game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-02,Donte DiVincenzo,MIN,BOS,pts,11.394953607028668,15.214285714285715,28.7999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6325982805093894,1.1050463929713317,0.31387596324652767,0.7999999833333333,0.13259828050938938,0.06,0.0,0.3709677419354839,0.0,0.0,0.44826670967741944,0.47560843548387094,0.47808361290322576,0,1,1,0.5145677510728526,0.0,medium_conf,0.4838709677419355,0.5080645161290323,0.45161290322580644,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4652905395161291
2025-01-02,Isaiah Hartenstein,OKC,LAC,pts,11.31577852804054,13.25,28.850000199999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.639725448634917,1.1842214719594608,0.33744422191367585,0.8013888944444443,0.13972544863491698,0.06,0.0,0.5,0.0,0.0,0.4492054193548388,0.47545279032258064,0.47653522580645163,0,1,1,0.5399528859705406,0.0,medium_conf,0.46774193548387094,0.5080645161290323,0.46774193548387094,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4652244508064517
2025-01-02,A.J. Green,MIL,BRK,fg3,2.253806494386417,2.1375,25.136667,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7890644063298727,1.2461935056135829,0.6908593232406451,0.69824075,0.28906440632987274,0.1,0.0,0.3220338983050847,0.0,0.0,0.43538928813559324,0.47008589830508474,0.5033984406779661,1,1,1,0.9090689228216593,0.0,low_conf,0.8305084745762712,0.5084745762711864,0.3389830508474576,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4645353898305085
2025-01-02,Caleb Martin,PHI,GSW,fg3,1.310159940373871,1.678947368421053,35.4633338,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8410787948151665,1.189840059626129,0.7828301835323812,0.9850926055555556,0.34107879481516645,0.1,0.0,0.6610169491525424,0.0,0.0,0.4666299661016949,0.46485200000000004,0.45078827118644066,1,1,1,1.0822152220909673,0.0,low_conf,0.288135593220339,0.5084745762711864,0.8813559322033898,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4620472542372881
2025-01-02,Pascal Siakam,IND,MIA,fg3,1.73052537662701,2.4916666666666667,30.226666599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7825627571921108,1.23052537662701,0.7446761861827113,0.8396296277777776,0.28256275719211077,0.1,0.0,0.5254237288135594,0.0,0.0,0.44547742372881355,0.4637070847457627,0.4747916610169492,1,1,1,0.9716174340808607,0.0,low_conf,0.559322033898305,0.5084745762711864,0.5932203389830508,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4591863644067797
2025-01-02,Jaime Jaquez Jr.,MIA,IND,ast,2.1693567592902596,1.8,23.116666799999994,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8253440366546766,1.3306432407097404,0.7474395390704536,0.6421296333333332,0.3253440366546766,0.04,0.0,0.7142857142857143,0.0,0.0,0.4328777142857144,0.4614616507936508,0.46067155555555556,1,1,1,1.0582780245273213,0.0,medium_conf,0.47619047619047616,0.5079365079365079,0.23809523809523808,0.5079365079365079,1,0,0.0,0.5079365079365079,0.66,1.08,0.98,0.03,core,0.0,0.0,0.44983055238095243
2025-01-02,Guerschon Yabusele,PHI,GSW,fg3,1.9088966663239966,1.6,26.570000199999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8105584783215678,1.4088966663239966,0.8260664700434229,0.7380555611111109,0.3105584783215678,0.1,0.0,0.7796610169491526,0.0,0.0,0.42107064406779665,0.4537299661016949,0.4810391186440678,1,1,1,1.040155048955952,0.0,low_conf,0.6949152542372882,0.5084745762711864,0.4067796610169492,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4474935254237288
2025-01-02,Derrick Jones Jr.,LAC,OKC,reb,3.6889317251225044,3.4,24.2799994,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7126890093920089,1.1889317251225044,0.5490601966235835,0.6744444277777778,0.21268900939200885,0.03,0.0,0.5909090909090909,0.0,0.0,0.38741866666666663,0.4633799393939394,0.5145879999999999,1,1,1,0.8164030978834407,0.0,medium_conf,0.3333333333333333,0.5075757575757576,0.3181818181818182,0.5075757575757576,1,0,0.0,0.5075757575757576,0.66,0.98,1.14,0.02,core,0.0,0.0,0.44579744545454536
2025-01-02,Max Christie,LAL,POR,pts,9.734177105405111,11.151989389920425,29.086666799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5948235064872024,1.2341771054051112,0.37669782054007045,0.8079629666666666,0.09482350648720239,0.06,0.0,0.6290322580645161,0.0,0.0,0.42479896774193554,0.45272859677419347,0.4511416774193548,0,1,1,0.5302125173096673,0.0,medium_conf,0.3387096774193548,0.5080645161290323,0.5,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.44116001532258065
2025-01-02,Naz Reid,MIN,BOS,pts,12.332431242967626,13.103132193930938,25.726666599999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6322830866096562,1.1675687570323738,0.3197626900719938,0.7146296277777777,0.13228308660965615,0.06,0.0,0.4032258064516129,0.0,0.0,0.41009251612903225,0.45070520967741934,0.4644578064516129,0,1,1,0.5021569096944773,0.0,medium_conf,0.5,0.5080645161290323,0.3225806451612903,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4378982814516129
2025-01-02,Guerschon Yabusele,PHI,GSW,ast,1.64077525771015,1.8,26.570000199999992,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.80617028395419,1.14077525771015,0.7019955708992084,0.7380555611111109,0.30617028395419,0.04,0.0,0.6190476190476191,0.0,0.0,0.4277348571428571,0.44821879365079365,0.4354715555555555,1,1,1,1.0218314188590116,0.0,medium_conf,0.2857142857142857,0.5079365079365079,0.38095238095238093,0.5079365079365079,1,0,0.0,0.5079365079365079,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4368384095238095
2025-01-02,Guerschon Yabusele,PHI,GSW,pts,11.098283458840552,11.217142857142857,26.570000199999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6592832338125215,1.4017165411594483,0.40299375903732093,0.7380555611111109,0.15928323381252152,0.06,0.0,0.7258064516129032,0.0,0.0,0.408528,0.44650279032258056,0.45609651612903224,0,1,1,0.5971386877424949,0.0,medium_conf,0.43548387096774194,0.5080645161290323,0.3709677419354839,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.43371130564516125
2025-01-02,A.J. Green,MIL,BRK,ast,1.8478262400705248,2.5999999999999996,25.136667,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8424206660744287,1.3478262400705248,0.7986880075910492,0.69824075,0.34242066607442867,0.04,0.0,0.7777777777777778,0.0,0.0,0.41882057142857154,0.4449489523809524,0.43796044444444443,1,1,1,1.128775134508853,0.0,medium_conf,0.3333333333333333,0.5079365079365079,0.31746031746031744,0.5079365079365079,1,0,0.0,0.5079365079365079,0.66,1.08,0.98,0.03,core,0.0,0.0,0.43275047301587305
2025-01-02,Naz Reid,MIN,BOS,ast,1.7423040978764264,1.7999999999999998,25.726666599999998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8248835500157268,1.2423040978764264,0.7501879975368679,0.7146296277777777,0.3248835500157268,0.04,0.0,0.7301587301587301,0.0,0.0,0.4198491428571429,0.44478546031746036,0.4364048888888889,1,1,1,1.0750271669829903,0.0,medium_conf,0.31746031746031744,0.5079365079365079,0.3333333333333333,0.5079365079365079,1,0,0.0,0.5079365079365079,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4327157904761905
2025-01-02,Gary Trent Jr.,MIL,BRK,fg3,2.1381271331886835,2.4840000000000004,22.919999799999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8101712809873175,1.3618728668113165,0.7687786260380345,0.6366666611111109,0.3101712809873175,0.1,0.0,0.6271186440677966,0.0,0.0,0.3930842033898305,0.4396638644067796,0.4816967457627118,1,1,1,0.9763381919909772,0.0,low_conf,0.7966101694915254,0.5084745762711864,0.23728813559322035,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4315402203389831
2025-01-02,Gary Trent Jr.,MIL,BRK,pts,13.060843546040681,12.80957575757576,22.919999799999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.6489680879067773,1.4391564539593187,0.38379765925580994,0.6366666611111109,0.1489680879067773,0.06,0.0,0.6451612903225806,0.0,0.0,0.3903796129032258,0.44058827419354835,0.46414812903225805,0,1,1,0.5526133202755424,0.0,medium_conf,0.5645161290322581,0.5080645161290323,0.20967741935483872,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.42639477338709675
2025-01-02,Scoot Henderson,POR,LAL,pts,11.089155786910156,12.666746855623774,26.446667399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6601027919412157,1.4108442130898435,0.4057710642849784,0.7346296499999999,0.16010279194121568,0.06,0.0,0.7419354838709677,0.0,0.0,0.39882799999999996,0.4391874677419354,0.45021264516129034,0,1,1,0.5994076250966949,0.0,medium_conf,0.41935483870967744,0.5080645161290323,0.3548387096774194,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4257999749999999
2025-01-02,Jaden McDaniels,MIN,BOS,ast,1.5554851656421786,0.8,26.953333399999998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7889130543400179,1.0554851656421786,0.6602607057125977,0.7487037055555555,0.2889130543400179,0.04,0.0,0.5238095238095238,0.0,0.0,0.4143634285714287,0.436283873015873,0.422716,1,1,1,0.9727492085233325,0.0,medium_conf,0.2222222222222222,0.5079365079365079,0.3968253968253968,0.5079365079365079,1,0,0.0,0.5079365079365079,0.66,1.08,0.98,0.03,core,0.0,0.0,0.42412372698412704
2025-01-02,Khris Middleton,MIL,BRK,fg3,1.7733655753521071,2.5024390243902443,26.319999799999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7897019617338916,1.2733655753521071,0.7646268504663755,0.7311111055555554,0.2897019617338916,0.1,0.0,0.6101694915254238,0.0,0.0,0.3872265762711865,0.42657911864406783,0.45670691525423723,1,1,1,0.9726149425261521,0.0,low_conf,0.6101694915254238,0.5084745762711864,0.3728813559322034,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4183700508474577
2025-01-02,Taurean Prince,MIL,BRK,reb,3.428524710113019,3.4,23.18666659999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7388679398978099,1.071475289886981,0.5091580608109664,0.644074072222222,0.23886793989780986,0.03,0.0,0.4393939393939394,0.0,0.0,0.3565338181818182,0.43671933333333335,0.4890243636363636,1,1,1,0.8024897543559052,0.0,medium_conf,0.25757575757575757,0.5075757575757576,0.2878787878787879,0.5075757575757576,1,0,0.0,0.5075757575757576,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4177213848484848
2025-01-02,Jaden McDaniels,MIN,BOS,pts,10.366522180753217,7.379679144385027,26.953333399999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6417228999976512,1.1334778192467834,0.3362011727757426,0.7487037055555555,0.1417228999976512,0.06,0.0,0.46774193548387094,0.0,0.0,0.39194412903225806,0.4314052096774193,0.43968361290322583,0,1,1,0.5305116656428843,0.0,medium_conf,0.3548387096774194,0.5080645161290323,0.3870967741935484,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4176903782258064
2025-01-02,Jalen Williams,OKC,LAC,fg3,1.2821168862303125,1.3584905660377358,32.313334,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8473871154943428,1.2178831137696875,0.8061886259941398,0.897592611111111,0.34738711549434276,0.1,0.0,0.6779661016949152,0.0,0.0,0.40121979661016954,0.4195460677966102,0.4215238644067797,1,1,1,1.0891076954276733,0.0,low_conf,0.2711864406779661,0.5084745762711864,0.6949152542372882,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4127100084745763
2025-01-02,Naz Reid,MIN,BOS,fg3,1.7687789805954628,1.429787234042553,25.726666599999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7889507759125032,1.2687789805954628,0.7625034808219125,0.7146296277777777,0.2889507759125032,0.1,0.0,0.5932203389830508,0.0,0.0,0.37713844067796615,0.41889183050847456,0.4504594576271186,1,1,1,0.967134669436765,0.0,low_conf,0.5932203389830508,0.5084745762711864,0.3559322033898305,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.41008238135593217
2025-01-02,Nikola Jović,MIA,IND,pts,9.430493342727669,9.829166666666666,27.686666399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6427524441886956,1.0695066572723313,0.33115480969227684,0.7690740666666666,0.1427524441886956,0.06,0.0,0.45161290322580644,0.0,0.0,0.38506025806451616,0.4236229516129032,0.42915458064516127,0,1,1,0.5315064134050873,0.0,medium_conf,0.2903225806451613,0.5080645161290323,0.41935483870967744,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4095807814516129
2025-01-02,Taurean Prince,MIL,BRK,ast,1.688282662463474,1.2,23.18666659999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8151633214494697,1.188282662463474,0.7247401058072331,0.644074072222222,0.3151633214494697,0.04,0.0,0.6825396825396826,0.0,0.0,0.38590628571428587,0.42206006349206354,0.42178266666666664,1,1,1,1.0300124161012438,0.0,medium_conf,0.30158730158730157,0.5079365079365079,0.25396825396825395,0.5079365079365079,1,0,0.0,0.5079365079365079,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4075292031746032
2025-01-02,Al Horford,BOS,MIN,fg3,1.6492739873081936,2.690909090909091,27.983333400000003,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7682342591028821,1.1492739873081936,0.7060901276492177,0.7773148166666668,0.2682342591028821,0.1,0.0,0.3728813559322034,0.0,0.0,0.37941640677966104,0.4138214915254238,0.43500522033898303,1,1,1,0.9169513071364278,0.0,low_conf,0.4576271186440678,0.5084745762711864,0.4745762711864407,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.40535538983050845
2025-01-02,Kris Dunn,LAC,OKC,pts,6.94720755363917,7.658093126385809,29.886666399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6530617362474459,1.4472075536391698,0.5133617927518687,0.8301851777777777,0.1530617362474459,0.06,0.0,0.9838709677419355,0.0,0.0,0.3881892903225806,0.4186423064516129,0.4130513548387097,0,1,1,0.6959324168082817,0.0,medium_conf,0.14516129032258066,0.5080645161290323,0.5483870967741935,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4050633620967742
2025-01-02,Mike Conley,MIN,BOS,fg3,1.733585536554225,1.875,24.526666799999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7830819650219338,1.233585536554225,0.7461101270865329,0.6812962999999999,0.28308196502193383,0.1,0.0,0.559322033898305,0.0,0.0,0.3615181016949153,0.4074426779661017,0.4419103050847457,1,1,1,0.9427922193024608,0.0,low_conf,0.576271186440678,0.5084745762711864,0.3220338983050847,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.39768975423728814
2025-01-02,Haywood Highsmith,MIA,IND,pts,6.942960830351197,7.537967914438503,29.450000199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6525743964034887,1.442960830351197,0.5119921846989899,0.818055561111111,0.1525743964034887,0.06,0.0,0.967741935483871,0.0,0.0,0.3784892903225806,0.41132698387096767,0.40716748387096774,0,1,1,0.6920275258334337,0.0,medium_conf,0.12903225806451613,0.5080645161290323,0.532258064516129,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3971520314516129
2025-01-02,Al Horford,BOS,MIN,pts,7.992571160198656,11.67030303030303,27.983333400000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.6430654031190843,1.492571160198656,0.49772918193767884,0.7773148166666668,0.14306540311908433,0.06,0.0,0.9354838709677419,0.0,0.0,0.3684763870967742,0.4085253709677419,0.41274167741935486,0,1,1,0.6640072730096743,0.0,medium_conf,0.20967741935483872,0.5080645161290323,0.43548387096774194,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.393559854032258
2025-01-02,Mike Conley,MIN,BOS,reb,2.933936249147113,1.8,24.526666799999994,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7907646814685638,1.4339362491471128,0.7229631886559567,0.6812962999999999,0.2907646814685638,0.03,0.0,0.9696969696969697,0.16,0.0,0.33426109090909095,0.41311024242424244,0.4589698181818181,1,1,1,1.213547633819095,0.0,medium_conf,0.12121212121212122,0.5075757575757576,0.3333333333333333,0.5075757575757576,1,0,0.0,0.5075757575757576,0.66,0.98,1.14,0.02,core,0.0,0.0,0.3930354757575757
2025-01-02,Jaden McDaniels,MIN,BOS,fg3,1.620003208370877,0.8235294117647058,26.953333399999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7628057557123513,1.120003208370877,0.6919398692752488,0.7487037055555555,0.2628057557123513,0.1,0.0,0.3389830508474576,0.0,0.0,0.3582638644067797,0.3986104745762712,0.42415437288135593,1,1,1,0.895639780279722,0.0,low_conf,0.4406779661016949,0.5084745762711864,0.423728813559322,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3888578050847458
2025-01-02,Nikola Jović,MIA,IND,fg3,1.513949252986791,1.5555555555555556,27.686666399999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7938998540728812,0.9860507470132089,0.6219006533857456,0.7690740666666666,0.2938998540728812,0.1,0.0,0.15254237288135594,0.0,0.0,0.36021640677966105,0.39828335593220343,0.4208662372881356,1,1,1,0.8741185895147203,0.0,low_conf,0.4067796610169492,0.5084745762711864,0.4576271186440678,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.38870229661016953
2025-01-02,Haywood Highsmith,MIA,IND,fg3,1.3679195511310998,1.696969696969697,29.450000199999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8279220849090876,1.1320804488689002,0.7356882477665749,0.818055561111111,0.3279220849090876,0.1,0.0,0.5084745762711864,0.0,0.0,0.3660740338983051,0.39730200000000004,0.41100183050847455,1,1,1,1.0019401834551507,0.0,low_conf,0.3050847457627119,0.5084745762711864,0.559322033898305,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3882357711864407
2025-01-02,Max Christie,LAL,POR,fg3,1.3688957407328932,2.0923076923076924,29.086666799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8276979988291516,1.1311042592671068,0.7349023975412088,0.8079629666666666,0.3276979988291516,0.1,0.0,0.4915254237288136,0.0,0.0,0.35956555932203393,0.39370369491525425,0.4103442033898305,1,1,1,0.9991945058438346,0.0,low_conf,0.3220338983050847,0.5084745762711864,0.5254237288135594,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.38420856779661017
2025-01-02,Jaime Jaquez Jr.,MIA,IND,pts,10.844783378819237,8.337944664031621,23.116666799999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5970787925045837,1.344783378819237,0.39074080904056496,0.6421296333333332,0.09707879250458373,0.06,0.0,0.6612903225806451,0.0,0.0,0.3431312258064516,0.3993423064516129,0.4217223225806451,0,1,1,0.5108185582429037,0.0,medium_conf,0.3709677419354839,0.5080645161290323,0.22580645161290322,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3824528782258064
2025-01-02,A.J. Green,MIL,BRK,reb,2.535114516216986,3.2,25.136667,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7198328311683515,1.0351145162169861,0.5505371821398292,0.69824075,0.2198328311683515,0.03,0.0,0.6060606060606061,0.0,0.0,0.32267927272727276,0.401386,0.4448061818181818,1,1,1,0.8298942304411051,0.0,medium_conf,0.06060606060606061,0.5075757575757576,0.3484848484848485,0.5075757575757576,1,0,0.0,0.5075757575757576,0.66,0.98,1.14,0.02,core,0.0,0.0,0.3807583545454546
2025-01-02,Scoot Henderson,POR,LAL,reb,2.3635163394990646,2.8,26.446667399999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.786312960407626,1.1364836605009354,0.6196784955489714,0.7346296499999999,0.286312960407626,0.03,0.0,0.8333333333333334,0.07,0.0,0.325352,0.40090418181818177,0.4396243636363636,1,1,1,1.037386001156007,0.0,medium_conf,0.015151515151515152,0.5075757575757576,0.3939393939393939,0.5075757575757576,1,0,0.0,0.5075757575757576,0.66,0.98,1.14,0.02,core,0.0,0.0,0.38036335454545445
2025-01-02,Bam Adebayo,MIA,IND,fg3,0.8850838020309942,0.2782608695652174,33.5699998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.775832579488966,0.6149161979690058,0.44786858684332304,0.9324999944444444,0.275832579488966,0.1,0.0,0.05084745762711865,0.0,0.0,0.36867742372881357,0.38748844067796606,0.3833814915254237,1,1,1,0.7553623861229425,0.0,low_conf,0.06779661016949153,0.5084745762711864,0.7627118644067796,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.37893729661016945
2025-01-02,Amir Coffey,LAC,OKC,reb,2.779389434716549,2.5999999999999996,24.259999799999996,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7653891191348436,1.279389434716549,0.6581000709645175,0.6738888833333332,0.26538911913484364,0.03,0.0,0.9090909090909091,0.16,0.0,0.31584896969696974,0.39801327272727277,0.44584254545454544,1,1,1,1.131420146413365,0.0,medium_conf,0.09090909090909091,0.5075757575757576,0.30303030303030304,0.5075757575757576,1,0,0.0,0.5075757575757576,0.66,0.98,1.14,0.02,core,0.0,0.0,0.3771048696969697
2025-01-02,Kris Dunn,LAC,OKC,fg3,1.1665872403602262,1.3951219512195123,29.886666399999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8727105136655039,1.3334127596397738,0.9058921912491832,0.8301851777777777,0.3727105136655039,0.1,0.0,0.864406779661017,0.0,0.0,0.3533825084745763,0.38536216949152546,0.39752047457627115,1,1,1,1.1758327454756456,0.0,low_conf,0.23728813559322035,0.5084745762711864,0.576271186440678,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3756098813559322
2025-01-02,Mike Conley,MIN,BOS,pts,9.323264491681208,7.625,24.526666799999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6536578637392136,1.1767355083187923,0.3662438421062754,0.6812962999999999,0.15365786373921364,0.06,0.0,0.5967741935483871,0.0,0.0,0.3381247741935484,0.3912487580645161,0.4080965161290322,0,1,1,0.5519647181525278,0.0,medium_conf,0.27419354838709675,0.5080645161290323,0.2903225806451613,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.37421110403225805
2025-01-02,A.J. Green,MIL,BRK,pts,8.243417966023763,7.9725,25.136667,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6714083907064853,1.2565820339762368,0.41330870316526835,0.69824075,0.17140839070648528,0.06,0.0,0.7580645161290323,0.0,0.0,0.330302193548387,0.3836221451612903,0.399115870967742,0,1,1,0.6087104220293083,0.0,medium_conf,0.22580645161290322,0.5080645161290323,0.3064516129032258,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.36616759596774195
2025-01-02,Alec Burks,MIA,IND,reb,2.8583678541655972,2.2,22.409999799999998,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7786751164904997,1.3583678541655972,0.6915372524643039,0.6224999944444444,0.2786751164904997,0.03,0.0,0.9393939393939394,0.16,0.0,0.29981260606060606,0.3870920606060606,0.44031527272727267,1,1,1,1.1622594312178849,0.0,medium_conf,0.10606060606060606,0.5075757575757576,0.24242424242424243,0.5075757575757576,1,0,0.0,0.5075757575757576,0.66,0.98,1.14,0.02,core,0.0,0.0,0.36548608181818176
2025-01-02,Derrick Jones Jr.,LAC,OKC,pts,8.938608942656517,11.082626437889594,24.2799994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6250004973199837,1.4386089426565167,0.4563309806129936,0.6744444277777778,0.12500049731998375,0.06,0.0,0.8548387096774194,0.0,0.0,0.3240441290322581,0.3801979516129032,0.39849651612903225,0,1,1,0.5945700596499364,0.0,medium_conf,0.24193548387096775,0.5080645161290323,0.27419354838709675,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.36231106370967747
2025-01-02,Gary Trent Jr.,MIL,BRK,reb,2.7439795244524983,3.5999999999999996,22.919999799999992,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7592100818925078,1.2439795244524983,0.6429045502826881,0.6366666611111109,0.2592100818925078,0.03,0.0,0.8787878787878788,0.07,0.0,0.29654593939393936,0.3830769090909091,0.4344425454545454,1,1,1,1.0090209432610304,0.0,medium_conf,0.07575757575757576,0.5075757575757576,0.25757575757575757,0.5075757575757576,1,0,0.0,0.5075757575757576,0.66,0.98,1.14,0.02,core,0.0,0.0,0.36130593030303026
