game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-05,Nick Richards,CHA,CLE,pts,8.02102628678507,5.786982901268615,14.193333599999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.5915731280590772
2025-01-05,Nick Richards,CHA,CLE,pts,8.02102628678507,5.786982901268615,14.193333599999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6954690632238177
2025-01-05,Nick Richards,CHA,CLE,reb,6.609817994993951,4.4,14.193333599999992,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.6467191517147096
2025-01-05,Nick Richards,CHA,CLE,reb,6.609817994993951,4.4,14.193333599999992,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.5093068676444023
2025-01-05,Nick Richards,CHA,CLE,reb,6.609817994993951,4.4,14.193333599999992,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6566359519939928
2025-01-05,Payton Pritchard,BOS,OKC,ast,3.1049755438431728,4.6,27.836666599999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5999129148530689
2025-01-05,Payton Pritchard,BOS,OKC,ast,3.1049755438431728,4.6,27.836666599999994,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.6237271224229596
2025-01-05,Payton Pritchard,BOS,OKC,ast,3.1049755438431728,4.6,27.836666599999994,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7973263340145202
2025-01-05,Payton Pritchard,BOS,OKC,fg3,2.6102980899638655,3.1584415584415586,27.836666599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6787169319840095
2025-01-05,Payton Pritchard,BOS,OKC,fg3,2.6102980899638655,3.1584415584415586,27.836666599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.5430338080146199
2025-01-05,Payton Pritchard,BOS,OKC,fg3,2.6102980899638655,3.1584415584415586,27.836666599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7225913005685692
2025-01-05,Payton Pritchard,BOS,OKC,pts,11.72677959662115,14.835324675324674,27.836666599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5794218460224136
2025-01-05,Payton Pritchard,BOS,OKC,pts,11.72677959662115,14.835324675324674,27.836666599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5138176186850306
2025-01-05,Payton Pritchard,BOS,OKC,pts,11.72677959662115,14.835324675324674,27.836666599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6027584014813328
2025-01-05,Payton Pritchard,BOS,OKC,reb,5.044836363659515,4.8,27.836666599999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5673384477038472
2025-01-05,Payton Pritchard,BOS,OKC,reb,5.044836363659515,4.8,27.836666599999994,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.608093860838117
2025-01-05,Payton Pritchard,BOS,OKC,reb,5.044836363659515,4.8,27.836666599999994,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7555984090869897
2025-01-05,Reed Sheppard,HOU,LAL,ast,1.6709093725965787,1.1666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8119240432714627
2025-01-05,Reed Sheppard,HOU,LAL,ast,1.6709093725965787,1.1666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5023338355863187
2025-01-05,Reed Sheppard,HOU,LAL,ast,1.6709093725965787,1.1666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7648820531842122
2025-01-05,Reed Sheppard,HOU,LAL,fg3,1.2020931953073208,0.6333333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6666316341285623
2025-01-05,Reed Sheppard,HOU,LAL,fg3,1.2020931953073208,0.6333333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6688998304544846
2025-01-05,Reed Sheppard,HOU,LAL,fg3,1.2020931953073208,0.6333333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8650529665189539
2025-01-05,Reed Sheppard,HOU,LAL,pts,8.121763990415701,3.3333333333333335,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5367414956934012
2025-01-05,Reed Sheppard,HOU,LAL,pts,8.121763990415701,3.3333333333333335,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5798543402629203
2025-01-05,Reed Sheppard,HOU,LAL,pts,8.121763990415701,3.3333333333333335,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6845950463071157
2025-01-05,Reed Sheppard,HOU,LAL,reb,1.6189506712315669,1.2666666666666668,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8018935311278577
2025-01-05,Reed Sheppard,HOU,LAL,reb,1.6189506712315669,1.2666666666666668,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,1.5,under,0.5188310696280127
2025-01-05,Reed Sheppard,HOU,LAL,reb,1.6189506712315669,1.2666666666666668,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.7784497234651089
2025-01-05,Rui Hachimura,LAL,HOU,ast,1.684510501961636,1.0,30.320000199999992,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8144647711377203
2025-01-05,Rui Hachimura,LAL,HOU,ast,1.684510501961636,1.0,30.320000199999992,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5019287296353545
2025-01-05,Rui Hachimura,LAL,HOU,ast,1.684510501961636,1.0,30.320000199999992,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7613063924407717
2025-01-05,Rui Hachimura,LAL,HOU,fg3,1.5772766340776945,1.4666666666666668,30.320000199999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7546143305208144
2025-01-05,Rui Hachimura,LAL,HOU,fg3,1.5772766340776945,1.4666666666666668,30.320000199999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5537849810642925
2025-01-05,Rui Hachimura,LAL,HOU,fg3,1.5772766340776945,1.4666666666666668,30.320000199999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7789136173467219
2025-01-05,Rui Hachimura,LAL,HOU,pts,12.618171359767855,11.062545454545454,30.320000199999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.5643455495921603
2025-01-05,Rui Hachimura,LAL,HOU,pts,12.618171359767855,11.062545454545454,30.320000199999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.5239465230631014
2025-01-05,Rui Hachimura,LAL,HOU,pts,12.618171359767855,11.062545454545454,30.320000199999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6079542661230113
2025-01-05,Rui Hachimura,LAL,HOU,reb,5.712402431590213,5.0,30.320000199999992,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6746070457397608
2025-01-05,Rui Hachimura,LAL,HOU,reb,5.712402431590213,5.0,30.320000199999992,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5070942926968498
2025-01-05,Rui Hachimura,LAL,HOU,reb,5.712402431590213,5.0,30.320000199999992,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6523890836039323
2025-01-05,Sam Hauser,BOS,OKC,ast,1.0312406435429142,1.5999999999999999,20.739999999999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6434356831729318
2025-01-05,Sam Hauser,BOS,OKC,ast,1.0312406435429142,1.5999999999999999,20.739999999999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.724267932376254
2025-01-05,Sam Hauser,BOS,OKC,ast,1.0312406435429142,1.5999999999999999,20.739999999999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.913863388942253
2025-01-05,Sam Hauser,BOS,OKC,fg3,1.7273395123587552,2.254777070063694,20.739999999999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.782020686987895
2025-01-05,Sam Hauser,BOS,OKC,fg3,1.7273395123587552,2.254777070063694,20.739999999999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5123089197892642
2025-01-05,Sam Hauser,BOS,OKC,fg3,1.7273395123587552,2.254777070063694,20.739999999999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7431460986424634
2025-01-05,Sam Hauser,BOS,OKC,pts,7.111705671513052,7.664331210191083,20.739999999999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5410513133509788
2025-01-05,Sam Hauser,BOS,OKC,pts,7.111705671513052,7.664331210191083,20.739999999999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5858228130129731
2025-01-05,Sam Hauser,BOS,OKC,pts,7.111705671513052,7.664331210191083,20.739999999999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6981213093027389
2025-01-05,Sam Hauser,BOS,OKC,reb,3.226146501046828,2.0,20.739999999999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6255263138261433
2025-01-05,Sam Hauser,BOS,OKC,reb,3.226146501046828,2.0,20.739999999999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.596704041948559
2025-01-05,Sam Hauser,BOS,OKC,reb,3.226146501046828,2.0,20.739999999999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7759409631257962
2025-01-05,Shai Gilgeous-Alexander,OKC,BOS,ast,4.918116585933596,6.000000000000001,32.4400002,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.7232910729921833
2025-01-05,Shai Gilgeous-Alexander,OKC,BOS,ast,4.918116585933596,6.000000000000001,32.4400002,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.5450231755590843
2025-01-05,Shai Gilgeous-Alexander,OKC,BOS,ast,4.918116585933596,6.000000000000001,32.4400002,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.6303252850619623
2025-01-05,Shai Gilgeous-Alexander,OKC,BOS,fg3,1.6254229743725916,1.92,32.4400002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7638219446593917
2025-01-05,Shai Gilgeous-Alexander,OKC,BOS,fg3,1.6254229743725916,1.92,32.4400002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5401804268403998
2025-01-05,Shai Gilgeous-Alexander,OKC,BOS,fg3,1.6254229743725916,1.92,32.4400002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7674637327736122
2025-01-05,Shai Gilgeous-Alexander,OKC,BOS,pts,28.94841595918666,30.951170114232788,32.4400002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,27.5,over,0.5362392069442594
2025-01-05,Shai Gilgeous-Alexander,OKC,BOS,pts,28.94841595918666,30.951170114232788,32.4400002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,28.5,under,0.5109137577641144
2025-01-05,Shai Gilgeous-Alexander,OKC,BOS,pts,28.94841595918666,30.951170114232788,32.4400002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,29.5,under,0.5570461439364349
2025-01-05,Shai Gilgeous-Alexander,OKC,BOS,reb,5.198541088284652,4.0,32.4400002,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5936267688073401
2025-01-05,Shai Gilgeous-Alexander,OKC,BOS,reb,5.198541088284652,4.0,32.4400002,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.5811680075620365
2025-01-05,Shai Gilgeous-Alexander,OKC,BOS,reb,5.198541088284652,4.0,32.4400002,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7326143120576585
2025-01-05,Shake Milton,LAL,HOU,ast,2.766934397932418,2.2666666666666666,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7632316126643142
2025-01-05,Shake Milton,LAL,HOU,ast,2.766934397932418,2.2666666666666666,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.5226273105707621
2025-01-05,Shake Milton,LAL,HOU,ast,2.766934397932418,2.2666666666666666,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.699284796013629
2025-01-05,Shake Milton,LAL,HOU,fg3,1.212415133505821,1.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6694983136189931
2025-01-05,Shake Milton,LAL,HOU,fg3,1.212415133505821,1.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6655360669302931
2025-01-05,Shake Milton,LAL,HOU,fg3,1.212415133505821,1.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8628047788154546
2025-01-05,Shake Milton,LAL,HOU,pts,8.0668349231042,7.033333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5304100338689597
2025-01-05,Shake Milton,LAL,HOU,pts,8.0668349231042,7.033333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.586237872570317
2025-01-05,Shake Milton,LAL,HOU,pts,8.0668349231042,7.033333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6905301669170816
2025-01-05,Shake Milton,LAL,HOU,reb,3.6034191926637082,2.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.697858089806259
2025-01-05,Shake Milton,LAL,HOU,reb,3.6034191926637082,2.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5144898443955188
2025-01-05,Shake Milton,LAL,HOU,reb,3.6034191926637082,2.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.705784499801813
2025-01-05,Svi Mykhailiuk,UTA,ORL,ast,1.302438908310279,1.3,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7281320771325268
2025-01-05,Svi Mykhailiuk,UTA,ORL,ast,1.302438908310279,1.3,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.6259592835315682
2025-01-05,Svi Mykhailiuk,UTA,ORL,ast,1.302438908310279,1.3,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8565504661442906
2025-01-05,Svi Mykhailiuk,UTA,ORL,fg3,1.6917295420828706,1.9,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7758536117926232
2025-01-05,Svi Mykhailiuk,UTA,ORL,fg3,1.6917295420828706,1.9,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5219037599794982
2025-01-05,Svi Mykhailiuk,UTA,ORL,fg3,1.6917295420828706,1.9,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7516489547280621
2025-01-05,Svi Mykhailiuk,UTA,ORL,pts,8.832083836595086,7.699999999999999,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.6141553932607291
2025-01-05,Svi Mykhailiuk,UTA,ORL,pts,8.832083836595086,7.699999999999999,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,over,0.5006824981566058
2025-01-05,Svi Mykhailiuk,UTA,ORL,pts,8.832083836595086,7.699999999999999,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6073089806809696
2025-01-05,Svi Mykhailiuk,UTA,ORL,reb,2.843720690107599,1.5000000000000002,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7762620689899471
2025-01-05,Svi Mykhailiuk,UTA,ORL,reb,2.843720690107599,1.5000000000000002,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.5409025996699494
2025-01-05,Svi Mykhailiuk,UTA,ORL,reb,2.843720690107599,1.5000000000000002,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.6821962645027255
2025-01-05,Trevelin Queen,ORL,UTA,ast,2.137490063374952,1.3333333333333333,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6299314151172848
2025-01-05,Trevelin Queen,ORL,UTA,ast,2.137490063374952,1.3333333333333333,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.6395185139841604
2025-01-05,Trevelin Queen,ORL,UTA,ast,2.137490063374952,1.3333333333333333,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.8315006959946356
2025-01-05,Trevelin Queen,ORL,UTA,fg3,1.1368003905054502,1.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6478139934985747
2025-01-05,Trevelin Queen,ORL,UTA,fg3,1.1368003905054502,1.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.690392950245518
2025-01-05,Trevelin Queen,ORL,UTA,fg3,1.1368003905054502,1.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8790382899210959
2025-01-05,Trevelin Queen,ORL,UTA,pts,8.430395290389235,5.444444444444445,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5714297362631198
2025-01-05,Trevelin Queen,ORL,UTA,pts,8.430395290389235,5.444444444444445,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5443404176629202
2025-01-05,Trevelin Queen,ORL,UTA,pts,8.430395290389235,5.444444444444445,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6510637906594516
2025-01-05,Trevelin Queen,ORL,UTA,reb,2.4668513486565047,1.1111111111111112,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7058320919775529
2025-01-05,Trevelin Queen,ORL,UTA,reb,2.4668513486565047,1.1111111111111112,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.5523440078091812
2025-01-05,Trevelin Queen,ORL,UTA,reb,2.4668513486565047,1.1111111111111112,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7646380277924412
2025-01-05,Trey Jemison,NOP,WAS,ast,0.7502796293222697,0.625,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.527765516331938
2025-01-05,Trey Jemison,NOP,WAS,ast,0.7502796293222697,0.625,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8265423970277292
2025-01-05,Trey Jemison,NOP,WAS,fg3,0.57048127413958,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5794436748994158
2025-01-05,Trey Jemison,NOP,WAS,fg3,0.57048127413958,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8820920994269639
2025-01-05,Trey Jemison,NOP,WAS,pts,7.611878093518058,2.375,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.6010106686918827
2025-01-05,Trey Jemison,NOP,WAS,pts,7.611878093518058,2.375,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.523665990364762
2025-01-05,Trey Jemison,NOP,WAS,pts,7.611878093518058,2.375,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.6395362197847857
2025-01-05,Trey Jemison,NOP,WAS,reb,3.12819852513333,2.75,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6049101431158712
2025-01-05,Trey Jemison,NOP,WAS,reb,3.12819852513333,2.75,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.6185357169730138
2025-01-05,Trey Jemison,NOP,WAS,reb,3.12819852513333,2.75,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7932814694673139
2025-01-05,Trey Lyles,SAC,GSW,ast,1.0688568048906353,0.7999999999999999,24.726666399999996,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6565991326982061
2025-01-05,Trey Lyles,SAC,GSW,ast,1.0688568048906353,0.7999999999999999,24.726666399999996,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.7104472211226625
2025-01-05,Trey Lyles,SAC,GSW,ast,1.0688568048906353,0.7999999999999999,24.726666399999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.906607217618528
2025-01-05,Trey Lyles,SAC,GSW,fg3,1.0741210572945412,2.3529411764705883,24.726666399999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6285792519311261
2025-01-05,Trey Lyles,SAC,GSW,fg3,1.0741210572945412,2.3529411764705883,24.726666399999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7113427222085862
2025-01-05,Trey Lyles,SAC,GSW,fg3,1.0741210572945412,2.3529411764705883,24.726666399999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8920374400911857
2025-01-05,Trey Lyles,SAC,GSW,pts,6.19687021444378,10.630823529411764,24.726666399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.5593000659806006
2025-01-05,Trey Lyles,SAC,GSW,pts,6.19687021444378,10.630823529411764,24.726666399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.5799844096915892
2025-01-05,Trey Lyles,SAC,GSW,pts,6.19687021444378,10.630823529411764,24.726666399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.7023137250622229
2025-01-05,Trey Lyles,SAC,GSW,reb,5.276784945008058,6.0,24.726666399999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6066611706472544
2025-01-05,Trey Lyles,SAC,GSW,reb,5.276784945008058,6.0,24.726666399999996,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.5675143609190125
2025-01-05,Trey Lyles,SAC,GSW,reb,5.276784945008058,6.0,24.726666399999996,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7206954980452882
2025-01-05,Tristan Da Silva,ORL,UTA,ast,2.1738836163612874,3.2,32.1666666,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6390181730381974
2025-01-05,Tristan Da Silva,ORL,UTA,ast,2.1738836163612874,3.2,32.1666666,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6297246805874777
2025-01-05,Tristan Da Silva,ORL,UTA,ast,2.1738836163612874,3.2,32.1666666,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.824463242757823
2025-01-05,Tristan Da Silva,ORL,UTA,fg3,1.2853781281055592,1.820833333333333,32.1666666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6889650085540842
2025-01-05,Tristan Da Silva,ORL,UTA,fg3,1.2853781281055592,1.820833333333333,32.1666666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6420457734272609
2025-01-05,Tristan Da Silva,ORL,UTA,fg3,1.2853781281055592,1.820833333333333,32.1666666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8466563916765781
2025-01-05,Tristan Da Silva,ORL,UTA,pts,9.695018845620377,12.455603448275863,32.1666666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5909711537402624
2025-01-05,Tristan Da Silva,ORL,UTA,pts,9.695018845620377,12.455603448275863,32.1666666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5153188360525535
2025-01-05,Tristan Da Silva,ORL,UTA,pts,9.695018845620377,12.455603448275863,32.1666666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.615845702439233
2025-01-05,Tristan Da Silva,ORL,UTA,reb,4.4919512768972405,4.800000000000001,32.1666666,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6563442595300126
2025-01-05,Tristan Da Silva,ORL,UTA,reb,4.4919512768972405,4.800000000000001,32.1666666,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.533631965412648
2025-01-05,Tristan Da Silva,ORL,UTA,reb,4.4919512768972405,4.800000000000001,32.1666666,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7043047546549084
2025-01-05,Ty Jerome,CLE,CHA,ast,3.305295324278186,3.4,14.840000319999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.641635878199855
2025-01-05,Ty Jerome,CLE,CHA,ast,3.305295324278186,3.4,14.840000319999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.5791686812472907
2025-01-05,Ty Jerome,CLE,CHA,ast,3.305295324278186,3.4,14.840000319999996,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7616247507272795
2025-01-05,Ty Jerome,CLE,CHA,fg3,1.3599354297373942,1.08,14.840000319999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7074949317281913
2025-01-05,Ty Jerome,CLE,CHA,fg3,1.3599354297373942,1.08,14.840000319999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6185976788380836
2025-01-05,Ty Jerome,CLE,CHA,fg3,1.3599354297373942,1.08,14.840000319999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8297528183754503
2025-01-05,Ty Jerome,CLE,CHA,pts,8.722081126111025,6.815757575757576,14.840000319999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6027393905228805
2025-01-05,Ty Jerome,CLE,CHA,pts,8.722081126111025,6.815757575757576,14.840000319999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.5114881010779653
2025-01-05,Ty Jerome,CLE,CHA,pts,8.722081126111025,6.815757575757576,14.840000319999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6192742671601527
2025-01-05,Ty Jerome,CLE,CHA,reb,2.1504164853538277,2.0,14.840000319999996,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.6331791963788012
2025-01-05,Ty Jerome,CLE,CHA,reb,2.1504164853538277,2.0,14.840000319999996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,under,0.6360369804140333
2025-01-05,Ty Jerome,CLE,CHA,reb,2.1504164853538277,2.0,14.840000319999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.8290126153137807
2025-01-05,Vasilije Micić,CHA,CLE,ast,2.94376285065674,3.8000000000000003,22.523333399999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7922931451155848
2025-01-05,Vasilije Micić,CHA,CLE,ast,2.94376285065674,3.8000000000000003,22.523333399999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5640931225943596
2025-01-05,Vasilije Micić,CHA,CLE,ast,2.94376285065674,3.8000000000000003,22.523333399999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.6598291270113117
2025-01-05,Vasilije Micić,CHA,CLE,fg3,1.0315787462915005,1.763265306122449,22.523333399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6148280424011392
2025-01-05,Vasilije Micić,CHA,CLE,fg3,1.0315787462915005,1.763265306122449,22.523333399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7257129818249592
