game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-08,Michael Porter Jr.,DEN,LAC,fg3,2.169636675279473,3.7916666666666665,36.61333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.804459555795245,1.330363324720527,0.7472493090222964,1.0,0.304459555795245,0.1,0.0,0.654320987654321,0.0,0.0,0.6215075555555556,0.5960205185185184,0.5795329876543209,1,1,1,1.0243545842143869,0.0,low_conf,0.8271604938271605,0.5061728395061729,0.9135802469135802,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,core,0.0,0.0,0.6020934506172839
2025-01-08,Bobby Portis,MIL,SAS,ast,2.529884701057294,2.1999999999999997,28.2699996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7511692158224116,0.970115298942706,0.5163487066970107,0.7852777666666666,0.2511692158224116,0.04,0.0,0.19318181818181818,0.0,0.0,0.620209090909091,0.6094960227272729,0.5617977272727275,1,1,1,0.8247676319338999,0.0,high_conf,0.5681818181818182,0.5056818181818182,0.5340909090909091,0.5056818181818182,1,0,0.0,0.5056818181818182,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6018566761363637
2025-01-08,Jamal Murray,DEN,LAC,fg3,2.01638011295539,1.7349397590361446,37.25333319999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8319130471547371,1.4836198870446098,0.8542394261086077,1.0,0.33191304715473713,0.1,0.0,0.9012345679012346,0.0,0.0,0.6250631111111111,0.5954248395061728,0.5735453333333332,1,1,1,1.131560578256531,0.0,low_conf,0.7654320987654321,0.5061728395061729,0.9753086419753086,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,core,0.0,0.0,0.6018102716049382
2025-01-08,Scottie Barnes,TOR,NYK,fg3,2.2096473733768156,1.1905511811023621,34.74999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7971646056220226,1.2903526266231844,0.7202441665169139,0.965277772222222,0.2971646056220226,0.1,0.0,0.5308641975308642,0.0,0.0,0.6127371851851853,0.5906594074074074,0.5773774320987654,1,1,1,0.990294972478941,0.0,low_conf,0.8395061728395061,0.5061728395061729,0.8765432098765432,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,core,0.0,0.0,0.596170024691358
2025-01-08,Scoot Henderson,POR,NOP,ast,4.53296228798933,5.4,25.493333799999995,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.6972895182687344,0.9670377120106703,0.41111616712823135,0.708148161111111,0.19728951826873442,0.04,0.0,0.045454545454545456,0.0,0.0,0.6102829090909093,0.5938447045454547,0.5692546363636365,1,1,1,0.6694460365285082,0.0,medium_conf,0.8295454545454546,0.5056818181818182,0.4318181818181818,0.5056818181818182,1,0,0.0,0.5056818181818182,0.66,1.08,0.98,0.03,core,0.0,0.0,0.594272469318182
2025-01-08,Deandre Ayton,POR,NOP,ast,1.8291641842148858,1.8,31.043332999999997,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8394522999856214,1.3291641842148858,0.7902227971147512,0.8623148055555555,0.33945229998562143,0.04,0.0,0.8295454545454546,0.0,0.0,0.6194727272727274,0.5995471590909092,0.5393022727272728,1,1,1,1.15269451030293,0.0,high_conf,0.38636363636363635,0.5056818181818182,0.6818181818181818,0.5056818181818182,1,0,0.0,0.5056818181818182,1.0,1.08,0.98,0.03,core,0.0,0.0,0.5924561647727273
2025-01-08,Justin Champagnie,WAS,PHI,reb,6.446605273994262,5.4,24.726666599999994,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6805492844246464,1.0533947260057381,0.3860219256622773,0.6868518499999998,0.18054928442464635,0.03,0.0,0.08139534883720931,0.0,0.0,0.5414078139534885,0.6008139069767442,0.6542159069767441,1,1,1,0.64841231457723,0.0,medium_conf,0.8023255813953488,0.5058139534883721,0.3953488372093023,0.5058139534883721,1,0,0.0,0.5058139534883721,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5904019697674419
2025-01-08,Guerschon Yabusele,PHI,WAS,ast,1.99303337074356,1.4000000000000001,30.169999799999992,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8637185942037942,1.49303337074356,0.8630058412115722,0.8380555499999998,0.36371859420379415,0.04,0.0,0.9090909090909091,0.0,0.0,0.6130909090909092,0.59720625,0.5410840909090909,1,1,1,1.231414900886748,0.0,high_conf,0.42045454545454547,0.5056818181818182,0.6363636363636364,0.5056818181818182,1,0,0.0,0.5056818181818182,1.0,1.08,0.98,0.03,core,0.0,0.0,0.5895295738636365
2025-01-08,Tobias Harris,DET,BRK,pts,14.281416074975311,13.24505853687526,33.03999919999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.6262085018808774,1.2185839250246886,0.31172644336608607,0.9177777555555553,0.1262085018808774,0.06,0.0,0.38095238095238093,0.0,0.0,0.604375619047619,0.5885864404761904,0.5613462857142858,0,1,1,0.5300180869389971,0.0,medium_conf,0.6547619047619048,0.5059523809523809,0.7857142857142857,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5880920732142857
2025-01-08,Norman Powell,LAC,DEN,fg3,2.751020491880551,3.1373493975903615,32.31333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.701725602470153,1.251020491880551,0.6459363203848723,0.8975925999999999,0.20172560247015303,0.1,0.0,0.32098765432098764,0.0,0.0,0.5949594074074074,0.58339212345679,0.581928049382716,1,1,1,0.8331906227083614,0.0,low_conf,0.9382716049382716,0.5061728395061729,0.7407407407407407,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,strong,0.0,0.0,0.5876530185185185
2025-01-08,Shaedon Sharpe,POR,NOP,fg3,1.9143944551064649,1.9432835820895524,36.81999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.811352427742615,1.4143944551064649,0.8285073758628987,1.0,0.31135242774261496,0.1,0.0,0.8395061728395061,0.0,0.0,0.6030186666666668,0.5786266913580247,0.5598934814814814,1,1,1,1.093047078763971,0.0,low_conf,0.7283950617283951,0.5061728395061729,0.9382716049382716,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5837001790123457
2025-01-08,Brook Lopez,MIL,SAS,reb,5.574084015131441,5.0,27.7699998,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6539084771670968,1.074084015131441,0.4189099041279939,0.7713888833333333,0.15390847716709677,0.03,0.0,0.1511627906976744,0.0,0.0,0.5418636279069768,0.5936650697674419,0.6345973023255814,0,1,1,0.6673958784744719,0.0,medium_conf,0.6627906976744186,0.5058139534883721,0.5116279069767442,0.5058139534883721,1,0,0.0,0.5058139534883721,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5831775511627908
2025-01-08,Alex Sarr,WAS,PHI,reb,5.912052654759356,8.2,25.7866668,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.7029990025028204,1.4120526547593562,0.5370903788410045,0.7162963,0.20299900250282044,0.03,0.0,0.5465116279069767,0.0,0.0,0.5338868837209304,0.5915697209302325,0.640694976744186,1,1,1,0.8053674523775121,0.0,medium_conf,0.7325581395348837,0.5058139534883721,0.43023255813953487,0.5058139534883721,1,0,0.0,0.5058139534883721,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5807779
2025-01-08,Christian Braun,DEN,LAC,pts,12.552039280303187,12.202113789778206,33.25333379999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.613579963555378,0.9479607196968125,0.2575063933350183,0.9237037166666665,0.11357996355537803,0.06,0.0,0.20238095238095238,0.0,0.0,0.5960613333333333,0.5800852499999999,0.550832,0,1,1,0.47691388691137787,0.0,medium_conf,0.5952380952380952,0.5059523809523809,0.8095238095238095,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5791623708333333
2025-01-08,Jakob Poeltl,TOR,NYK,pts,15.930368959543522,11.852632224060795,30.983333399999985,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,over,0.5734977054372619,1.4303689595435216,0.3476280926641995,0.8606481499999996,0.07349770543726186,0.06,0.0,0.5,0.0,0.0,0.5838208571428571,0.5788215595238094,0.5629462857142857,0,0,1,0.4978938258108231,0.0,medium_conf,0.7380952380952381,0.5059523809523809,0.6547619047619048,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5768524601190476
2025-01-08,Cade Cunningham,DET,BRK,fg3,2.0697668362396633,2.5890410958904106,33.3133332,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8224485502219742,1.4302331637603367,0.8163081812299744,0.9253703666666667,0.32244855022197416,0.1,0.0,0.8148148148148148,0.0,0.0,0.5826334814814815,0.568381012345679,0.5603724938271604,1,1,1,1.0794688713870608,0.0,low_conf,0.8024691358024691,0.5061728395061729,0.8148148148148148,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5720798703703703
2025-01-08,Donovan Mitchell,CLE,OKC,pts,19.530105983767676,22.310769230769232,29.1766668,nbinom,0.05344975309597418,1,ok,pts_composed,v1,20.5,under,0.5921541191393818,0.969894016232324,0.21405663021998356,0.8104629666666666,0.09215411913938176,0.06,0.0,0.08333333333333333,0.0,0.0,0.569732761904762,0.5745709642857142,0.570032,0,1,1,0.4007066244778981,0.0,medium_conf,0.8452380952380952,0.5059523809523809,0.5238095238095238,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5715009422619047
2025-01-08,Shai Gilgeous-Alexander,OKC,CLE,fg3,2.036191696739892,2.007272727272727,33.613333199999985,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8284144783511361,1.463808303260108,0.840078001262711,0.9337036999999996,0.32841447835113613,0.1,0.0,0.8888888888888888,0.0,0.0,0.5800260740740741,0.5654026172839506,0.5563008888888888,1,1,1,1.104765019625998,0.0,low_conf,0.7777777777777778,0.5061728395061729,0.8271604938271605,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5689765679012346
2025-01-08,Darius Garland,CLE,OKC,pts,17.39571472513736,22.089056075583937,30.053333399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.6063755327844874,1.1042852748626402,0.2574678153968877,0.8348148166666666,0.10637553278448741,0.06,0.0,0.19047619047619047,0.0,0.0,0.5706565714285714,0.5711245357142857,0.560432,0,1,1,0.4527540923601844,0.0,medium_conf,0.7619047619047619,0.5059523809523809,0.5952380952380952,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5682642160714285
2025-01-08,Deandre Ayton,POR,NOP,pts,15.350010032449855,12.624697877166248,31.043332999999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.6167273134080309,1.1499899675501446,0.28440356754918106,0.8623148055555555,0.11672731340803089,0.06,0.0,0.27380952380952384,0.0,0.0,0.5748137142857144,0.5704352499999998,0.5535748571428571,0,1,1,0.4888992276303236,0.0,medium_conf,0.6904761904761905,0.5059523809523809,0.6666666666666666,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5679715375000001
2025-01-08,Russell Westbrook,DEN,LAC,pts,13.518804389763611,13.614952380952381,31.856666999999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.6119331644743136,0.981195610236389,0.25750767014991716,0.8849074166666665,0.11193316447431356,0.06,0.0,0.21428571428571427,0.0,0.0,0.5782780000000001,0.5698608452380951,0.5478605714285715,0,1,1,0.4677776431897876,0.0,medium_conf,0.6309523809523809,0.5059523809523809,0.7261904761904762,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5677276386904762
2025-01-08,Paul George,PHI,WAS,fg3,2.495270256706092,2.125,31.60333379999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7441561959601977,1.004729743293908,0.5374138792439954,0.8778703833333331,0.24415619596019766,0.1,0.0,0.12345679012345678,0.0,0.0,0.5688853333333335,0.5638538518518518,0.5665996543209877,1,1,1,0.7847554235750887,0.0,low_conf,0.9012345679012346,0.5061728395061729,0.691358024691358,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,strong,0.0,0.0,0.5665528950617285
2025-01-08,Donovan Mitchell,CLE,OKC,fg3,3.324438476208521,4.166666666666667,29.1766668,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,4.5,under,0.7373717978554619,1.1755615237914792,0.5653019736913034,0.8104629666666666,0.23737179785546192,0.1,0.0,0.16049382716049382,0.0,0.0,0.5511075555555556,0.5565865679012345,0.5711502716049383,1,1,1,0.7870438850391023,0.0,low_conf,1.0,0.5061728395061729,0.5555555555555556,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,elite,0.0,0.0,0.5580358888888889
2025-01-08,Devin Vassell,SAS,MIL,fg3,1.8597728380354963,1.6363636363636362,34.21000019999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8032894017735086,1.3597728380354963,0.8040824685275292,0.950277783333333,0.3032894017735086,0.1,0.0,0.7654320987654321,0.0,0.0,0.5681742222222224,0.5537273086419753,0.5424095308641976,1,1,1,1.0573886046465824,0.0,low_conf,0.7037037037037037,0.5061728395061729,0.8518518518518519,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5566766296296297
2025-01-08,Tim Hardaway Jr.,DET,BRK,ast,1.7045565452650326,1.6,30.089999799999994,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8181469881236936,1.2045565452650326,0.7324519826057464,0.8358333277777776,0.3181469881236936,0.04,0.0,0.7159090909090909,0.0,0.0,0.5745545454545457,0.5664232954545455,0.5127977272727274,1,1,1,1.0787889270683915,0.0,high_conf,0.3068181818181818,0.5056818181818182,0.625,0.5056818181818182,1,0,0.0,0.5056818181818182,1.0,1.08,0.98,0.03,core,0.0,0.0,0.556269403409091
2025-01-08,Evan Mobley,CLE,OKC,pts,15.819945968625408,19.55501519756839,29.663332999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,over,0.5656571131354298,1.319945968625408,0.3218428428691344,0.8239814722222218,0.06565711313542977,0.06,0.0,0.4166666666666667,0.0,0.0,0.5531041904761905,0.5575685833333333,0.5490034285714286,0,0,1,0.46319192969404194,0.0,medium_conf,0.7261904761904762,0.5059523809523809,0.5714285714285714,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5536415375
2025-01-08,Harrison Barnes,SAS,MIL,ast,1.6013495539744669,1.7999999999999998,30.503333399999985,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7983757684796623,1.1013495539744669,0.6828508010743682,0.8473148166666662,0.2983757684796623,0.04,0.0,0.5795454545454546,0.0,0.0,0.5733272727272728,0.5632630681818183,0.5067840909090909,1,1,1,1.020936601775962,0.0,high_conf,0.26136363636363635,0.5056818181818182,0.6590909090909091,0.5056818181818182,1,0,0.0,0.5056818181818182,1.0,1.08,0.98,0.03,core,0.0,0.0,0.5531690056818183
2025-01-08,Luguentz Dort,OKC,CLE,fg3,2.24316773663875,2.6536082474226803,31.153332799999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7910202298560514,1.2568322633612499,0.6978990629271454,0.8653703555555552,0.29102022985605136,0.1,0.0,0.49382716049382713,0.0,0.0,0.5515816296296296,0.5496766913580247,0.5534268148148148,1,1,1,0.948348038223433,0.0,low_conf,0.8518518518518519,0.5061728395061729,0.6790123456790124,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5513761975308642
2025-01-08,Donovan Mitchell,CLE,OKC,reb,3.7051437008748307,3.0000000000000004,29.1766668,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7154363400935678,1.2051437008748307,0.5555874015826334,0.8104629666666666,0.21543634009356782,0.03,0.0,0.627906976744186,0.0,0.0,0.5037302325581395,0.5712127906976744,0.592560465116279,1,1,1,0.8535406599496292,0.0,high_conf,0.32558139534883723,0.5058139534883721,0.5348837209302325,0.5058139534883721,1,0,0.0,0.5058139534883721,1.0,0.98,1.14,0.02,core,0.0,0.0,0.5495566860465116
2025-01-08,Ivica Zubac,LAC,DEN,pts,15.469388889407327,14.878571428571428,29.64666699999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.6079527442277506,1.0306111105926732,0.25395459647958,0.8235185277777775,0.10795274422775059,0.06,0.0,0.15476190476190477,0.0,0.0,0.5427113333333334,0.5494120357142855,0.5419177142857142,0,1,1,0.44925403996047086,0.0,medium_conf,0.7023809523809523,0.5059523809523809,0.5595238095238095,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5448581744047619
2025-01-08,Tim Hardaway Jr.,DET,BRK,reb,3.103468507697229,1.4000000000000001,30.089999799999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7975878974431302,1.396531492302771,0.689406194388387,0.8358333277777776,0.2975878974431302,0.03,0.0,0.8953488372093024,0.07,0.0,0.495753488372093,0.5585174418604653,0.5705558139534883,1,1,1,1.1293241310554734,0.0,high_conf,0.19767441860465115,0.5058139534883721,0.6162790697674418,0.5058139534883721,1,0,0.0,0.5058139534883721,1.0,0.98,1.14,0.02,core,0.0,0.0,0.5364214534883721
2025-01-08,Dean Wade,CLE,OKC,reb,5.147463641581472,6.4,24.670000199999997,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7403186794439777,1.3525363584185284,0.5455077991192213,0.6852777833333332,0.24031867944397767,0.03,0.0,0.5813953488372093,0.0,0.0,0.4826078139534884,0.5478139069767443,0.5996019534883721,1,1,1,0.8435104139198519,0.0,medium_conf,0.6162790697674418,0.5058139534883721,0.37209302325581395,0.5058139534883721,1,0,0.0,0.5058139534883721,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5346784813953489
2025-01-08,Myles Turner,IND,CHI,fg3,1.9199901978813962,1.4571428571428573,31.73333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8121565564529217,1.4199901978813962,0.830987803604962,0.8814814888888887,0.31215655645292173,0.1,0.0,0.8641975308641975,0.0,0.0,0.5330927407407409,0.5322828641975308,0.5337873086419754,1,1,1,1.0729298585203422,0.0,low_conf,0.7530864197530864,0.5061728395061729,0.7037037037037037,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,core,0.0,0.0,0.532982925925926
2025-01-08,Andrew Nembhard,IND,CHI,pts,11.818336745029136,10.666257896692679,31.089999799999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5873840079282646,1.3183367450291357,0.3682226665806869,0.8636111055555555,0.08738400792826462,0.06,0.0,0.5595238095238095,0.0,0.0,0.5367065714285715,0.5372346547619047,0.5195177142857142,0,1,1,0.5275488586693619,0.0,medium_conf,0.5357142857142857,0.5059523809523809,0.6785714285714286,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5325941863095238
2025-01-08,Luguentz Dort,OKC,CLE,ast,1.3352437800448897,1.2,31.153332799999987,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8489207085619536,1.1647562199551103,0.7621999681980087,0.8653703555555552,0.34892070856195356,0.04,0.0,0.7840909090909091,0.0,0.0,0.5522181818181819,0.5431312500000001,0.4836204545454546,1,1,1,1.1394979803674752,0.0,high_conf,0.13636363636363635,0.5056818181818182,0.7045454545454546,0.5056818181818182,1,0,0.0,0.5056818181818182,1.0,1.08,0.98,0.03,core,0.0,0.0,0.5318883238636365
2025-01-08,Malik Beasley,DET,BRK,fg3,2.7618094481589512,3.4290909090909087,26.806666799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.7034170944800473,1.2618094481589512,0.6505720162026768,0.7446296333333332,0.2034170944800473,0.1,0.0,0.3333333333333333,0.0,0.0,0.5136557037037037,0.5287087901234567,0.5495947160493827,1,1,1,0.8089245882094588,0.0,low_conf,0.9506172839506173,0.5061728395061729,0.48148148148148145,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,elite,0.0,0.0,0.5279090370370371
2025-01-08,Darius Garland,CLE,OKC,fg3,2.07896433533677,3.234782608695652,30.053333399999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8208065483277515,1.42103566466323,0.8098463863729093,0.8348148166666666,0.32080654832775146,0.1,0.0,0.7901234567901234,0.0,0.0,0.5174482962962963,0.5246581728395061,0.5347453333333334,1,1,1,1.0556220416093036,0.0,low_conf,0.8148148148148148,0.5061728395061729,0.6049382716049383,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,core,0.0,0.0,0.524296012345679
2025-01-08,Harrison Barnes,SAS,MIL,pts,11.664930260404208,12.335338345864663,30.503333399999985,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5739919013199574,1.1649302604042084,0.32733958340710895,0.8473148166666662,0.07399190131995736,0.06,0.0,0.4523809523809524,0.0,0.0,0.5216946666666666,0.5265507261904762,0.5119748571428572,0,0,1,0.4798343975867203,0.0,medium_conf,0.5238095238095238,0.5059523809523809,0.6428571428571429,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5209643351190476
2025-01-08,Max Strus,CLE,OKC,ast,2.7992843117766486,3.4,23.65999979999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7687998750605398,1.2992843117766486,0.6665815631537754,0.6572222166666664,0.2687998750605398,0.04,0.0,0.5,0.0,0.0,0.5192192727272729,0.5244367500000001,0.5102319090909092,1,1,1,0.9394316624187824,0.0,medium_conf,0.625,0.5056818181818182,0.3522727272727273,0.5056818181818182,1,0,0.0,0.5056818181818182,0.66,1.08,0.98,0.03,core,0.0,0.0,0.5187985488636365
2025-01-08,Bobby Portis,MIL,SAS,pts,14.238164286820705,15.078723404255317,28.2699996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.6295409953412813,1.2618357131792948,0.3232484783212044,0.7852777666666666,0.12954099534128127,0.06,0.0,0.42857142857142855,0.0,0.0,0.5108399047619048,0.5250572738095238,0.5218034285714286,0,1,1,0.5161839159332238,0.0,medium_conf,0.6428571428571429,0.5059523809523809,0.5119047619047619,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5185568648809524
2025-01-08,Bub Carrington,WAS,PHI,pts,9.751614947953534,9.67282913165266,32.3966662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5965316610350018,1.2516149479535343,0.38171030968228953,0.8999073944444445,0.09653166103500177,0.06,0.0,0.6071428571428571,0.0,0.0,0.5260827619047619,0.5225298928571429,0.49666057142857134,0,1,1,0.5537537085256128,0.0,medium_conf,0.38095238095238093,0.5059523809523809,0.7738095238095238,0.5059523809523809,1,0,0.0,0.5059523809523809,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5174837101190476
2025-01-08,Kyle Kuzma,WAS,PHI,reb,4.80642669246392,5.0,23.84666679999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7067437783156758,1.30642669246392,0.5421638685554563,0.6624074111111109,0.2067437783156758,0.03,0.0,0.5581395348837209,0.0,0.0,0.4620961860465116,0.5303115813953488,0.5831647441860466,1,1,1,0.8020163164544681,0.0,medium_conf,0.5697674418604651,0.5058139534883721,0.3488372093023256,0.5058139534883721,1,0,0.0,0.5058139534883721,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5162387139534884
2025-01-08,Jalen Duren,DET,BRK,ast,2.605754852695629,2.2,24.329999999999988,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7337244790965487,1.105754852695629,0.5823187252323763,0.675833333333333,0.2337244790965487,0.04,0.0,0.3181818181818182,0.0,0.0,0.5172556363636365,0.5213935681818184,0.5053319090909092,1,1,1,0.8395116990541177,0.0,medium_conf,0.5909090909090909,0.5056818181818182,0.375,0.5056818181818182,1,0,0.0,0.5056818181818182,0.66,1.08,0.98,0.03,core,0.0,0.0,0.5157229806818183
2025-01-08,Caris LeVert,CLE,OKC,ast,2.8543077413749245,2.8,23.386666599999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7780085307626168,1.3543077413749245,0.6898333194918802,0.6496296277777777,0.2780085307626168,0.04,0.0,0.6022727272727273,0.0,0.0,0.5101374545454547,0.5191697045454546,0.5082273636363637,1,1,1,0.966037705934752,0.0,medium_conf,0.6363636363636364,0.5056818181818182,0.3181818181818182,0.5056818181818182,1,0,0.0,0.5056818181818182,0.66,1.08,0.98,0.03,core,0.0,0.0,0.5128212193181819
2025-01-08,Ochai Agbaji,TOR,NYK,reb,4.086060592382121,3.4,27.323333799999993,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7715391548950588,1.413939407617879,0.626960288898411,0.7589814944444443,0.27153915489505875,0.03,0.0,0.7558139534883721,0.0,0.0,0.4671101395348838,0.5258743720930232,0.5640763720930233,1,1,1,0.959646330787399,0.0,medium_conf,0.4186046511627907,0.5058139534883721,0.4883720930232558,0.5058139534883721,1,0,0.0,0.5058139534883721,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5119191790697675
2025-01-08,Deni Avdija,POR,NOP,fg3,1.4952417583880595,1.689795918367347,34.476666399999985,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7983056073701363,1.0047582416119405,0.6360705119976968,0.9576851777777774,0.29830560737013634,0.1,0.0,0.30864197530864196,0.0,0.0,0.5191075555555555,0.5107192839506173,0.4981008888888889,1,1,1,0.9252324212691286,0.0,low_conf,0.5061728395061729,0.5061728395061729,0.8641975308641975,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5109199938271605
2025-01-08,Pascal Siakam,IND,CHI,fg3,1.8830011692482411,1.5833333333333333,30.30999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8067662472675015,1.3830011692482411,0.8145169718761545,0.8419444444444442,0.30676624726750146,0.1,0.0,0.8024691358024691,0.0,0.0,0.5029890370370371,0.5100044691358024,0.5167823703703703,1,1,1,1.0477731852421812,0.0,low_conf,0.7160493827160493,0.5061728395061729,0.6419753086419753,0.5061728395061729,1,0,0.0,0.5061728395061729,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5088927716049383
