game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-08,Ben Sheppard,IND,CHI,pts,6.32595402604796,5.579144385026738,19.7966668,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.5764975383889536
2025-01-08,Ben Sheppard,IND,CHI,pts,6.32595402604796,5.579144385026738,19.7966668,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.5622262286521191
2025-01-08,Ben Sheppard,IND,CHI,pts,6.32595402604796,5.579144385026738,19.7966668,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6859597215150766
2025-01-08,Ben Sheppard,IND,CHI,reb,3.1032655374343676,3.4,19.7966668,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5995433059095425
2025-01-08,Ben Sheppard,IND,CHI,reb,3.1032655374343676,3.4,19.7966668,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6241095593168153
2025-01-08,Ben Sheppard,IND,CHI,reb,3.1032655374343676,3.4,19.7966668,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.797623116568168
2025-01-08,Ben Simmons,BRK,DET,ast,8.56210366734401,6.884615384615384,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,7.5,over,0.622395930586721
2025-01-08,Ben Simmons,BRK,DET,ast,8.56210366734401,6.884615384615384,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,8.5,under,0.5145814809342796
2025-01-08,Ben Simmons,BRK,DET,ast,8.56210366734401,6.884615384615384,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,9.5,under,0.6448942362150855
2025-01-08,Ben Simmons,BRK,DET,fg3,0.5648983151619767,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.5824143274181574
2025-01-08,Ben Simmons,BRK,DET,fg3,0.5648983151619767,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.883886457653611
2025-01-08,Ben Simmons,BRK,DET,pts,7.548323066893726,5.884615384615385,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.5936802988771561
2025-01-08,Ben Simmons,BRK,DET,pts,7.548323066893726,5.884615384615385,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.53142862685443
2025-01-08,Ben Simmons,BRK,DET,pts,7.548323066893726,5.884615384615385,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.6470088638682506
2025-01-08,Ben Simmons,BRK,DET,reb,4.907108748603878,5.230769230769231,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.7216916335167162
2025-01-08,Ben Simmons,BRK,DET,reb,4.907108748603878,5.230769230769231,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.5430588204741282
2025-01-08,Ben Simmons,BRK,DET,reb,4.907108748603878,5.230769230769231,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6322553074596733
2025-01-08,Bennedict Mathurin,IND,CHI,ast,2.2322919806897517,2.0,32.3800002,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6532324136992923
2025-01-08,Bennedict Mathurin,IND,CHI,ast,2.2322919806897517,2.0,32.3800002,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6140681738152236
2025-01-08,Bennedict Mathurin,IND,CHI,ast,2.2322919806897517,2.0,32.3800002,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8129658264626611
2025-01-08,Bennedict Mathurin,IND,CHI,fg3,1.5243399452454194,1.4285714285714286,32.3800002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7440054261064011
2025-01-08,Bennedict Mathurin,IND,CHI,fg3,1.5243399452454194,1.4285714285714286,32.3800002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5690640232786945
2025-01-08,Bennedict Mathurin,IND,CHI,fg3,1.5243399452454194,1.4285714285714286,32.3800002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.791448135075444
2025-01-08,Bennedict Mathurin,IND,CHI,pts,16.776238438073012,14.582432191821475,32.3800002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,over,0.558473949931038
2025-01-08,Bennedict Mathurin,IND,CHI,pts,16.776238438073012,14.582432191821475,32.3800002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.5135196636361463
2025-01-08,Bennedict Mathurin,IND,CHI,pts,16.776238438073012,14.582432191821475,32.3800002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.583011543281999
2025-01-08,Bennedict Mathurin,IND,CHI,reb,5.680302297622787,5.799999999999999,32.3800002,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6698778428818568
2025-01-08,Bennedict Mathurin,IND,CHI,reb,5.680302297622787,5.799999999999999,32.3800002,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5017064757064643
2025-01-08,Bennedict Mathurin,IND,CHI,reb,5.680302297622787,5.799999999999999,32.3800002,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6575042248536593
2025-01-08,Bilal Coulibaly,WAS,PHI,ast,3.1503480355689404,3.533333333333333,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.6096375467835968
2025-01-08,Bilal Coulibaly,WAS,PHI,ast,3.1503480355689404,3.533333333333333,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.613588869679781
2025-01-08,Bilal Coulibaly,WAS,PHI,ast,3.1503480355689404,3.533333333333333,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.789399095327905
2025-01-08,Bilal Coulibaly,WAS,PHI,fg3,1.0141013121725344,1.1,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6090079236933179
2025-01-08,Bilal Coulibaly,WAS,PHI,fg3,1.0141013121725344,1.1,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7316470254808065
2025-01-08,Bilal Coulibaly,WAS,PHI,fg3,1.0141013121725344,1.1,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.9040380245999491
2025-01-08,Bilal Coulibaly,WAS,PHI,pts,12.273944184468444,12.8,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,over,0.5349180180457918
2025-01-08,Bilal Coulibaly,WAS,PHI,pts,12.273944184468444,12.8,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,under,0.5540290168786411
2025-01-08,Bilal Coulibaly,WAS,PHI,pts,12.273944184468444,12.8,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.6372657979505129
2025-01-08,Bilal Coulibaly,WAS,PHI,reb,5.494714796039062,5.466666666666667,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6416578701069287
2025-01-08,Bilal Coulibaly,WAS,PHI,reb,5.494714796039062,5.466666666666667,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5298247910648428
2025-01-08,Bilal Coulibaly,WAS,PHI,reb,5.494714796039062,5.466666666666667,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.6868661769989575
2025-01-08,Blake Wesley,SAS,MIL,ast,1.9383512107993168,2.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8560589172643986
2025-01-08,Blake Wesley,SAS,MIL,ast,1.9383512107993168,2.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.577050545260081
2025-01-08,Blake Wesley,SAS,MIL,ast,1.9383512107993168,2.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.6933575625887762
2025-01-08,Blake Wesley,SAS,MIL,fg3,0.6120854889791942,0.17391304347826086,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5578522839283497
2025-01-08,Blake Wesley,SAS,MIL,fg3,0.6120854889791942,0.17391304347826086,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8685591262667604
2025-01-08,Bobby Portis,MIL,SAS,ast,2.529884701057294,2.1999999999999997,28.2699996,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7187804205405892
2025-01-08,Bobby Portis,MIL,SAS,ast,2.529884701057294,2.1999999999999997,28.2699996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5361704482938809
2025-01-08,Bobby Portis,MIL,SAS,ast,2.529884701057294,2.1999999999999997,28.2699996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7511692158224116
2025-01-08,Bobby Portis,MIL,SAS,fg3,1.3450140972789677,1.859574468085106,28.2699996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7038914565459853
2025-01-08,Bobby Portis,MIL,SAS,fg3,1.3450140972789677,1.859574468085106,28.2699996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6232433389906439
2025-01-08,Bobby Portis,MIL,SAS,fg3,1.3450140972789677,1.859574468085106,28.2699996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8331642387987341
2025-01-08,Bobby Portis,MIL,SAS,pts,14.238164286820705,15.078723404255317,28.2699996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,over,0.5256827714718126
2025-01-08,Bobby Portis,MIL,SAS,pts,14.238164286820705,15.078723404255317,28.2699996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.5542326972998438
2025-01-08,Bobby Portis,MIL,SAS,pts,14.238164286820705,15.078723404255317,28.2699996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.6295409953412813
2025-01-08,Bobby Portis,MIL,SAS,reb,8.775195456630774,9.2,28.2699996,poisson,0.0,1,ok,reb_hgbr,v1,7.5,over,0.6491262118563139
2025-01-08,Bobby Portis,MIL,SAS,reb,8.775195456630774,9.2,28.2699996,poisson,0.0,1,ok,reb_hgbr,v1,8.5,over,0.5143805161435717
2025-01-08,Bobby Portis,MIL,SAS,reb,8.775195456630774,9.2,28.2699996,poisson,0.0,1,ok,reb_hgbr,v1,9.5,under,0.616999463502985
2025-01-08,Brook Lopez,MIL,SAS,ast,1.6848752544206236,2.1999999999999997,27.7699998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8145324332279695
2025-01-08,Brook Lopez,MIL,SAS,ast,1.6848752544206236,2.1999999999999997,27.7699998,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5020427194761707
2025-01-08,Brook Lopez,MIL,SAS,ast,1.6848752544206236,2.1999999999999997,27.7699998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7612103735045239
2025-01-08,Brook Lopez,MIL,SAS,fg3,1.1444668946539531,2.29811320754717,27.7699998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6500862827607368
2025-01-08,Brook Lopez,MIL,SAS,fg3,1.1444668946539531,2.29811320754717,27.7699998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6878508651876809
2025-01-08,Brook Lopez,MIL,SAS,fg3,1.1444668946539531,2.29811320754717,27.7699998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8774184330343684
2025-01-08,Brook Lopez,MIL,SAS,pts,9.757487042959866,14.983228511530399,27.7699998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5971058473297313
2025-01-08,Brook Lopez,MIL,SAS,pts,9.757487042959866,14.983228511530399,27.7699998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5088584576053402
2025-01-08,Brook Lopez,MIL,SAS,pts,9.757487042959866,14.983228511530399,27.7699998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6095017002499251
2025-01-08,Brook Lopez,MIL,SAS,reb,5.574084015131441,5.0,27.7699998,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6539084771670968
2025-01-08,Brook Lopez,MIL,SAS,reb,5.574084015131441,5.0,27.7699998,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.5162651971539247
2025-01-08,Brook Lopez,MIL,SAS,reb,5.574084015131441,5.0,27.7699998,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6743589234587555
2025-01-08,Bruce Brown,TOR,NYK,ast,1.1263142924183818,0.75,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.6757739406443257
2025-01-08,Bruce Brown,TOR,NYK,ast,1.1263142924183818,0.75,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.6894065039824611
2025-01-08,Bruce Brown,TOR,NYK,ast,1.1263142924183818,0.75,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8950604810298857
2025-01-08,Bruce Brown,TOR,NYK,fg3,0.5646904830901184,0.25,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5825252544769322
2025-01-08,Bruce Brown,TOR,NYK,fg3,0.5646904830901184,0.25,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.883953147932676
2025-01-08,Bruce Brown,TOR,NYK,pts,8.097334875591631,5.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5339313023542214
2025-01-08,Bruce Brown,TOR,NYK,pts,8.097334875591631,5.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5826913771167898
2025-01-08,Bruce Brown,TOR,NYK,pts,8.097334875591631,5.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6872362659754301
2025-01-08,Bruce Brown,TOR,NYK,reb,2.529421738729964,2.25,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7186870967848269
2025-01-08,Bruce Brown,TOR,NYK,reb,2.529421738729964,2.25,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.5362884866630058
2025-01-08,Bruce Brown,TOR,NYK,reb,2.529421738729964,2.25,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7512687478691065
2025-01-08,Bub Carrington,WAS,PHI,ast,4.2476155139011365,5.199999999999999,32.3966662,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.6133531152234949
2025-01-08,Bub Carrington,WAS,PHI,ast,4.2476155139011365,5.199999999999999,32.3966662,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.5805807140120508
2025-01-08,Bub Carrington,WAS,PHI,ast,4.2476155139011365,5.199999999999999,32.3966662,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7453319823582829
2025-01-08,Bub Carrington,WAS,PHI,fg3,1.5634234866747372,2.2857142857142856,32.3966662,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.751888222301454
2025-01-08,Bub Carrington,WAS,PHI,fg3,1.5634234866747372,2.2857142857142856,32.3966662,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5577510750533257
2025-01-08,Bub Carrington,WAS,PHI,fg3,1.5634234866747372,2.2857142857142856,32.3966662,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7822001930831158
2025-01-08,Bub Carrington,WAS,PHI,pts,9.751614947953534,9.67282913165266,32.3966662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5965316610350018
2025-01-08,Bub Carrington,WAS,PHI,pts,9.751614947953534,9.67282913165266,32.3966662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5094642857142687
2025-01-08,Bub Carrington,WAS,PHI,pts,9.751614947953534,9.67282913165266,32.3966662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6100977543194337
2025-01-08,Bub Carrington,WAS,PHI,reb,4.5304986953443125,4.6,32.3966662,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6628235349978753
2025-01-08,Bub Carrington,WAS,PHI,reb,4.5304986953443125,4.6,32.3966662,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.526324665256736
2025-01-08,Bub Carrington,WAS,PHI,reb,4.5304986953443125,4.6,32.3966662,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6977118001527847
2025-01-08,Cade Cunningham,DET,BRK,ast,10.290708471452556,8.000000000000002,33.3133332,poisson,0.0,1,ok,ast_hgbr,v1,9.5,over,0.5778728383512963
2025-01-08,Cade Cunningham,DET,BRK,ast,10.290708471452556,8.000000000000002,33.3133332,poisson,0.0,1,ok,ast_hgbr,v1,10.5,under,0.5467196369919056
2025-01-08,Cade Cunningham,DET,BRK,ast,10.290708471452556,8.000000000000002,33.3133332,poisson,0.0,1,ok,ast_hgbr,v1,11.5,under,0.6632782589458619
2025-01-08,Cade Cunningham,DET,BRK,fg3,2.0697668362396633,2.5890410958904106,33.3133332,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5721503123421848
2025-01-08,Cade Cunningham,DET,BRK,fg3,2.0697668362396633,2.5890410958904106,33.3133332,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6621593151242672
2025-01-08,Cade Cunningham,DET,BRK,fg3,2.0697668362396633,2.5890410958904106,33.3133332,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8224485502219742
2025-01-08,Cade Cunningham,DET,BRK,pts,24.13988373069293,24.47320312967998,33.3133332,nbinom,0.05344975309597418,1,ok,pts_composed,v1,23.5,over,0.5023743083637353
2025-01-08,Cade Cunningham,DET,BRK,pts,24.13988373069293,24.47320312967998,33.3133332,nbinom,0.05344975309597418,1,ok,pts_composed,v1,24.5,under,0.551192929743811
2025-01-08,Cade Cunningham,DET,BRK,pts,24.13988373069293,24.47320312967998,33.3133332,nbinom,0.05344975309597418,1,ok,pts_composed,v1,25.5,under,0.6027483481792497
2025-01-08,Cade Cunningham,DET,BRK,reb,6.143179063764367,5.4,33.3133332,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5770354085910574
2025-01-08,Cade Cunningham,DET,BRK,reb,6.143179063764367,5.4,33.3133332,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.583317847033447
2025-01-08,Cade Cunningham,DET,BRK,reb,6.143179063764367,5.4,33.3133332,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7240433845704339
2025-01-08,Caleb Martin,PHI,WAS,ast,2.344941031133628,2.6,32.073333,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6793778547073381
2025-01-08,Caleb Martin,PHI,WAS,ast,2.344941031133628,2.6,32.073333,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5841575117887579
2025-01-08,Caleb Martin,PHI,WAS,ast,2.344941031133628,2.6,32.073333,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7901491431392688
2025-01-08,Caleb Martin,PHI,WAS,fg3,1.0540170647313007,1.002409638554217,32.073333,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6221532558328986
2025-01-08,Caleb Martin,PHI,WAS,fg3,1.0540170647313007,1.002409638554217,32.073333,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.718119789225086
2025-01-08,Caleb Martin,PHI,WAS,fg3,1.0540170647313007,1.002409638554217,32.073333,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8961085370872225
2025-01-08,Caleb Martin,PHI,WAS,pts,8.826344108020134,8.26346126741739,32.073333,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6135651499576331
2025-01-08,Caleb Martin,PHI,WAS,pts,8.826344108020134,8.26346126741739,32.073333,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5000506902738189
2025-01-08,Caleb Martin,PHI,WAS,pts,8.826344108020134,8.26346126741739,32.073333,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6079326431748535
2025-01-08,Caleb Martin,PHI,WAS,reb,5.767667280751149,3.8,32.073333,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6826428392928369
2025-01-08,Caleb Martin,PHI,WAS,reb,5.767667280751149,3.8,32.073333,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5163193157194037
2025-01-08,Caleb Martin,PHI,WAS,reb,5.767667280751149,3.8,32.073333,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6435638084362179
2025-01-08,Cameron Payne,NYK,TOR,ast,3.1033784464646588,3.0,15.229999799999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5995677175375468
2025-01-08,Cameron Payne,NYK,TOR,ast,3.1033784464646588,3.0,15.229999799999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.6240843069361368
2025-01-08,Cameron Payne,NYK,TOR,ast,3.1033784464646588,3.0,15.229999799999996,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7976035250010909
2025-01-08,Cameron Payne,NYK,TOR,fg3,1.3723289553487055,1.037037037037037,15.229999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7104492590829429
2025-01-08,Cameron Payne,NYK,TOR,fg3,1.3723289553487055,1.037037037037037,15.229999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6147573924937348
2025-01-08,Cameron Payne,NYK,TOR,fg3,1.3723289553487055,1.037037037037037,15.229999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8269094734948972
2025-01-08,Cameron Payne,NYK,TOR,pts,6.701432745367146,6.210270774976657,15.229999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6240319761246804
2025-01-08,Cameron Payne,NYK,TOR,pts,6.701432745367146,6.210270774976657,15.229999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.511690089379793
2025-01-08,Cameron Payne,NYK,TOR,pts,6.701432745367146,6.210270774976657,15.229999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6380366050799615
2025-01-08,Cameron Payne,NYK,TOR,reb,1.82331359670598,0.8,15.229999799999996,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8385102485272373
2025-01-08,Cameron Payne,NYK,TOR,reb,1.82331359670598,0.8,15.229999799999996,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,1.5,over,0.5440637889382793
2025-01-08,Cameron Payne,NYK,TOR,reb,1.82331359670598,0.8,15.229999799999996,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.7243703276969627
2025-01-08,Caris LeVert,CLE,OKC,ast,2.8543077413749245,2.8,23.386666599999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7780085307626168
2025-01-08,Caris LeVert,CLE,OKC,ast,2.8543077413749245,2.8,23.386666599999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5433904415852425
2025-01-08,Caris LeVert,CLE,OKC,ast,2.8543077413749245,2.8,23.386666599999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.679833634483281
2025-01-08,Caris LeVert,CLE,OKC,fg3,1.7081595429030434,1.6434782608695653,23.386666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7787238706185639
2025-01-08,Caris LeVert,CLE,OKC,fg3,1.7081595429030434,1.6434782608695653,23.386666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5174576374694342
2025-01-08,Caris LeVert,CLE,OKC,fg3,1.7081595429030434,1.6434782608695653,23.386666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.747726094710333
2025-01-08,Caris LeVert,CLE,OKC,pts,11.17273187292599,9.818849416755038,23.386666599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5293795639530045
2025-01-08,Caris LeVert,CLE,OKC,pts,11.17273187292599,9.818849416755038,23.386666599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5651188955253892
2025-01-08,Caris LeVert,CLE,OKC,pts,11.17273187292599,9.818849416755038,23.386666599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6525941353727863
2025-01-08,Caris LeVert,CLE,OKC,reb,3.517023202037083,2.8,23.386666599999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6822899128273581
2025-01-08,Caris LeVert,CLE,OKC,reb,3.517023202037083,2.8,23.386666599999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5329638145062969
2025-01-08,Caris LeVert,CLE,OKC,reb,3.517023202037083,2.8,23.386666599999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.722226902845654
2025-01-08,Cason Wallace,OKC,CLE,ast,2.396451848833539,3.2,29.579999599999997,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6907856446601857
2025-01-08,Cason Wallace,OKC,CLE,ast,2.396451848833539,3.2,29.579999599999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5706360374491011
2025-01-08,Cason Wallace,OKC,CLE,ast,2.396451848833539,3.2,29.579999599999997,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7794641952544256
2025-01-08,Cason Wallace,OKC,CLE,fg3,0.9414206492256273,0.8346153846153845,29.579999599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5836827058931848
2025-01-08,Cason Wallace,OKC,CLE,fg3,0.9414206492256273,0.8346153846153845,29.579999599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7564748778991346
2025-01-08,Cason Wallace,OKC,CLE,pts,7.676580729405337,7.970512820512821,29.579999599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.6083837240778351
2025-01-08,Cason Wallace,OKC,CLE,pts,7.676580729405337,7.970512820512821,29.579999599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.51581125858048
2025-01-08,Cason Wallace,OKC,CLE,pts,7.676580729405337,7.970512820512821,29.579999599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6319295086276532
2025-01-08,Cason Wallace,OKC,CLE,reb,4.688685572809789,2.4000000000000004,29.579999599999997,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6885320820400123
2025-01-08,Cason Wallace,OKC,CLE,reb,4.688685572809789,2.4000000000000004,29.579999599999997,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5032971352668
2025-01-08,Cason Wallace,OKC,CLE,reb,4.688685572809789,2.4000000000000004,29.579999599999997,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6704045492363495
2025-01-08,Charles Bassey,SAS,MIL,ast,0.7427662017840276,0.45833333333333337,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.52420405411787
