game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-06,Bobby Portis,MIL,TOR,fg3,1.4610635070668545,1.6227272727272728,30.779999599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7306177455838215
2025-01-06,Bobby Portis,MIL,TOR,fg3,1.4610635070668545,1.6227272727272728,30.779999599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5877618915341708
2025-01-06,Bobby Portis,MIL,TOR,fg3,1.4610635070668545,1.6227272727272728,30.779999599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8063239240573759
2025-01-06,Bobby Portis,MIL,TOR,pts,13.251752521535579,16.615550239234448,30.779999599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,over,0.5296929466832108
2025-01-06,Bobby Portis,MIL,TOR,pts,13.251752521535579,16.615550239234448,30.779999599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.5544821087313215
2025-01-06,Bobby Portis,MIL,TOR,pts,13.251752521535579,16.615550239234448,30.779999599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.633530722625363
2025-01-06,Bobby Portis,MIL,TOR,reb,8.863695323568408,9.4,30.779999599999996,poisson,0.0,1,ok,reb_hgbr,v1,7.5,over,0.6598997367540154
2025-01-06,Bobby Portis,MIL,TOR,reb,8.863695323568408,9.4,30.779999599999996,poisson,0.0,1,ok,reb_hgbr,v1,8.5,over,0.5262573991341584
2025-01-06,Bobby Portis,MIL,TOR,reb,8.863695323568408,9.4,30.779999599999996,poisson,0.0,1,ok,reb_hgbr,v1,9.5,under,0.6053609300871605
2025-01-06,Bol Bol,PHO,PHI,ast,0.7565275688986834,0.125,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5307068107686284
2025-01-06,Bol Bol,PHO,PHI,ast,0.7565275688986834,0.125,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8243264247812911
2025-01-06,Bol Bol,PHO,PHI,fg3,0.5069404634148511,0.25,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.6143218984064432
2025-01-06,Bol Bol,PHO,PHI,fg3,0.5069404634148511,0.25,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.9021563217502946
2025-01-06,Bol Bol,PHO,PHI,pts,4.610135272460003,3.5,,nbinom,0.05344975309597418,0,minutes_lt_12|pred_mean_lt_5,pts_composed,v1,3.5,over,0.6472296158040414
2025-01-06,Bol Bol,PHO,PHI,pts,4.610135272460003,3.5,,nbinom,0.05344975309597418,0,minutes_lt_12|pred_mean_lt_5,pts_composed,v1,4.5,under,0.5239965854088257
2025-01-06,Bol Bol,PHO,PHI,pts,4.610135272460003,3.5,,nbinom,0.05344975309597418,0,minutes_lt_12|pred_mean_lt_5,pts_composed,v1,5.5,under,0.6777410664575718
2025-01-06,Bol Bol,PHO,PHI,reb,2.683095228282943,1.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7482557870613857
2025-01-06,Bol Bol,PHO,PHI,reb,2.683095228282943,1.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.5022254134718203
2025-01-06,Bol Bol,PHO,PHI,reb,2.683095228282943,1.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7178155603251237
2025-01-06,Bradley Beal,PHO,PHI,ast,2.4848742228853746,3.0,32.259999799999996,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7095843976337781
2025-01-06,Bradley Beal,PHO,PHI,ast,2.4848742228853746,3.0,32.259999799999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5476989411144038
2025-01-06,Bradley Beal,PHO,PHI,ast,2.4848742228853746,3.0,32.259999799999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7608045199254847
2025-01-06,Bradley Beal,PHO,PHI,fg3,1.4842595792359912,2.1184615384615384,32.259999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7356177541164812
2025-01-06,Bradley Beal,PHO,PHI,fg3,1.4842595792359912,2.1184615384615384,32.259999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.580853222573299
2025-01-06,Bradley Beal,PHO,PHI,fg3,1.4842595792359912,2.1184615384615384,32.259999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8008866300050139
2025-01-06,Bradley Beal,PHO,PHI,pts,14.38296340575929,18.650635846911708,32.259999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,over,0.5369941404212459
2025-01-06,Bradley Beal,PHO,PHI,pts,14.38296340575929,18.650635846911708,32.259999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.5427792438772593
2025-01-06,Bradley Beal,PHO,PHI,pts,14.38296340575929,18.650635846911708,32.259999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.618385875377579
2025-01-06,Bradley Beal,PHO,PHI,reb,3.623771412914567,2.8,32.259999799999996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7014398513641498
2025-01-06,Bradley Beal,PHO,PHI,reb,3.623771412914567,2.8,32.259999799999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5101755172173157
2025-01-06,Bradley Beal,PHO,PHI,reb,3.623771412914567,2.8,32.259999799999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7018869480170389
2025-01-06,Brandon Clarke,MEM,DAL,ast,1.1866603324830334,0.9393939393939393,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.6947610396219612
2025-01-06,Brandon Clarke,MEM,DAL,ast,1.1866603324830334,0.9393939393939393,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.6674539265870179
2025-01-06,Brandon Clarke,MEM,DAL,ast,1.1866603324830334,0.9393939393939393,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8823669927029567
2025-01-06,Brandon Clarke,MEM,DAL,fg3,0.5408849911875061,0.030303030303030304,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5953950288466221
2025-01-06,Brandon Clarke,MEM,DAL,fg3,0.5408849911875061,0.030303030303030304,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8915388501409184
2025-01-06,Brandon Clarke,MEM,DAL,pts,7.935270577836704,7.484848484848484,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.6369417008837565
2025-01-06,Brandon Clarke,MEM,DAL,pts,7.935270577836704,7.484848484848484,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5150629917403009
2025-01-06,Brandon Clarke,MEM,DAL,pts,7.935270577836704,7.484848484848484,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.6015860143637819
2025-01-06,Brandon Clarke,MEM,DAL,reb,5.363294610351456,5.212121212121212,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6207877881569812
2025-01-06,Brandon Clarke,MEM,DAL,reb,5.363294610351456,5.212121212121212,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5524839646758033
2025-01-06,Brandon Clarke,MEM,DAL,reb,5.363294610351456,5.212121212121212,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.7073685410248405
2025-01-06,Brandon Williams,DAL,MEM,ast,1.1679214228471944,0.75,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.6889872661690897
2025-01-06,Brandon Williams,DAL,MEM,ast,1.1679214228471944,0.75,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.6742511684503029
2025-01-06,Brandon Williams,DAL,MEM,ast,1.1679214228471944,0.75,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8863681431470369
2025-01-06,Brandon Williams,DAL,MEM,fg3,0.8261810286486285,0.25,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5395141419662717
2025-01-06,Brandon Williams,DAL,MEM,fg3,0.8261810286486285,0.25,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7961024096509761
2025-01-06,Brandon Williams,DAL,MEM,pts,6.836741749707489,3.625,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.6402215044044786
2025-01-06,Brandon Williams,DAL,MEM,pts,6.836741749707489,3.625,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.506022499981617
2025-01-06,Brandon Williams,DAL,MEM,pts,6.836741749707489,3.625,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.620753537529885
2025-01-06,Brandon Williams,DAL,MEM,reb,2.4315014121285117,1.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.6983547187184957
2025-01-06,Brandon Williams,DAL,MEM,reb,2.4315014121285117,1.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.5615004804359616
2025-01-06,Brandon Williams,DAL,MEM,reb,2.4315014121285117,1.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.772113241666961
2025-01-06,Brook Lopez,MIL,TOR,ast,1.8587317668136274,1.8000000000000003,28.2499998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8441298151898894
2025-01-06,Brook Lopez,MIL,TOR,ast,1.8587317668136274,1.8000000000000003,28.2499998,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5544089511842257
2025-01-06,Brook Lopez,MIL,TOR,ast,1.8587317668136274,1.8000000000000003,28.2499998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7148477355337828
2025-01-06,Brook Lopez,MIL,TOR,fg3,2.048117780837721,1.9500000000000002,28.2499998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5672216850830746
2025-01-06,Brook Lopez,MIL,TOR,fg3,2.048117780837721,1.9500000000000002,28.2499998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6671968743501069
2025-01-06,Brook Lopez,MIL,TOR,fg3,2.048117780837721,1.9500000000000002,28.2499998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8263005255708948
2025-01-06,Brook Lopez,MIL,TOR,pts,12.278401747803713,14.982956685499058,28.2499998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.5353055737529894
2025-01-06,Brook Lopez,MIL,TOR,pts,12.278401747803713,14.982956685499058,28.2499998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.5536360755992586
2025-01-06,Brook Lopez,MIL,TOR,pts,12.278401747803713,14.982956685499058,28.2499998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6368860671118318
2025-01-06,Brook Lopez,MIL,TOR,reb,5.523837259007838,5.6000000000000005,28.2499998,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6461841972485176
2025-01-06,Brook Lopez,MIL,TOR,reb,5.523837259007838,5.6000000000000005,28.2499998,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.5248374514696212
2025-01-06,Brook Lopez,MIL,TOR,reb,5.523837259007838,5.6000000000000005,28.2499998,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6822867440173221
2025-01-06,Bruce Brown,TOR,MIL,ast,1.141960168567698,1.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.68080726336482
2025-01-06,Bruce Brown,TOR,MIL,ast,1.141960168567698,1.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.6836981279686752
2025-01-06,Bruce Brown,TOR,MIL,ast,1.141960168567698,1.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8918234470341917
2025-01-06,Bruce Brown,TOR,MIL,fg3,0.7179998990945132,0.3333333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5069741830870779
2025-01-06,Bruce Brown,TOR,MIL,fg3,0.7179998990945132,0.3333333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8331223977544631
2025-01-06,Bruce Brown,TOR,MIL,pts,6.318481473917018,6.666666666666667,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.5755136094651238
2025-01-06,Bruce Brown,TOR,MIL,pts,6.318481473917018,6.666666666666667,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.5632496514750244
2025-01-06,Bruce Brown,TOR,MIL,pts,6.318481473917018,6.666666666666667,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.6869090786353743
2025-01-06,Bruce Brown,TOR,MIL,reb,2.408387147968992,2.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.6933805711092356
2025-01-06,Bruce Brown,TOR,MIL,reb,2.408387147968992,2.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.5675189954910524
2025-01-06,Bruce Brown,TOR,MIL,reb,2.408387147968992,2.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7769680498613241
2025-01-06,Cade Cunningham,DET,POR,ast,10.364029307563232,8.2,33.203333199999996,poisson,0.0,1,ok,ast_hgbr,v1,9.5,over,0.586708634012571
2025-01-06,Cade Cunningham,DET,POR,ast,10.364029307563232,8.2,33.203333199999996,poisson,0.0,1,ok,ast_hgbr,v1,10.5,under,0.5375946357445249
2025-01-06,Cade Cunningham,DET,POR,ast,10.364029307563232,8.2,33.203333199999996,poisson,0.0,1,ok,ast_hgbr,v1,11.5,under,0.6547112476343859
2025-01-06,Cade Cunningham,DET,POR,fg3,2.303548548065384,2.4716417910447763,33.203333199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6220113881912854
2025-01-06,Cade Cunningham,DET,POR,fg3,2.303548548065384,2.4716417910447763,33.203333199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6089126330842747
2025-01-06,Cade Cunningham,DET,POR,fg3,2.303548548065384,2.4716417910447763,33.203333199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7798870918300859
2025-01-06,Cade Cunningham,DET,POR,pts,23.088305524096047,24.94270315091211,33.203333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,22.5,over,0.5006064373536938
2025-01-06,Cade Cunningham,DET,POR,pts,23.088305524096047,24.94270315091211,33.203333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,23.5,under,0.5547648611880219
2025-01-06,Cade Cunningham,DET,POR,pts,23.088305524096047,24.94270315091211,33.203333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,24.5,under,0.6079202161684678
2025-01-06,Cade Cunningham,DET,POR,reb,5.730108685900512,5.0,33.203333199999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6771962776275412
2025-01-06,Cade Cunningham,DET,POR,reb,5.730108685900512,5.0,33.203333199999996,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5100570200927242
2025-01-06,Cade Cunningham,DET,POR,reb,5.730108685900512,5.0,33.203333199999996,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6495639984664787
2025-01-06,Caleb Houstan,ORL,NYK,ast,0.5657652945132124,0.7999999999999999,19.279999859999997,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.5679253502506096
2025-01-06,Caleb Houstan,ORL,NYK,ast,0.5657652945132124,0.7999999999999999,19.279999859999997,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8892378032966652
2025-01-06,Caleb Houstan,ORL,NYK,fg3,0.8485115037479576,1.4347826086956523,19.279999859999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5484824727839055
2025-01-06,Caleb Houstan,ORL,NYK,fg3,0.8485115037479576,1.4347826086956523,19.279999859999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7884192731255302
2025-01-06,Caleb Houstan,ORL,NYK,pts,4.600778496675897,5.132919254658385,19.279999859999997,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,3.5,over,0.6458374249840926
2025-01-06,Caleb Houstan,ORL,NYK,pts,4.600778496675897,5.132919254658385,19.279999859999997,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,4.5,under,0.5255578772149179
2025-01-06,Caleb Houstan,ORL,NYK,pts,4.600778496675897,5.132919254658385,19.279999859999997,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,5.5,under,0.6792034947332486
2025-01-06,Caleb Houstan,ORL,NYK,reb,1.6960370481305465,1.4,19.279999859999997,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8165910735160111
2025-01-06,Caleb Houstan,ORL,NYK,reb,1.6960370481305465,1.4,19.279999859999997,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,1.5,over,0.5055227392413142
2025-01-06,Caleb Houstan,ORL,NYK,reb,1.6960370481305465,1.4,19.279999859999997,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.7582689704737573
2025-01-06,Caleb Martin,PHI,PHO,ast,2.3780942361605977,2.0,31.833333599999996,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6867590327248825
2025-01-06,Caleb Martin,PHI,PHO,ast,2.3780942361605977,2.0,31.833333599999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5754423156557096
2025-01-06,Caleb Martin,PHI,PHO,ast,2.3780942361605977,2.0,31.833333599999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7832888207548505
2025-01-06,Caleb Martin,PHI,PHO,fg3,0.965226225823087,0.9950617283950617,31.833333599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.592181934699987
2025-01-06,Caleb Martin,PHI,PHO,fg3,0.965226225823087,0.9950617283950617,31.833333599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.748319786964001
2025-01-06,Caleb Martin,PHI,PHO,pts,10.71128237830561,7.497221384280208,31.833333599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5848165639026449
2025-01-06,Caleb Martin,PHI,PHO,pts,10.71128237830561,7.497221384280208,31.833333599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5144741544392707
2025-01-06,Caleb Martin,PHI,PHO,pts,10.71128237830561,7.497221384280208,31.833333599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6088212908836891
2025-01-06,Caleb Martin,PHI,PHO,reb,5.546583363136508,3.5999999999999996,31.833333599999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6496943053465238
2025-01-06,Caleb Martin,PHI,PHO,reb,5.546583363136508,3.5999999999999996,31.833333599999996,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.5209516225570949
2025-01-06,Caleb Martin,PHI,PHO,reb,5.546583363136508,3.5999999999999996,31.833333599999996,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6787019333399626
2025-01-06,Cam Spencer,MEM,DAL,ast,1.8954167483416264,1.6666666666666665,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8497442968186768
2025-01-06,Cam Spencer,MEM,DAL,ast,1.8954167483416264,1.6666666666666665,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.5649471204749488
2025-01-06,Cam Spencer,MEM,DAL,ast,1.8954167483416264,1.6666666666666665,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7049575484862041
2025-01-06,Cam Spencer,MEM,DAL,fg3,1.0111707865421746,0.4444444444444445,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6080220659939575
2025-01-06,Cam Spencer,MEM,DAL,fg3,1.0111707865421746,0.4444444444444445,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7326435873113565
2025-01-06,Cam Spencer,MEM,DAL,fg3,1.0111707865421746,0.4444444444444445,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.9046118152024997
2025-01-06,Cam Spencer,MEM,DAL,pts,6.238293161127914,4.111111111111111,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.5648648240225874
2025-01-06,Cam Spencer,MEM,DAL,pts,6.238293161127914,4.111111111111111,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.5742682112080093
2025-01-06,Cam Spencer,MEM,DAL,pts,6.238293161127914,4.111111111111111,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.6970770896824334
2025-01-06,Cam Spencer,MEM,DAL,reb,2.3382001308204363,1.8888888888888888,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.6778597766762832
2025-01-06,Cam Spencer,MEM,DAL,reb,2.3382001308204363,1.8888888888888888,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.5859348535705922
2025-01-06,Cam Spencer,MEM,DAL,reb,2.3382001308204363,1.8888888888888888,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7915363998882495
2025-01-06,Cameron Payne,NYK,ORL,ast,1.8429625117976056,2.6,13.939999799999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8416523761506205
2025-01-06,Cameron Payne,NYK,ORL,ast,1.8429625117976056,2.6,13.939999799999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5498236415639854
2025-01-06,Cameron Payne,NYK,ORL,ast,1.8429625117976056,2.6,13.939999799999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7190910672902648
2025-01-06,Cameron Payne,NYK,ORL,fg3,1.0680141331666657,0.7586206896551724,13.939999799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6266407683543613
2025-01-06,Cameron Payne,NYK,ORL,fg3,1.0680141331666657,0.7586206896551724,13.939999799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.713398629304022
2025-01-06,Cameron Payne,NYK,ORL,fg3,1.0680141331666657,0.7586206896551724,13.939999799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8932793916052556
2025-01-06,Cameron Payne,NYK,ORL,pts,6.006100370388973,4.798215010141988,13.939999799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.5331277472191008
2025-01-06,Cameron Payne,NYK,ORL,pts,6.006100370388973,4.798215010141988,13.939999799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.6064883941585295
2025-01-06,Cameron Payne,NYK,ORL,pts,6.006100370388973,4.798215010141988,13.939999799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.7262514774163433
2025-01-06,Cameron Payne,NYK,ORL,reb,1.668380428158718,0.8,13.939999799999995,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8114478076939575
2025-01-06,Cameron Payne,NYK,ORL,reb,1.668380428158718,0.8,13.939999799999995,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,1.5,under,0.5031289796358627
2025-01-06,Cameron Payne,NYK,ORL,reb,1.668380428158718,0.8,13.939999799999995,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.7655458572029222
2025-01-06,Chris Paul,SAS,CHI,ast,9.42862049304666,8.399999999999999,29.866666599999995,poisson,0.0,1,ok,ast_hgbr,v1,8.5,over,0.5993363391575632
2025-01-06,Chris Paul,SAS,CHI,ast,9.42862049304666,8.399999999999999,29.866666599999995,poisson,0.0,1,ok,ast_hgbr,v1,9.5,under,0.5311222010522598
2025-01-06,Chris Paul,SAS,CHI,ast,9.42862049304666,8.399999999999999,29.866666599999995,poisson,0.0,1,ok,ast_hgbr,v1,10.5,under,0.6541266076237888
2025-01-06,Chris Paul,SAS,CHI,fg3,1.6664089891379705,1.08,29.866666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7713450783193996
2025-01-06,Chris Paul,SAS,CHI,fg3,1.6664089891379705,1.08,29.866666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5288200650719224
2025-01-06,Chris Paul,SAS,CHI,fg3,1.6664089891379705,1.08,29.866666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7576922946056142
2025-01-06,Chris Paul,SAS,CHI,pts,9.678746084270928,7.354022988505747,29.866666599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5893635539760196
2025-01-06,Chris Paul,SAS,CHI,pts,9.678746084270928,7.354022988505747,29.866666599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5170072731183302
2025-01-06,Chris Paul,SAS,CHI,pts,9.678746084270928,7.354022988505747,29.866666599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6174993063857412
2025-01-06,Chris Paul,SAS,CHI,reb,3.9783176398402453,4.8,29.866666599999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7587024319985617
2025-01-06,Chris Paul,SAS,CHI,reb,3.9783176398402453,4.8,29.866666599999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5622824270277472
2025-01-06,Chris Paul,SAS,CHI,reb,3.9783176398402453,4.8,29.866666599999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6330728656204772
