game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-07,Bub Carrington,WAS,HOU,fg3,1.8128351209990727,2.039024390243903,34.24999939999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.51009732179337
2025-01-07,Bub Carrington,WAS,HOU,fg3,1.8128351209990727,2.039024390243903,34.24999939999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7227457160815811
2025-01-07,Bub Carrington,WAS,HOU,pts,10.785503747943029,10.339295392953932,34.24999939999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5916619003288819
2025-01-07,Bub Carrington,WAS,HOU,pts,10.785503747943029,10.339295392953932,34.24999939999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5073034778187011
2025-01-07,Bub Carrington,WAS,HOU,pts,10.785503747943029,10.339295392953932,34.24999939999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6017548069585791
2025-01-07,Bub Carrington,WAS,HOU,reb,4.608738648469686,4.8,34.24999939999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6757165412220996
2025-01-07,Bub Carrington,WAS,HOU,reb,4.608738648469686,4.8,34.24999939999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.51159619950926
2025-01-07,Bub Carrington,WAS,HOU,reb,4.608738648469686,4.8,34.24999939999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6842512930211408
2025-01-07,Christian Braun,DEN,BOS,ast,1.9576681590944383,3.4,33.473334,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8588127363957547
2025-01-07,Christian Braun,DEN,BOS,ast,1.9576681590944383,3.4,33.473334,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5824149259680508
2025-01-07,Christian Braun,DEN,BOS,ast,1.9576681590944383,3.4,33.473334,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6881326703908177
2025-01-07,Christian Braun,DEN,BOS,fg3,1.1245890038356983,0.45454545454545453,33.473334,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.644159144256841
2025-01-07,Christian Braun,DEN,BOS,fg3,1.1245890038356983,0.45454545454545453,33.473334,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6944516034342003
2025-01-07,Christian Braun,DEN,BOS,fg3,1.1245890038356983,0.45454545454545453,33.473334,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8816054702503232
2025-01-07,Christian Braun,DEN,BOS,pts,14.349861291204743,11.939952153110047,33.473334,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,over,0.5344201975693921
2025-01-07,Christian Braun,DEN,BOS,pts,14.349861291204743,11.939952153110047,33.473334,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.5453912911758341
2025-01-07,Christian Braun,DEN,BOS,pts,14.349861291204743,11.939952153110047,33.473334,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.6209355135381973
2025-01-07,Christian Braun,DEN,BOS,reb,4.365226544460017,3.8000000000000003,33.473334,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.634457559280214
2025-01-07,Christian Braun,DEN,BOS,reb,4.365226544460017,3.8000000000000003,33.473334,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.557861403249701
2025-01-07,Christian Braun,DEN,BOS,reb,4.365226544460017,3.8000000000000003,33.473334,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7257645712974203
2025-01-07,Christian Koloko,LAL,DAL,ast,0.7718883381694,0.3333333333333333,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5378604319470933
2025-01-07,Christian Koloko,LAL,DAL,ast,0.7718883381694,0.3333333333333333,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8188597112395888
2025-01-07,Christian Koloko,LAL,DAL,fg3,0.5009286224880598,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.6177463896791077
2025-01-07,Christian Koloko,LAL,DAL,fg3,0.5009286224880598,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.9040100039379249
2025-01-07,Christian Koloko,LAL,DAL,pts,4.533993435454164,2.142857142857143,,nbinom,0.05344975309597418,0,minutes_lt_12|pred_mean_lt_5,pts_composed,v1,3.5,over,0.6357784297754889
2025-01-07,Christian Koloko,LAL,DAL,pts,4.533993435454164,2.142857142857143,,nbinom,0.05344975309597418,0,minutes_lt_12|pred_mean_lt_5,pts_composed,v1,4.5,under,0.5367634634437313
2025-01-07,Christian Koloko,LAL,DAL,pts,4.533993435454164,2.142857142857143,,nbinom,0.05344975309597418,0,minutes_lt_12|pred_mean_lt_5,pts_composed,v1,5.5,under,0.6896296609866042
2025-01-07,Christian Koloko,LAL,DAL,reb,3.592372143760766,2.5238095238095237,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.695900294553347
2025-01-07,Christian Koloko,LAL,DAL,reb,3.592372143760766,2.5238095238095237,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5168378224679002
2025-01-07,Christian Koloko,LAL,DAL,reb,3.592372143760766,2.5238095238095237,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7078964438437116
2025-01-07,Clint Capela,ATL,UTA,ast,0.9990191885077299,1.4,21.700000199999998,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.631759561438632
2025-01-07,Clint Capela,ATL,UTA,ast,0.9990191885077299,1.4,21.700000199999998,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.7361197026686761
2025-01-07,Clint Capela,ATL,UTA,fg3,0.0,0.0,21.700000199999998,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,1.0
2025-01-07,Clint Capela,ATL,UTA,fg3,0.0,0.0,21.700000199999998,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,1.0
2025-01-07,Clint Capela,ATL,UTA,pts,9.599794910582716,6.32,21.700000199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5815085301485612
2025-01-07,Clint Capela,ATL,UTA,pts,9.599794910582716,6.32,21.700000199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.525230469898232
2025-01-07,Clint Capela,ATL,UTA,pts,9.599794910582716,6.32,21.700000199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6255266998635443
2025-01-07,Clint Capela,ATL,UTA,reb,8.412081246432425,7.999999999999999,21.700000199999998,poisson,0.0,1,ok,reb_hgbr,v1,7.5,over,0.6029372375401714
2025-01-07,Clint Capela,ATL,UTA,reb,8.412081246432425,7.999999999999999,21.700000199999998,poisson,0.0,1,ok,reb_hgbr,v1,8.5,under,0.535224147588407
2025-01-07,Clint Capela,ATL,UTA,reb,8.412081246432425,7.999999999999999,21.700000199999998,poisson,0.0,1,ok,reb_hgbr,v1,9.5,under,0.664360236124101
2025-01-07,Cody Martin,CHA,PHO,ast,2.47940904448848,2.34375,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7084508217647192
2025-01-07,Cody Martin,CHA,PHO,ast,2.47940904448848,2.34375,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.5491057882017851
2025-01-07,Cody Martin,CHA,PHO,ast,2.47940904448848,2.34375,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.7619685176080325
2025-01-07,Cody Martin,CHA,PHO,fg3,1.5171776833852215,1.0625,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7425295163552602
2025-01-07,Cody Martin,CHA,PHO,fg3,1.5171776833852215,1.0625,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5711568443987207
2025-01-07,Cody Martin,CHA,PHO,fg3,1.5171776833852215,1.0625,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7931384354023545
2025-01-07,Cody Martin,CHA,PHO,pts,9.905013151428133,8.3125,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,over,0.6113601999360649
2025-01-07,Cody Martin,CHA,PHO,pts,9.905013151428133,8.3125,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.5062585833984168
2025-01-07,Cody Martin,CHA,PHO,pts,9.905013151428133,8.3125,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.5945521123512324
2025-01-07,Cody Martin,CHA,PHO,reb,4.958811366788702,4.78125,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.7291445836177273
2025-01-07,Cody Martin,CHA,PHO,reb,4.958811366788702,4.78125,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.5522499341285003
2025-01-07,Cody Martin,CHA,PHO,reb,4.958811366788702,4.78125,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6231875055937568
2025-01-07,Collin Sexton,UTA,ATL,ast,4.273888273460403,5.3999999999999995,29.539999799999997,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.618132711028789
2025-01-07,Collin Sexton,UTA,ATL,ast,4.273888273460403,5.3999999999999995,29.539999799999997,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.5754895663800864
2025-01-07,Collin Sexton,UTA,ATL,ast,4.273888273460403,5.3999999999999995,29.539999799999997,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7409935625597845
2025-01-07,Collin Sexton,UTA,ATL,fg3,2.3115744666695,2.6557377049180326,29.539999799999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6236171183215509
2025-01-07,Collin Sexton,UTA,ATL,fg3,2.3115744666695,2.6557377049180326,29.539999799999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.607127066184173
2025-01-07,Collin Sexton,UTA,ATL,fg3,2.3115744666695,2.6557377049180326,29.539999799999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7784016801992641
2025-01-07,Collin Sexton,UTA,ATL,pts,19.99405073278877,21.411352308893292,29.539999799999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,over,0.561462672612999
2025-01-07,Collin Sexton,UTA,ATL,pts,19.99405073278877,21.411352308893292,29.539999799999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.5017982893813435
2025-01-07,Collin Sexton,UTA,ATL,pts,19.99405073278877,21.411352308893292,29.539999799999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,20.5,under,0.5634161264767786
2025-01-07,Collin Sexton,UTA,ATL,reb,3.9761210747252713,4.2,29.539999799999997,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7583769036869746
2025-01-07,Collin Sexton,UTA,ATL,reb,3.9761210747252713,4.2,29.539999799999997,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5618508612153746
2025-01-07,Collin Sexton,UTA,ATL,reb,3.9761210747252713,4.2,29.539999799999997,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6335019735855458
2025-01-07,Corey Kispert,WAS,HOU,ast,1.189292402771265,1.2,24.533333199999998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6955633936310971
2025-01-07,Corey Kispert,WAS,HOU,ast,1.189292402771265,1.2,24.533333199999998,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6665007494489054
2025-01-07,Corey Kispert,WAS,HOU,ast,1.189292402771265,1.2,24.533333199999998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8818008167893729
2025-01-07,Corey Kispert,WAS,HOU,fg3,1.7900966930706588,1.8666666666666665,24.533333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.792415954165586
2025-01-07,Corey Kispert,WAS,HOU,fg3,1.7900966930706588,1.8666666666666665,24.533333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5042248595967966
2025-01-07,Corey Kispert,WAS,HOU,fg3,1.7900966930706588,1.8666666666666665,24.533333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7281666611433754
2025-01-07,Corey Kispert,WAS,HOU,pts,10.427198936680913,10.964705882352941,24.533333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5579858739484183
2025-01-07,Corey Kispert,WAS,HOU,pts,10.427198936680913,10.964705882352941,24.533333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5422789658997631
2025-01-07,Corey Kispert,WAS,HOU,pts,10.427198936680913,10.964705882352941,24.533333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6359291953504307
2025-01-07,Corey Kispert,WAS,HOU,reb,3.1748058580799814,2.0,24.533333199999998,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6148133716975832
2025-01-07,Corey Kispert,WAS,HOU,reb,3.1748058580799814,2.0,24.533333199999998,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6081325864431977
2025-01-07,Corey Kispert,WAS,HOU,reb,3.1748058580799814,2.0,24.533333199999998,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7850851199283488
2025-01-07,Dalton Knecht,LAL,DAL,ast,1.2783972852148877,0.6,20.786666799999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7215167277672382
2025-01-07,Dalton Knecht,LAL,DAL,ast,1.2783972852148877,0.6,20.786666799999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6344955314328831
2025-01-07,Dalton Knecht,LAL,DAL,ast,1.2783972852148877,0.6,20.786666799999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.86205808426521
2025-01-07,Dalton Knecht,LAL,DAL,fg3,1.1771622675583386,0.8866666666666666,20.786666799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6595876924988149
2025-01-07,Dalton Knecht,LAL,DAL,fg3,1.1771622675583386,0.8866666666666666,20.786666799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6770637087616284
2025-01-07,Dalton Knecht,LAL,DAL,fg3,1.1771622675583386,0.8866666666666666,20.786666799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.870442453399481
2025-01-07,Dalton Knecht,LAL,DAL,pts,7.3603209999783825,8.225714285714286,20.786666799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5714951166716642
2025-01-07,Dalton Knecht,LAL,DAL,pts,7.3603209999783825,8.225714285714286,20.786666799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5546420377961522
2025-01-07,Dalton Knecht,LAL,DAL,pts,7.3603209999783825,8.225714285714286,20.786666799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6690892714925847
2025-01-07,Dalton Knecht,LAL,DAL,reb,3.743042771285454,2.2,20.786666799999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7217792469320912
2025-01-07,Dalton Knecht,LAL,DAL,reb,3.743042771285454,2.2,20.786666799999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5147935681883301
2025-01-07,Dalton Knecht,LAL,DAL,reb,3.743042771285454,2.2,20.786666799999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6788954939570315
2025-01-07,David Roddy,ATL,UTA,ast,1.5452598689143462,1.1500000000000001,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7867435546994276
2025-01-07,David Roddy,ATL,UTA,ast,1.5452598689143462,1.1500000000000001,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5427930720108745
2025-01-07,David Roddy,ATL,UTA,ast,1.5452598689143462,1.1500000000000001,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7974029343072929
2025-01-07,David Roddy,ATL,UTA,fg3,0.729909376373679,0.65,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5015977295920132
2025-01-07,David Roddy,ATL,UTA,fg3,0.729909376373679,0.65,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8290746523637164
2025-01-07,David Roddy,ATL,UTA,pts,7.9575729191582,4.95,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.6393339245159826
2025-01-07,David Roddy,ATL,UTA,pts,7.9575729191582,4.95,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5176822280148461
2025-01-07,David Roddy,ATL,UTA,pts,7.9575729191582,4.95,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5989790919078346
2025-01-07,David Roddy,ATL,UTA,reb,2.9932013485548077,2.4000000000000004,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7998339679070413
2025-01-07,David Roddy,ATL,UTA,reb,2.9932013485548077,2.4000000000000004,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.5752850120934266
2025-01-07,David Roddy,ATL,UTA,reb,2.9932013485548077,2.4000000000000004,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.6487550670258684
2025-01-07,De'Andre Hunter,ATL,UTA,ast,1.3530961622248368,2.0,26.529999799999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7415611479705282
2025-01-07,De'Andre Hunter,ATL,UTA,ast,1.3530961622248368,2.0,26.529999799999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6081314708803427
2025-01-07,De'Andre Hunter,ATL,UTA,ast,1.3530961622248368,2.0,26.529999799999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8447153411430754
2025-01-07,De'Andre Hunter,ATL,UTA,fg3,2.0419996495043873,2.658461538461539,26.529999799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5658190076205429
2025-01-07,De'Andre Hunter,ATL,UTA,fg3,2.0419996495043873,2.658461538461539,26.529999799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6686233000660879
2025-01-07,De'Andre Hunter,ATL,UTA,fg3,2.0419996495043873,2.658461538461539,26.529999799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8273857200480902
2025-01-07,De'Andre Hunter,ATL,UTA,pts,17.853368383576857,19.222657342657342,26.529999799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,over,0.5598426833632691
2025-01-07,De'Andre Hunter,ATL,UTA,pts,17.853368383576857,19.222657342657342,26.529999799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.5089639979104366
2025-01-07,De'Andre Hunter,ATL,UTA,pts,17.853368383576857,19.222657342657342,26.529999799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.5756173025026752
2025-01-07,De'Andre Hunter,ATL,UTA,reb,3.7211318288035136,3.5999999999999996,26.529999799999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.718125736474934
2025-01-07,De'Andre Hunter,ATL,UTA,reb,3.7211318288035136,3.5999999999999996,26.529999799999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5102485174747498
2025-01-07,De'Andre Hunter,ATL,UTA,reb,3.7211318288035136,3.5999999999999996,26.529999799999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6831361165514359
2025-01-07,DeAndre Jordan,DEN,BOS,ast,0.686004381302844,0.8,9.879999799999993,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.5035841849467164
2025-01-07,DeAndre Jordan,DEN,BOS,ast,0.686004381302844,0.8,9.879999799999993,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8490451421749855
2025-01-07,DeAndre Jordan,DEN,BOS,fg3,0.007810199802419275,0.0,9.879999799999993,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.9922251089976014
2025-01-07,DeAndre Jordan,DEN,BOS,fg3,0.007810199802419275,0.0,9.879999799999993,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9999648125596167
2025-01-07,Dennis Schröder,GSW,MIA,ast,5.309459358568761,4.6000000000000005,29.233334399999997,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.6120323404002763
2025-01-07,Dennis Schröder,GSW,MIA,ast,5.309459358568761,4.6000000000000005,29.233334399999997,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.5618283327471854
2025-01-07,Dennis Schröder,GSW,MIA,ast,5.309459358568761,4.6000000000000005,29.233334399999997,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.7156793624354946
2025-01-07,Dennis Schröder,GSW,MIA,fg3,1.7418728649799955,1.2999999999999998,29.233334399999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7844808345850011
2025-01-07,Dennis Schröder,GSW,MIA,fg3,1.7418728649799955,1.2999999999999998,29.233334399999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5084373780831816
2025-01-07,Dennis Schröder,GSW,MIA,fg3,1.7418728649799955,1.2999999999999998,29.233334399999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7396757971121084
2025-01-07,Dennis Schröder,GSW,MIA,pts,15.602885007456035,10.255932203389829,29.233334399999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,over,0.5500149461401996
2025-01-07,Dennis Schröder,GSW,MIA,pts,15.602885007456035,10.255932203389829,29.233334399999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.525656764079869
2025-01-07,Dennis Schröder,GSW,MIA,pts,15.602885007456035,10.255932203389829,29.233334399999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.598153725137288
2025-01-07,Dennis Schröder,GSW,MIA,reb,3.6528623945629235,3.2,29.233334399999997,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7065031001321078
2025-01-07,Dennis Schröder,GSW,MIA,reb,3.6528623945629235,3.2,29.233334399999997,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5040350029536784
2025-01-07,Dennis Schröder,GSW,MIA,reb,3.6528623945629235,3.2,29.233334399999997,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6963016827998484
2025-01-07,Dereck Lively II,DAL,LAL,ast,2.667555531718291,2.571428571428571,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7453919968710718
2025-01-07,Dereck Lively II,DAL,LAL,ast,2.667555531718291,2.571428571428571,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.5016053537736203
2025-01-07,Dereck Lively II,DAL,LAL,ast,2.667555531718291,2.571428571428571,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.721231736784291
2025-01-07,Dereck Lively II,DAL,LAL,fg3,0.6786061013883306,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5252412889540597
2025-01-07,Dereck Lively II,DAL,LAL,fg3,0.6786061013883306,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8464348029198225
2025-01-07,Dereck Lively II,DAL,LAL,pts,11.073038545069032,8.785714285714285,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,over,0.5200590676939096
2025-01-07,Dereck Lively II,DAL,LAL,pts,11.073038545069032,8.785714285714285,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.5745046352600391
2025-01-07,Dereck Lively II,DAL,LAL,pts,11.073038545069032,8.785714285714285,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,under,0.6615496000387638
2025-01-07,Dereck Lively II,DAL,LAL,reb,7.829434089030358,7.964285714285714,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,over,0.6653524382826173
2025-01-07,Dereck Lively II,DAL,LAL,reb,7.829434089030358,7.964285714285714,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,over,0.5229878261683698
2025-01-07,Dereck Lively II,DAL,LAL,reb,7.829434089030358,7.964285714285714,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,under,0.616341467226489
2025-01-07,Derrick White,BOS,DEN,ast,3.9262626267150034,2.8,35.00999979999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7508919454103595
2025-01-07,Derrick White,BOS,DEN,ast,3.9262626267150034,2.8,35.00999979999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.551992947725485
2025-01-07,Derrick White,BOS,DEN,ast,3.9262626267150034,2.8,35.00999979999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.6432394775498134
2025-01-07,Derrick White,BOS,DEN,fg3,3.9046580068007777,3.4466666666666668,35.00999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,over,0.6742314148688284
2025-01-07,Derrick White,BOS,DEN,fg3,3.9046580068007777,3.4466666666666668,35.00999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,over,0.503930137226503
2025-01-07,Derrick White,BOS,DEN,fg3,3.9046580068007777,3.4466666666666668,35.00999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,4.5,under,0.6474069388049922
