game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-04,Scotty Pippen Jr.,MEM,GSW,reb,3.4328708961547627,3.0,22.896666599999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7380560564321056,1.0671291038452373,0.5068441323362437,0.6360185166666665,0.2380560564321056,0.03,0.0,0.45918367346938777,0.0,0.0,0.35295199999999993,0.43177987755102043,0.48147371428571417,1,1,1,0.7980021985815983,0.0,medium_conf,0.22448979591836735,0.5051020408163265,0.30612244897959184,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,core,0.0,0.0,0.41267218571428566
2025-01-04,Kris Dunn,LAC,ATL,pts,9.032695603065243,8.420731707317072,28.713332999999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6831061033952498,1.4673043969347574,0.46324570462896,0.797592583333333,0.1831061033952498,0.06,0.0,0.9010989010989011,0.0,0.0,0.3924323956043956,0.4256985054945055,0.4253550769230769,1,1,1,0.6782245610234156,0.0,medium_conf,0.24175824175824176,0.5054945054945055,0.4835164835164835,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4123062043956044
2025-01-04,Peyton Watson,DEN,SAS,pts,10.875622436715448,8.836124031007753,23.493333599999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5998789571919223,1.3756224367154477,0.39918210120999104,0.6525925999999997,0.0998789571919223,0.06,0.0,0.7692307692307693,0.0,0.0,0.37495107692307694,0.4225171868131868,0.4392803516483516,0,1,1,0.5220942260943126,0.0,medium_conf,0.4175824175824176,0.5054945054945055,0.2857142857142857,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.40768153406593405
2025-01-04,Derrick Jones Jr.,LAC,ATL,pts,10.661874344476583,11.259713946533342,25.486666399999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.580221281285804,1.1618743444765833,0.34023186303873804,0.7079629555555554,0.08022128128580397,0.06,0.0,0.5604395604395604,0.0,0.0,0.3768697582417583,0.42219905494505494,0.43611551648351643,0,1,1,0.46842853278834296,0.0,medium_conf,0.38461538461538464,0.5054945054945055,0.31868131868131866,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4075464516483517
2025-01-04,Nikola Jović,MIA,UTA,pts,10.480399696865115,9.166589894242069,26.319999999999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6308490105183223,1.0196003031348848,0.30092027611674654,0.7311111111111109,0.13084901051832232,0.06,0.0,0.34065934065934067,0.0,0.0,0.3758038241758242,0.41933586813186813,0.43041881318681313,0,1,1,0.48927970304586516,0.0,medium_conf,0.34065934065934067,0.5054945054945055,0.3516483516483517,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.40469378681318685
2025-01-04,Luke Kennard,MEM,GSW,fg3,1.7744673963376383,3.118811881188119,26.34000039999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7898819534016304,1.2744673963376383,0.7651364945752044,0.7316666777777775,0.28988195340163037,0.1,0.0,0.7023809523809523,0.0,0.0,0.3710948571428572,0.4132130119047619,0.44432747619047613,1,1,1,0.9732771714693773,0.0,low_conf,0.5714285714285714,0.5059523809523809,0.35714285714285715,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.40414436607142856
2025-01-04,Taurean Prince,MIL,POR,reb,3.4039984686919382,3.4,22.116666399999993,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7434383719768413,1.0960015313080618,0.5222609823400722,0.6143518444444442,0.24343837197684126,0.03,0.0,0.5102040816326531,0.0,0.0,0.339952,0.42172069387755107,0.47379616326530605,1,1,1,0.8119023446272827,0.0,medium_conf,0.21428571428571427,0.5051020408163265,0.2755102040816326,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4020320836734694
2025-01-04,Malik Beasley,DET,MIN,reb,3.0781300155916984,3.4,24.953333199999992,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.8019684793061718,1.4218699844083016,0.704091907289614,0.6931481444444443,0.30196847930617177,0.03,0.0,0.9183673469387755,0.16,0.0,0.3441519999999999,0.42096355102040817,0.46565330612244893,1,1,1,1.2113396026651297,0.0,medium_conf,0.14285714285714285,0.5051020408163265,0.3469387755102041,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,core,0.0,0.0,0.401411369387755
2025-01-04,Tim Hardaway Jr.,DET,MIN,ast,1.352638831585463,1.6,26.503333599999998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8448235263640487,1.147361168414537,0.7480360304547895,0.736203711111111,0.34482352636404867,0.04,0.0,0.7282608695652174,0.0,0.0,0.38862678260869565,0.41379571739130433,0.3995703478260869,1,1,1,1.0972094741308571,0.0,medium_conf,0.11956521739130435,0.5054347826086957,0.41304347826086957,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4001718010869565
2025-01-04,Zaccharie Risacher,ATL,LAC,ast,1.3452697633673918,1.6,26.8766666,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8465634604432728,1.1547302366326082,0.7540222054977127,0.7465740722222223,0.3465634604432728,0.04,0.0,0.7608695652173914,0.0,0.0,0.3900354782608696,0.4135718043478261,0.39743991304347825,1,1,1,1.1059809022516356,0.0,medium_conf,0.09782608695652174,0.5054347826086957,0.43478260869565216,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.40012430108695657
2025-01-04,Guerschon Yabusele,PHI,BRK,pts,9.182991458138671,11.673123246988945,26.48666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6678998742524204,1.3170085418613287,0.41271561629989595,0.7357407388888886,0.16789987425242037,0.06,0.0,0.8021978021978022,0.0,0.0,0.37239283516483523,0.4138215824175825,0.42113529670329664,0,1,1,0.612329010930344,0.0,medium_conf,0.27472527472527475,0.5054945054945055,0.3956043956043956,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3990785120879121
2025-01-04,Mike Conley,MIN,DET,reb,3.149345999290027,1.8,22.883333799999992,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7895752397377249,1.350654000709973,0.6630622210046159,0.6356481611111109,0.2895752397377249,0.03,0.0,0.8775510204081632,0.07,0.0,0.332752,0.4137166122448979,0.4630941224489795,1,1,1,1.0564764399833588,0.0,medium_conf,0.16326530612244897,0.5051020408163265,0.29591836734693877,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,core,0.0,0.0,0.39367514489795913
2025-01-04,Nikola Jović,MIA,UTA,fg3,1.698333055877185,1.2864864864864864,26.319999999999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7770123883107072,1.198333055877185,0.7295075023412487,0.7311111111111109,0.2770123883107072,0.1,0.0,0.5714285714285714,0.0,0.0,0.3576091428571429,0.4022993214285714,0.43439652380952376,1,1,1,0.9340703932707773,0.0,low_conf,0.5357142857142857,0.5059523809523809,0.34523809523809523,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.39244755059523806
2025-01-04,Tim Hardaway Jr.,DET,MIN,fg3,1.548275314737915,1.7241379310344829,26.503333599999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.748866911215649,1.048275314737915,0.6566775744025575,0.736203711111111,0.24886691121564897,0.1,0.0,0.3333333333333333,0.0,0.0,0.3610377142857143,0.40172491666666665,0.42862271428571425,1,1,1,0.8534461127031692,0.0,low_conf,0.47619047619047616,0.5059523809523809,0.40476190476190477,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.39217448511904757
2025-01-04,Mike Conley,MIN,DET,pts,10.681260071172002,7.057142857142858,22.883333799999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5820279234813537,1.1812600711720016,0.34562144186473037,0.6356481611111109,0.08202792348135368,0.06,0.0,0.6043956043956044,0.0,0.0,0.35448514285714283,0.40767103296703294,0.42830892307692303,0,1,1,0.46016224676086664,0.0,medium_conf,0.3956043956043956,0.5054945054945055,0.24175824175824176,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.39155614945054945
2025-01-04,Mike Conley,MIN,DET,fg3,1.911245570985295,1.6,22.883333799999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8108981635167061,1.411245570985295,0.8271098094334469,0.6356481611111109,0.31089816351670607,0.1,0.0,0.8095238095238095,0.0,0.0,0.3489234285714286,0.4004612261904762,0.44086319047619044,1,1,1,1.0216039057054564,0.0,low_conf,0.6190476190476191,0.5059523809523809,0.25,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.38994659821428573
2025-01-04,Zaccharie Risacher,ATL,LAC,fg3,1.5305334498574283,1.1578947368421053,26.8766666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7899852820490141,0.9694665501425717,0.6094341518744788,0.7465740722222223,0.2899852820490141,0.1,0.0,0.21428571428571427,0.0,0.0,0.35920914285714284,0.3987380119047619,0.4235417619047619,1,1,1,0.8566542277349672,0.0,low_conf,0.44047619047619047,0.5059523809523809,0.42857142857142855,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.38912740178571426
2025-01-04,Mason Plumlee,PHO,IND,reb,6.8303129628003925,6.8,19.74000019999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.677097055786645,1.3303129628003925,0.4754055667429972,0.5483333388888886,0.17709705578664503,0.03,0.0,0.2653061224489796,0.0,0.0,0.1555666,0.5092853469387756,0.5903460408163266,0,1,1,0.6913673236196576,0.0,low_conf,0.8469387755102041,0.5051020408163265,0.20408163265306123,0.5051020408163265,1,0,0.0,0.5051020408163265,0.33,0.98,1.14,0.02,core,0.0,0.0,0.38806302163265305
2025-01-04,Harrison Barnes,SAS,DEN,fg3,1.6624120875683215,1.0594594594594595,26.006666999999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7706238101903654,1.1624120875683215,0.7123976517346312,0.7224074166666665,0.2706238101903654,0.1,0.0,0.5238095238095238,0.0,0.0,0.3505234285714286,0.3968999166666667,0.43000842857142857,1,1,1,0.9134325354258099,0.0,low_conf,0.5238095238095238,0.5059523809523809,0.3333333333333333,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3866264494047619
2025-01-04,Amir Coffey,LAC,ATL,fg3,1.4966287563748057,1.795275590551181,26.9999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7979793457860836,1.0033712436251943,0.635015996880682,0.7499999944444444,0.29797934578608365,0.1,0.0,0.2619047619047619,0.0,0.0,0.3566948571428572,0.3958659880952381,0.4196155714285714,1,1,1,0.8842494478946055,0.0,low_conf,0.4166666666666667,0.5059523809523809,0.44047619047619047,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3861349315476191
2025-01-04,Julian Strawther,DEN,SAS,ast,1.4546852349837491,1.0,23.319999999999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8201328564503221,1.0453147650162509,0.6671894642987712,0.6477777777777777,0.3201328564503221,0.04,0.0,0.4782608695652174,0.0,0.0,0.36373982608695654,0.40170441304347826,0.39957034782608697,1,1,1,0.9882163408410498,0.0,medium_conf,0.1956521739130435,0.5054347826086957,0.2826086956521739,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.38598506195652177
2025-01-04,Ryan Dunn,PHO,IND,ast,1.2561993309094042,1.6,26.73999999999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8670774851418903,1.2438006690905958,0.8280604705586381,0.7427777777777775,0.3670774851418903,0.04,0.0,0.9021739130434783,0.0,0.0,0.37289634782608694,0.4002489782608695,0.3857225217391304,1,1,1,1.1862793691738795,0.0,medium_conf,0.05434782608695652,0.5054347826086957,0.42391304347826086,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.38567631195652174
2025-01-04,Derrick Jones Jr.,LAC,ATL,ast,1.3633047418426696,0.9999999999999999,25.486666399999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8422942982668488,1.1366952581573304,0.7394080681318977,0.7079629555555554,0.34229429826684876,0.04,0.0,0.6630434782608695,0.0,0.0,0.36327026086956526,0.39856963043478255,0.39275295652173914,1,1,1,1.08180758783924,0.0,medium_conf,0.14130434782608695,0.5054347826086957,0.32608695652173914,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.3829957141304348
2025-01-04,De'Andre Hunter,ATL,LAC,ast,1.2739336582198486,1.8,26.423333199999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8630725559521726,1.2260663417801514,0.8130646421165727,0.7339814777777777,0.3630725559521726,0.04,0.0,0.8804347826086957,0.0,0.0,0.3642093913043478,0.39521093478260866,0.38380513043478265,1,1,1,1.168191945525479,0.0,medium_conf,0.06521739130434782,0.5054347826086957,0.391304347826087,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.37995886630434783
2025-01-04,Garrison Mathews,ATL,LAC,ast,1.466326174016597,2.2,22.449999999999992,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.817250995638634,1.033673825983403,0.6582005843563765,0.6236111111111109,0.317250995638634,0.04,0.0,0.43478260869565216,0.0,0.0,0.3510615652173913,0.3940913695652174,0.396161652173913,1,1,1,0.9730112696309465,0.0,medium_conf,0.20652173913043478,0.5054347826086957,0.2391304347826087,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.37739701847826085
2025-01-04,Scoot Henderson,POR,MIL,fg3,1.4247432148613666,1.2292682926829268,28.12000059999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8147943782331821,1.0752567851386334,0.69052485505148,0.7811111277777775,0.3147943782331821,0.1,0.0,0.4523809523809524,0.0,0.0,0.3484662857142858,0.38736479761904763,0.4089917619047619,1,1,1,0.948188898161532,0.0,low_conf,0.35714285714285715,0.5059523809523809,0.4642857142857143,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.37721213392857145
2025-01-04,Deni Avdija,POR,MIL,fg3,1.1959276642652934,1.4571428571428573,30.849999999999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8663912326203536,1.3040723357347066,0.8800202525509205,0.8569444444444443,0.36639123262035356,0.1,0.0,0.9285714285714286,0.0,0.0,0.3560091428571429,0.38610110714285717,0.3962893809523809,1,1,1,1.1553376914422027,0.0,low_conf,0.2261904761904762,0.5059523809523809,0.5952380952380952,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3766113898809524
2025-01-04,John Konchar,MEM,GSW,reb,5.740470084942484,7.799999999999999,21.370000099999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6787050506543731,1.2404700849424843,0.47779456200310794,0.5936111138888888,0.17870505065437314,0.03,0.0,0.2857142857142857,0.0,0.0,0.15052659999999998,0.4932771836734694,0.5689419591836735,0,1,1,0.7046113307320337,0.0,low_conf,0.7448979591836735,0.5051020408163265,0.24489795918367346,0.5051020408163265,1,0,0.0,0.5051020408163265,0.33,0.98,1.14,0.02,core,0.0,0.0,0.37509314408163263
2025-01-04,Jalen Duren,DET,MIN,pts,8.983307377895736,11.741888619854723,26.149999999999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6294889599712234,1.483307377895736,0.4694549637934524,0.7263888888888885,0.12948895997122345,0.06,0.0,0.9120879120879121,0.0,0.0,0.34233349450549455,0.39144630769230765,0.4036232087912087,0,1,1,0.6192191355694979,0.0,medium_conf,0.23076923076923078,0.5054945054945055,0.34065934065934067,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3748454076923077
2025-01-04,Tim Hardaway Jr.,DET,MIN,pts,8.103809249670881,10.939655172413794,26.503333599999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6865365197463934,1.3961907503291187,0.4627358866971412,0.736203711111111,0.1865365197463934,0.06,0.0,0.8901098901098901,0.0,0.0,0.3461708571428571,0.39081004395604396,0.3972935384615384,1,1,1,0.6689863624322286,0.0,medium_conf,0.16483516483516483,0.5054945054945055,0.4065934065934066,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.37457524285714283
2025-01-04,Julian Strawther,DEN,SAS,reb,2.5094302983404395,2.8000000000000003,23.319999999999997,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.755558396239598,0.9905697016595605,0.528769905384604,0.6477777777777777,0.255558396239598,0.03,0.0,0.5306122448979592,0.0,0.0,0.314952,0.39522069387755104,0.44006146938775503,1,1,1,0.8367130736683082,0.0,medium_conf,0.061224489795918366,0.5051020408163265,0.32653061224489793,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,core,0.0,0.0,0.37432341020408155
2025-01-04,Luke Kennard,MEM,GSW,pts,8.42800787899884,13.343102310231025,26.34000039999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6513239277966889,1.0719921210011591,0.34912554363631715,0.7316666777777775,0.1513239277966889,0.06,0.0,0.6263736263736264,0.0,0.0,0.3376433846153846,0.3861441098901099,0.3964495824175824,0,1,1,0.5462436718340344,0.0,medium_conf,0.18681318681318682,0.5054945054945055,0.3626373626373626,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3693201879120879
2025-01-04,Ryan Dunn,PHO,IND,pts,6.997867708128083,7.758431372549019,26.73999999999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6588364900501009,1.4978677081280827,0.5296467966703331,0.7427777777777775,0.15883649005010092,0.06,0.0,0.978021978021978,0.0,0.0,0.3408411868131868,0.3856138901098901,0.3911748571428571,0,1,1,0.6969443052706294,0.0,medium_conf,0.13186813186813187,0.5054945054945055,0.4175824175824176,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3690950505494505
2025-01-04,Haywood Highsmith,MIA,UTA,pts,6.126639695184258,8.025,28.98666699999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.7111632037980999,1.3733603048157423,0.5144487179520101,0.8051851944444441,0.21116320379809994,0.06,0.0,0.945054945054945,0.0,0.0,0.34531810989010986,0.38487158241758246,0.3837902417582418,1,1,1,0.7459770357215181,0.0,medium_conf,0.054945054945054944,0.5054945054945055,0.4945054945054945,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.36877985824175824
2025-01-04,Julian Strawther,DEN,SAS,pts,9.126439126148554,9.542857142857143,23.319999999999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6736294691308661,1.3735608738514458,0.43163786247865543,0.6477777777777777,0.17362946913086608,0.06,0.0,0.8351648351648352,0.0,0.0,0.32954228571428573,0.3844474065934066,0.4023572747252747,0,1,1,0.6152575643885465,0.0,medium_conf,0.26373626373626374,0.5054945054945055,0.27472527472527475,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.36696282527472524
2025-01-04,Peyton Watson,DEN,SAS,ast,1.3503648016950136,1.7999999999999998,23.493333599999993,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8453611143798594,1.1496351983049864,0.7498811120746732,0.6525925999999997,0.3453611143798594,0.04,0.0,0.75,0.0,0.0,0.3414354782608696,0.3827837608695652,0.38060947826086955,1,1,1,1.0820319623702233,0.0,medium_conf,0.10869565217391304,0.5054347826086957,0.29347826086956524,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.36570087717391303
2025-01-04,Malik Beasley,DET,MIN,ast,1.3252295567221388,1.4000000000000001,24.953333199999992,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.851263475416649,1.1747704432778612,0.7704067760558894,0.6931481444444443,0.35126347541664904,0.04,0.0,0.782608695652174,0.0,0.0,0.33885286956521743,0.37998484782608694,0.3769877391304348,1,1,1,1.1130750119207995,0.0,medium_conf,0.08695652173913043,0.5054347826086957,0.30434782608695654,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.3627827793478261
2025-01-04,Clint Capela,ATL,LAC,pts,9.120670373396587,6.053333333333333,23.013333799999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6742134376895125,1.379329626603413,0.43357419295065225,0.6392592722222221,0.17421343768951247,0.06,0.0,0.8571428571428571,0.0,0.0,0.3229334945054946,0.3794633406593407,0.3983484835164835,0,1,1,0.6156496951178031,0.0,medium_conf,0.25274725274725274,0.5054945054945055,0.26373626373626374,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3615726879120879
2025-01-04,Garrison Mathews,ATL,LAC,reb,2.3643487497509943,2.4000000000000004,22.449999999999992,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7861405956220384,1.1356512502490057,0.6191480066635555,0.6236111111111109,0.2861405956220384,0.03,0.0,0.7755102040816326,0.0,0.0,0.295752,0.38007783673469386,0.4279635102040817,1,1,1,0.9390266449976433,0.0,medium_conf,0.04081632653061224,0.5051020408163265,0.2857142857142857,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,core,0.0,0.0,0.35831892040816327
2025-01-04,Tobias Harris,DET,MIN,fg3,1.0313064853823872,1.2358208955223882,30.143332999999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9006458540880746,1.4686935146176128,1.0304892120002902,0.8373148055555554,0.4006458540880746,0.1,0.0,0.9761904761904762,0.0,0.0,0.331552,0.36714575000000005,0.3803536666666667,1,1,1,1.2983691764112135,0.0,low_conf,0.17857142857142858,0.5059523809523809,0.5595238095238095,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.35621022916666667
2025-01-04,Bam Adebayo,MIA,UTA,fg3,0.7415465717246335,0.13999999999999999,32.496666600000005,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8251107512963414,0.7584534282753665,0.574726698443828,0.9026851833333335,0.32511075129634137,0.1,0.0,0.19047619047619047,0.0,0.0,0.33909485714285714,0.3658820595238095,0.3676512857142857,1,1,1,0.8920066647871232,0.0,low_conf,0.047619047619047616,0.5059523809523809,0.6904761904761905,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3556094851190476
