game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score
2025-01-04,Jerami Grant,POR,MIL,ast,2.100977847367944,2.3448275862068964,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6206364697793022,0.6009778473679441,0.3412786592222699,0.0,0.1206364697793022,0.04,0.0,0.46107784431137727,0.0,0.0,0.2897713061242406,0.3910164008781976,0.4270414518526508,0,0,0,0.3910164008781976
2025-01-04,Jerami Grant,POR,MIL,ast,2.100977847367944,2.3448275862068964,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.6493673231985306,0.39902215263205587,0.22659361879420187,0.0,0.14936732319853063,0.04,0.0,0.2954091816367265,0.0,0.0,0.28830994512766595,0.32462906763618454,0.3188969082641577,0,0,0,0.32462906763618454
2025-01-04,Jerami Grant,POR,MIL,ast,2.100977847367944,2.3448275862068964,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.8384579857824463,1.3990221526320559,0.7944658968106736,0.0,0.33845798578244635,0.04,0.0,0.9461077844311377,0.0,0.0,0.7786598522652415,0.9775810380601189,1.0329830910986446,0,0,0,0.9775810380601189
2025-01-04,Jerami Grant,POR,MIL,fg3,1.616096521670312,2.4482758620689653,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7620701136996779,1.116096521670312,0.6900409635994585,0.0,0.2620701136996779,0.1,0.0,0.7570498915401301,0.0,0.0,0.5266904513091131,0.7497594037384904,0.8881836224942273,0,0,0,0.7497594037384904
2025-01-04,Jerami Grant,POR,MIL,fg3,1.616096521670312,2.4482758620689653,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5427939283426498,-0.11609652167031204,-0.07177816087450538,0.0,0.042793928342649834,0.1,0.0,0.0455531453362256,0.0,0.0,-0.0022095198608896153,-0.03529756490312349,-0.07041931637349852,0,0,0,-0.03529756490312349
2025-01-04,Jerami Grant,POR,MIL,fg3,1.616096521670312,2.4482758620689653,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7696845509578263,0.883903478329688,0.5464846418504478,0.0,0.2696845509578263,0.1,0.0,0.6225596529284165,0.0,0.0,0.4891231423342788,0.6464525154146814,0.7344596090622971,0,0,0,0.6464525154146814
2025-01-04,Jerami Grant,POR,MIL,pts,12.439715565161347,15.0,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,over,0.549218287141104,0.9397155651613467,0.25633114748595454,0.0,0.04921828714110399,0.06,0.0,0.5988023952095808,0.0,0.0,0.13110577158275724,0.23502584495735618,0.29403363375891406,0,0,0,0.23502584495735618
2025-01-04,Jerami Grant,POR,MIL,pts,12.439715565161347,15.0,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,under,0.5394728694092779,0.06028443483865331,0.01644410173740291,0.0,0.039472869409277855,0.06,0.0,0.1596806387225549,0.0,0.0,0.036902495031297645,0.037881417182161564,0.030182618284521096,0,0,0,0.037881417182161564
2025-01-04,Jerami Grant,POR,MIL,pts,12.439715565161347,15.0,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.6231434879701102,1.0602844348386533,0.28921935096076035,0.0,0.12314348797011021,0.06,0.0,0.654690618762475,0.0,0.0,0.23907636714803746,0.3296345584534087,0.36933280035158905,0,0,0,0.3296345584534087
2025-01-04,Jerami Grant,POR,MIL,reb,4.135614892580485,3.586206896551724,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.5925658369439626,0.6356148925804854,0.2804773784098469,0.0,0.09256583694396259,0.03,0.0,0.4471057884231537,0.0,0.0,0.20837834307143996,0.3246986146941205,0.3975286857584124,0,0,0,0.3246986146941205
2025-01-04,Jerami Grant,POR,MIL,reb,4.135614892580485,3.586206896551724,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.6023622378329406,0.3643851074195146,0.16079198403563913,0.0,0.10236223783294063,0.03,0.0,0.25149700598802394,0.0,0.0,0.18028689117720467,0.2330703759599932,0.25611086283699885,0,0,0,0.2330703759599932
2025-01-04,Jerami Grant,POR,MIL,reb,4.135614892580485,3.586206896551724,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.7635917276388215,1.3643851074195146,0.6020613464811251,0.0,0.26359172763882155,0.03,0.0,0.9121756487025948,0.16,0.0,0.5449488975091868,0.9392248915482874,1.0782720830902603,0,0,0,0.9392248915482874
2025-01-04,Jeremy Sochan,SAS,DEN,ast,2.901697890069083,2.75,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7856802189277343,1.4016978900690829,0.7096228643864714,0.0,0.2856802189277343,0.04,0.0,0.8602794411177644,0.0,0.0,0.6696392019347229,0.8560273344752405,0.913075085810665,0,0,0,0.8560273344752405
2025-01-04,Jeremy Sochan,SAS,DEN,ast,2.901697890069083,2.75,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.5544295432231614,0.40169789006908285,0.2033633705154365,0.0,0.0544295432231614,0.04,0.0,0.26746506986027946,0.0,0.0,0.14110962807420435,0.2125907253485831,0.24268323721292454,0,0,0,0.2125907253485831
2025-01-04,Jeremy Sochan,SAS,DEN,ast,2.901697890069083,2.75,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.6692436560331744,0.5983021099309171,0.3028961233555984,0.0,0.16924365603317437,0.04,0.0,0.4031936127744511,0.0,0.0,0.3461319851247845,0.40695132307347426,0.4118643515792161,0,0,0,0.40695132307347426
2025-01-04,Jeremy Sochan,SAS,DEN,fg3,0.6680513464531179,0.45,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.530264713176398,-0.16805134645311792,-0.13011797292798702,0.0,0.030264713176398006,0.1,0.0,0.015184381778741865,0.0,0.0,-0.03730289207245865,-0.09152918479181905,-0.14148417797376683,0,0,0,-0.09152918479181905
2025-01-04,Jeremy Sochan,SAS,DEN,fg3,0.6680513464531179,0.45,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8499782656411808,0.8319486535468821,0.6441571261667212,0.0,0.34997826564118084,0.1,0.0,0.7114967462039046,0.0,0.0,0.6231501136075097,0.7946928511607988,0.8860608848860428,0,0,0,0.7946928511607988
2025-01-04,Jeremy Sochan,SAS,DEN,pts,13.975851270149782,13.899999999999997,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.5874721294096539,1.4758512701497821,0.38137026996064505,0.0,0.08747212940965388,0.06,0.0,0.8542914171656687,0.0,0.0,0.2236499601135807,0.3686708441295335,0.4494446287693788,0,0,0,0.3686708441295335
2025-01-04,Jeremy Sochan,SAS,DEN,pts,13.975851270149782,13.899999999999997,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,over,0.5048617666226759,0.4758512701497821,0.12296328974919034,0.0,0.0048617666226759,0.06,0.0,0.28542914171656686,0.0,0.0,0.027742520262244216,0.08916952388907651,0.1263549185592495,0,0,0,0.08916952388907651
2025-01-04,Jeremy Sochan,SAS,DEN,pts,13.975851270149782,13.899999999999997,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.575143921049324,0.5241487298502179,0.13544369046226437,0.0,0.07514392104932399,0.06,0.0,0.32934131736526945,0.0,0.0,0.12401409752602853,0.16438684381933588,0.17769087176390663,0,0,0,0.16438684381933588
2025-01-04,Jeremy Sochan,SAS,DEN,reb,8.121467284900257,8.25,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,over,0.563861844031885,0.6214672849002572,0.20577182963770785,0.0,0.063861844031885,0.03,0.0,0.32934131736526945,0.0,0.0,0.14477895721991765,0.23244338847288445,0.2878097900372973,0,0,0,0.23244338847288445
2025-01-04,Jeremy Sochan,SAS,DEN,reb,8.121467284900257,8.25,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,under,0.5755973154766096,0.37853271509974284,0.12533462542007262,0.0,0.07559731547660964,0.03,0.0,0.20159680638722555,0.0,0.0,0.13271502489463946,0.1760502590411675,0.19594020485112104,0,0,0,0.1760502590411675
2025-01-04,Jeremy Sochan,SAS,DEN,reb,8.121467284900257,8.25,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,9.5,under,0.7014432045352673,1.3785327150997428,0.4564410804778531,0.0,0.20144320453526732,0.03,0.0,0.7005988023952096,0.0,0.0,0.41277865020406224,0.5835553432122337,0.6813844251424398,0,0,0,0.5835553432122337
2025-01-04,Jimmy Butler,MIA,UTA,ast,4.094048171303365,4.681818181818181,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,over,0.5846845194449013,0.5940481713033652,0.2632025784772084,0.0,0.0846845194449013,0.04,0.0,0.35728542914171657,0.0,0.0,0.20784060401505086,0.29150272694205565,0.3234973355792325,0,0,0,0.29150272694205565
2025-01-04,Jimmy Butler,MIA,UTA,ast,4.094048171303365,4.681818181818181,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.6104697344134893,0.4059518286966348,0.17986347439815278,0.0,0.11046973441348928,0.04,0.0,0.2375249500998004,0.0,0.0,0.21393326609736918,0.24806213802767715,0.24755601225007945,0,0,0,0.24806213802767715
2025-01-04,Jimmy Butler,MIA,UTA,ast,4.094048171303365,4.681818181818181,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,under,0.7702639176396927,1.4059518286966348,0.622929527273514,0.0,0.2702639176396927,0.04,0.0,0.7844311377245509,0.0,0.0,0.6143921532280603,0.769507173883815,0.8113102820086426,0,0,0,0.769507173883815
2025-01-04,Jimmy Butler,MIA,UTA,fg3,0.8461379530297812,0.5454545454545454,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5475389101824574,0.34613795302978123,0.2547517322125372,0.0,0.04753891018245737,0.1,0.0,0.28199566160520606,0.0,0.0,0.11124019691946316,0.2198048164256297,0.2913733060341425,0,0,0,0.2198048164256297
2025-01-04,Jimmy Butler,MIA,UTA,fg3,0.8461379530297812,0.5454545454545454,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7892361332214924,0.6538620469702188,0.4812315079455241,0.0,0.28923613322149244,0.1,0.0,0.5466377440347071,0.0,0.0,0.4924658191721513,0.6141691516001636,0.6734345320118974,0,0,0,0.6141691516001636
2025-01-04,Jimmy Butler,MIA,UTA,pts,18.026341635871866,17.59090909090909,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,17.5,over,0.5026065240408715,0.5263416358718658,0.12066743485236026,0.0,0.002606524040871472,0.06,0.0,0.2834331337325349,0.0,0.0,0.024009837363897498,0.08526994280630179,0.12266441122887407,0,0,0,0.08526994280630179
2025-01-04,Jimmy Butler,MIA,UTA,pts,18.026341635871866,17.59090909090909,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,18.5,under,0.5640665837672967,0.4736583641281342,0.10858943298496947,0.0,0.06406658376729668,0.06,0.0,0.249500998003992,0.0,0.0,0.10039130394167214,0.13302010494756925,0.14277129740837,0,0,0,0.13302010494756925
2025-01-04,Jimmy Butler,MIA,UTA,pts,18.026341635871866,17.59090909090909,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,19.5,under,0.6272776575708718,1.4736583641281342,0.33784630082229916,0.0,0.12727765757087184,0.06,0.0,0.7924151696606786,0.0,0.0,0.2609989117182272,0.37160699904316424,0.42398096971713845,0,0,0,0.37160699904316424
2025-01-04,Jimmy Butler,MIA,UTA,reb,5.697546946138527,5.5,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6724240578145289,1.1975469461385266,0.4627374663833303,0.0,0.17242405781452885,0.03,0.0,0.7065868263473054,0.0,0.0,0.3765459794581039,0.5596723977122947,0.6712657781980129,0,0,0,0.5596723977122947
2025-01-04,Jimmy Butler,MIA,UTA,reb,5.697546946138527,5.5,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.5046035169245314,0.19754694613852664,0.07633301862834184,0.0,0.004603516924531426,0.03,0.0,0.11377245508982035,0.0,0.0,0.021982678280676328,0.06300614133983704,0.09183804537562852,0,0,0,0.06300614133983704
2025-01-04,Jimmy Butler,MIA,UTA,reb,5.697546946138527,5.5,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.6547573847833219,0.8024530538614734,0.31007142912664665,0.0,0.1547573847833219,0.03,0.0,0.49101796407185627,0.0,0.0,0.3008085202587747,0.4124212583762016,0.472298549710555,0,0,0,0.4124212583762016
2025-01-04,Joel Embiid,PHI,BRK,ast,4.010778829383253,3.666666666666667,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,over,0.5686328628323964,0.5107788293832529,0.22818141634972544,0.0,0.06863286283239645,0.04,0.0,0.29740518962075846,0.0,0.0,0.17119928938983023,0.24693874335367372,0.27709267989166575,0,0,0,0.24693874335367372
2025-01-04,Joel Embiid,PHI,BRK,ast,4.010778829383253,3.666666666666667,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.6267311197963237,0.4892211706167471,0.21855091322870737,0.0,0.12673111979632368,0.04,0.0,0.27944111776447106,0.0,0.0,0.2522662178634913,0.2958523532211576,0.29802595803076504,0,0,0,0.2958523532211576
2025-01-04,Joel Embiid,PHI,BRK,ast,4.010778829383253,3.666666666666667,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,under,0.7834434649065773,1.489221170616747,0.6652832428071402,0.0,0.28344346490657735,0.04,0.0,0.8243512974051896,0.0,0.0,0.6496176376148888,0.8173028224841694,0.8640713633307425,0,0,0,0.8173028224841694
2025-01-04,Joel Embiid,PHI,BRK,fg3,1.033182055751057,1.1666666666666667,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6153568989029774,0.5331820557510569,0.37392748692600447,0.0,0.1153568989029774,0.1,0.0,0.4360086767895879,0.0,0.0,0.23651004790653377,0.37318180175868676,0.4597665300152425,0,0,0,0.37318180175868676
2025-01-04,Joel Embiid,PHI,BRK,fg3,1.033182055751057,1.1666666666666667,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7251694502261272,0.4668179442489431,0.3273854753027759,0.0,0.22516945022612722,0.1,0.0,0.3644251626898048,0.0,0.0,0.3605498537115687,0.43758658363875985,0.46896722045742345,0,0,0,0.43758658363875985
2025-01-04,Joel Embiid,PHI,BRK,fg3,1.033182055751057,1.1666666666666667,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.9002736788828296,1.466817944248943,1.0286984375315562,0.0,0.4002736788828296,0.1,0.0,0.9501084598698482,0.0,0.0,0.8134890844501927,1.1358899951653758,1.3367188046702683,0,0,0,1.1358899951653758
2025-01-04,Joel Embiid,PHI,BRK,pts,23.467095953493544,24.083333333333336,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,22.5,over,0.5213147092605692,0.9670959534935442,0.19551422174100605,0.0,0.02131470926056922,0.06,0.0,0.47904191616766467,0.0,0.0,0.07391869005778694,0.1613671441665387,0.21343295932825135,0,0,0,0.1613671441665387
2025-01-04,Joel Embiid,PHI,BRK,pts,23.467095953493544,24.083333333333336,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,23.5,under,0.5339455202535264,0.03290404650645584,0.006652089714159401,0.0,0.03394552025352637,0.06,0.0,0.14570858283433133,0.0,0.0,0.026340043229949907,0.02505851769193402,0.01664758812851455,0,0,0,0.02505851769193402
2025-01-04,Joel Embiid,PHI,BRK,pts,23.467095953493544,24.083333333333336,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,24.5,under,0.5873803230674128,1.0329040465064558,0.20881840116932485,0.0,0.08738032306741284,0.06,0.0,0.5109780439121756,0.0,0.0,0.1649483802537629,0.23330470729251204,0.2633842305938677,0,0,0,0.23330470729251204
2025-01-04,Joel Embiid,PHI,BRK,reb,6.278168325529581,7.583333333333333,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.5979052912221476,0.778168325529581,0.2884446589183125,0.0,0.09790529122214764,0.03,0.0,0.469061876247505,0.0,0.0,0.21817521829588254,0.3368316990234317,0.410633479180204,0,0,0,0.3368316990234317
2025-01-04,Joel Embiid,PHI,BRK,reb,6.278168325529581,7.583333333333333,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.5617162046093056,0.22183167447041896,0.08222663346821842,0.0,0.0617162046093056,0.03,0.0,0.1277445109780439,0.0,0.0,0.09956427397771023,0.12551640322261995,0.13428039447217735,0,0,0,0.12551640322261995
2025-01-04,Joel Embiid,PHI,BRK,reb,6.278168325529581,7.583333333333333,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.7048777216382597,1.221831674470419,0.4528979258547493,0.0,0.20487772163825968,0.03,0.0,0.6926147704590818,0.0,0.0,0.41610721429559655,0.584009306814555,0.6791349211822193,0,0,0,0.584009306814555
2025-01-04,John Collins,UTA,MIA,ast,2.7884394399581027,2.5,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7669460396923918,1.2884394399581027,0.6619631833074536,0.0,0.26694603969239183,0.04,0.0,0.8203592814371258,0.0,0.0,0.6243094091617248,0.7984243628843473,0.8516002269996343,0,0,0,0.7984243628843473
2025-01-04,John Collins,UTA,MIA,ast,2.7884394399581027,2.5,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.5277860224475709,0.28843943995810273,0.14819190094979837,0.0,0.02778602244757089,0.04,0.0,0.19161676646706588,0.0,0.0,0.08140855928758214,0.14105874934758197,0.16884753532312333,0,0,0,0.14105874934758197
2025-01-04,John Collins,UTA,MIA,ast,2.7884394399581027,2.5,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.6945083857346023,0.7115605600418973,0.36557938140785695,0.0,0.19450838573460227,0.04,0.0,0.49101796407185627,0.0,0.0,0.4066622325732201,0.4833238657213824,0.49305459306862043,0,0,0,0.4833238657213824
2025-01-04,John Collins,UTA,MIA,fg3,1.2490963470257854,1.3846153846153846,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6794565129772431,0.7490963470257854,0.4994978798114767,0.0,0.17945651297724308,0.1,0.0,0.5770065075921909,0.0,0.0,0.3591651174260973,0.5280787115304598,0.6331487499301082,0,0,0,0.5280787115304598
2025-01-04,John Collins,UTA,MIA,fg3,1.2490963470257854,1.3846153846153846,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6536623039376277,0.2509036529742146,0.16730270170875725,0.0,0.1536623039376277,0.1,0.0,0.18655097613882862,0.0,0.0,0.21714005255903068,0.249428496103442,0.2535472390453282,0,0,0,0.249428496103442
2025-01-04,John Collins,UTA,MIA,fg3,1.2490963470257854,1.3846153846153846,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8547402826028985,1.2509036529742146,0.8341032832289912,0.0,0.35474028260289847,0.1,0.0,0.8806941431670282,0.0,0.0,0.6916853988054162,0.9449144592537086,1.0976207669834845,0,0,0,0.9449144592537086
2025-01-04,John Collins,UTA,MIA,pts,13.985016613291222,17.692307692307693,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.5881760541292191,1.4850166132912221,0.38362128688132946,0.0,0.08817605412921914,0.06,0.0,0.8562874251497006,0.0,0.0,0.2253359697784238,0.3710909953092653,0.4522506404337223,0,0,0,0.3710909953092653
2025-01-04,John Collins,UTA,MIA,pts,13.985016613291222,17.692307692307693,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,over,0.5055960753837259,0.48501661329122214,0.12529334398302422,0.0,0.0055960753837258626,0.06,0.0,0.2934131736526946,0.0,0.0,0.02949515099722574,0.09167992786493977,0.12926250944552833,0,0,0,0.09167992786493977
2025-01-04,John Collins,UTA,MIA,pts,13.985016613291222,17.692307692307693,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.5744101996620281,0.5149833867087779,0.133034598915281,0.0,0.07441019966202811,0.06,0.0,0.313373253493014,0.0,0.0,0.12223540278916373,0.16181502143492846,0.17469839524850608,0,0,0,0.16181502143492846
2025-01-04,John Collins,UTA,MIA,reb,8.309341426742359,8.23076923076923,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,over,0.5893232295909949,0.8093414267423586,0.26526032129058846,0.0,0.08932322959099492,0.03,0.0,0.4291417165668663,0.0,0.0,0.19886892295155814,0.30852924465255094,0.3767838252580579,0,0,0,0.30852924465255094
2025-01-04,John Collins,UTA,MIA,reb,8.309341426742359,8.23076923076923,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,under,0.549451752810988,0.19065857325764135,0.06248803376183367,0.0,0.049451752810988014,0.03,0.0,0.10179640718562874,0.0,0.0,0.0765680645492461,0.09642776771069989,0.10240753732614771,0,0,0,0.09642776771069989
2025-01-04,John Collins,UTA,MIA,reb,8.309341426742359,8.23076923076923,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,9.5,under,0.6775771650630147,1.1906585732576414,0.3902363888142558,0.0,0.17757716506301469,0.03,0.0,0.5988023952095808,0.0,0.0,0.35849567074165817,0.5033806629329448,0.5851187646979804,0,0,0,0.5033806629329448
2025-01-04,John Konchar,MEM,GSW,ast,1.299192487400408,1.5999999999999999,21.370000099999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7272480452295985,0.7991924874004079,0.5270644529699912,0.5936111138888888,0.22724804522959852,0.04,0.0,0.6786427145708582,0.0,0.0,0.7398230142174113,0.770707210965546,0.7720430104220708,1,1,1,0.770707210965546
2025-01-04,John Konchar,MEM,GSW,ast,1.299192487400408,1.5999999999999999,21.370000099999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6271092453318832,0.20080751259959206,0.13243180266225632,0.5936111138888888,0.12710924533188317,0.04,0.0,0.16367265469061876,0.0,0.0,0.44464950215021853,0.347544091412058,0.292654200245464,0,1,1,0.347544091412058
2025-01-04,John Konchar,MEM,GSW,ast,1.299192487400408,1.5999999999999999,21.370000099999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8572984102084031,1.200807512599592,0.7919280582945037,0.5936111138888888,0.35729841020840314,0.04,0.0,0.9441117764471058,0.0,0.0,1.0295548891691741,1.1162091038847046,1.127663123685471,1,1,1,1.1162091038847046
2025-01-04,John Konchar,MEM,GSW,fg3,0.8323153879671356,0.9473684210526315,21.370000099999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5419982666762044,0.33231538796713556,0.2454993448322995,0.5936111138888888,0.04199826667620443,0.1,0.0,0.26247288503253796,0.0,0.0,0.29646314133137436,0.3216192499065711,0.3671899930707752,0,0,1,0.3216192499065711
2025-01-04,John Konchar,MEM,GSW,fg3,0.8323153879671356,0.9473684210526315,21.370000099999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7939923181084191,0.6676846120328644,0.49325472350647465,0.5936111138888888,0.2939923181084191,0.1,0.0,0.5683297180043384,0.0,0.0,0.6977551121826583,0.7417139556345173,0.7783176379000859,1,1,1,0.7417139556345173
2025-01-04,John Konchar,MEM,GSW,pts,4.625120839544048,5.573533834586467,21.370000099999995,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,3.5,over,0.6494505575304569,1.1251208395440484,0.47438750394295487,0.5936111138888888,0.14945055753045688,0.06,0.0,0.9540918163672655,0.0,0.0,0.5379210358400441,0.6156460504743542,0.6703844135010882,0,0,0,0.6156460504743542
2025-01-04,John Konchar,MEM,GSW,pts,4.625120839544048,5.573533834586467,21.370000099999995,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,4.5,under,0.5215006017963901,-0.1251208395440484,-0.052755011440906045,0.5936111138888888,0.02150060179639013,0.06,0.0,0.0718562874251497,0.0,0.0,0.19140568483346299,0.08324490962499106,0.0331597557766242,0,0,0,0.08324490962499106
2025-01-04,John Konchar,MEM,GSW,pts,4.625120839544048,5.573533834586467,21.370000099999995,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,5.5,under,0.675398177934718,0.8748791604559516,0.3688774810611428,0.5936111138888888,0.175398177934718,0.06,0.0,0.846307385229541,0.0,0.0,0.5360787919910489,0.5570834271313806,0.5706303762323917,0,0,0,0.5570834271313806
2025-01-04,John Konchar,MEM,GSW,reb,5.740470084942484,7.799999999999999,21.370000099999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6787050506543731,1.2404700849424843,0.47779456200310794,0.5936111138888888,0.17870505065437314,0.03,0.0,0.7365269461077845,0.0,0.0,0.5936289288466906,0.7046113307320337,0.7934118787242563,0,1,1,0.7046113307320337
2025-01-04,John Konchar,MEM,GSW,reb,5.740470084942484,7.799999999999999,21.370000099999995,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5117876692610656,0.24047008494248434,0.09262238590402742,0.5936111138888888,0.011787669261065559,0.03,0.0,0.1497005988023952,0.0,0.0,0.24068317686135995,0.20989952233695272,0.2160586508319115,0,0,0,0.20989952233695272
2025-01-04,John Konchar,MEM,GSW,reb,5.740470084942484,7.799999999999999,21.370000099999995,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6479097031631372,0.7595299150575157,0.29254979019505306,0.5936111138888888,0.14790970316313723,0.03,0.0,0.4750499001996008,0.0,0.0,0.48934772738562254,0.5165128493151286,0.5462203858021313,0,1,1,0.5165128493151286
2025-01-04,Johnny Juzang,UTA,MIA,ast,0.9380172697134268,0.39999999999999997,18.026666599999995,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.6085968866719618,0.4380172697134268,0.31463889806349765,0.5007407388888887,0.10859688667196177,0.04,0.0,0.4171656686626746,0.0,0.0,0.4514277635357223,0.4604370978239477,0.46544334264530457,0,0,0,0.4604370978239477
2025-01-04,Johnny Juzang,UTA,MIA,ast,0.9380172697134268,0.39999999999999997,18.026666599999995,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.7585459930493391,0.5619827302865732,0.40368642794328385,0.5007407388888887,0.2585459930493391,0.04,0.0,0.5409181636726547,0.0,0.0,0.7037135269284976,0.6805374630351554,0.6422591481931205,0,0,0,0.6805374630351554
2025-01-04,Johnny Juzang,UTA,MIA,fg3,1.0112490980480586,1.894736842105263,18.026666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6080484482804337,0.5112490980480586,0.36049531388584116,0.5007407388888887,0.1080484482804337,0.1,0.0,0.41431670281995664,0.0,0.0,0.38756014223075647,0.4523428077627482,0.5160826026619971,0,1,1,0.4523428077627482
