game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-03,Bruce Brown,TOR,ORL,ast,1.161716516212391,1.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8876813919241818
2025-01-03,Bruce Brown,TOR,ORL,fg3,0.6931876277025457,0.5,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5183920242829658
2025-01-03,Bruce Brown,TOR,ORL,fg3,0.6931876277025457,0.5,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8415222983694239
2025-01-03,Bruce Brown,TOR,ORL,pts,11.08446777341009,9.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,over,0.5211321484436502
2025-01-03,Bruce Brown,TOR,ORL,pts,11.08446777341009,9.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.5734267293223425
2025-01-03,Bruce Brown,TOR,ORL,pts,11.08446777341009,9.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,under,0.660523668589258
2025-01-03,Bruce Brown,TOR,ORL,reb,3.304035809197597,2.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.641383396220754
2025-01-03,Bruce Brown,TOR,ORL,reb,3.304035809197597,2.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5794468040770836
2025-01-03,Bruce Brown,TOR,ORL,reb,3.304035809197597,2.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7618545264611675
2025-01-03,Bub Carrington,WAS,NOP,ast,3.9765110267116572,4.3999999999999995,31.766666199999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.758434720056173
2025-01-03,Bub Carrington,WAS,NOP,ast,3.9765110267116572,4.3999999999999995,31.766666199999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.5619274932675322
2025-01-03,Bub Carrington,WAS,NOP,ast,3.9765110267116572,4.3999999999999995,31.766666199999996,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.6334257952708572
2025-01-03,Bub Carrington,WAS,NOP,fg3,1.5863089864778617,1.6761904761904762,31.766666199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7563730350315818
2025-01-03,Bub Carrington,WAS,NOP,fg3,1.5863089864778617,1.6761904761904762,31.766666199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5512114596628916
2025-01-03,Bub Carrington,WAS,NOP,fg3,1.5863089864778617,1.6761904761904762,31.766666199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7767686416255242
2025-01-03,Bub Carrington,WAS,NOP,pts,10.035826803666446,9.017460317460317,31.766666199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.519488233599722
2025-01-03,Bub Carrington,WAS,NOP,pts,10.035826803666446,9.017460317460317,31.766666199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5813481549526055
2025-01-03,Bub Carrington,WAS,NOP,pts,10.035826803666446,9.017460317460317,31.766666199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6732313583030587
2025-01-03,Bub Carrington,WAS,NOP,reb,3.8289636387068446,3.4,31.766666199999996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7357494074623425
2025-01-03,Bub Carrington,WAS,NOP,reb,3.8289636387068446,3.4,31.766666199999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5324225743825064
2025-01-03,Bub Carrington,WAS,NOP,reb,3.8289636387068446,3.4,31.766666199999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6622101882765206
2025-01-03,Cade Cunningham,DET,CHA,ast,8.27539299403594,10.000000000000002,34.0766664,poisson,0.0,1,ok,ast_hgbr,v1,7.5,over,0.5847753607159742
2025-01-03,Cade Cunningham,DET,CHA,ast,8.27539299403594,10.000000000000002,34.0766664,poisson,0.0,1,ok,ast_hgbr,v1,8.5,under,0.5541658191440115
2025-01-03,Cade Cunningham,DET,CHA,ast,8.27539299403594,10.000000000000002,34.0766664,poisson,0.0,1,ok,ast_hgbr,v1,9.5,under,0.6819205820769468
2025-01-03,Cade Cunningham,DET,CHA,fg3,2.054294756546765,2.7068493150684927,34.0766664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.568633456006159
2025-01-03,Cade Cunningham,DET,CHA,fg3,2.054294756546765,2.7068493150684927,34.0766664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6657579602875364
2025-01-03,Cade Cunningham,DET,CHA,fg3,2.054294756546765,2.7068493150684927,34.0766664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8252033590234833
2025-01-03,Cade Cunningham,DET,CHA,pts,24.41699217816539,25.17818574048107,34.0766664,nbinom,0.05344975309597418,1,ok,pts_composed,v1,23.5,over,0.5170397065679133
2025-01-03,Cade Cunningham,DET,CHA,pts,24.41699217816539,25.17818574048107,34.0766664,nbinom,0.05344975309597418,1,ok,pts_composed,v1,24.5,under,0.5364535994354005
2025-01-03,Cade Cunningham,DET,CHA,pts,24.41699217816539,25.17818574048107,34.0766664,nbinom,0.05344975309597418,1,ok,pts_composed,v1,25.5,under,0.5881942533670173
2025-01-03,Cade Cunningham,DET,CHA,reb,5.809620484193197,4.0,34.0766664,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6886529761249582
2025-01-03,Cade Cunningham,DET,CHA,reb,5.809620484193197,4.0,34.0766664,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5232773696048216
2025-01-03,Cade Cunningham,DET,CHA,reb,5.809620484193197,4.0,34.0766664,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6368508822660557
2025-01-03,Caleb Houstan,ORL,TOR,ast,0.6591047885847322,0.22727272727272727,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.5173142328713753
2025-01-03,Caleb Houstan,ORL,TOR,ast,0.6591047885847322,0.22727272727272727,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8582785209599362
2025-01-03,Caleb Houstan,ORL,TOR,fg3,0.9146691970375582,0.4545454545454546,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5738850742603375
2025-01-03,Caleb Houstan,ORL,TOR,fg3,0.9146691970375582,0.4545454545454546,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.765658904991174
2025-01-03,Caleb Houstan,ORL,TOR,pts,6.8083866394827055,1.772727272727273,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.6368708318494107
2025-01-03,Caleb Houstan,ORL,TOR,pts,6.8083866394827055,1.772727272727273,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.5023352265036083
2025-01-03,Caleb Houstan,ORL,TOR,pts,6.8083866394827055,1.772727272727273,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.6243723173686484
2025-01-03,Caleb Houstan,ORL,TOR,reb,1.9215809850542993,0.5,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8536246381590955
2025-01-03,Caleb Houstan,ORL,TOR,reb,1.9215809850542993,0.5,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,1.5,over,0.5723525261651702
2025-01-03,Caleb Houstan,ORL,TOR,reb,1.9215809850542993,0.5,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.6978910448516242
2025-01-03,Cam Reddish,LAL,ATL,ast,0.8406456276223119,1.2,19.423333,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5685681108530156
2025-01-03,Cam Reddish,LAL,ATL,ast,0.8406456276223119,1.2,19.423333,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.7941132203752308
2025-01-03,Cam Reddish,LAL,ATL,fg3,0.4127893201138264,0.15555555555555553,19.423333,nbinom,0.16167095985722266,0,pred_mean_lt_0p5,fg3_composed,v1,0.5,under,0.6705888655657076
2025-01-03,Cam Reddish,LAL,ATL,fg3,0.4127893201138264,0.15555555555555553,19.423333,nbinom,0.16167095985722266,0,pred_mean_lt_0p5,fg3_composed,v1,1.5,under,0.9300831641170005
2025-01-03,Cam Reddish,LAL,ATL,pts,3.357167838645119,3.2088888888888887,19.423333,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,2.5,over,0.6299681613268764
2025-01-03,Cam Reddish,LAL,ATL,pts,3.357167838645119,3.2088888888888887,19.423333,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,3.5,under,0.5744262509952128
2025-01-03,Cam Reddish,LAL,ATL,pts,3.357167838645119,3.2088888888888887,19.423333,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,4.5,under,0.7431961673023977
2025-01-03,Cam Reddish,LAL,ATL,reb,2.763769591038907,2.6,19.423333,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7626806520252704
2025-01-03,Cam Reddish,LAL,ATL,reb,2.763769591038907,2.6,19.423333,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5218655106665164
2025-01-03,Cam Reddish,LAL,ATL,reb,2.763769591038907,2.6,19.423333,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6999870109165036
2025-01-03,Cam Spencer,MEM,SAC,ast,2.268369036419371,1.7499999999999998,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6617865052255905
2025-01-03,Cam Spencer,MEM,SAC,ast,2.268369036419371,1.7499999999999998,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.6044436649941141
2025-01-03,Cam Spencer,MEM,SAC,ast,2.268369036419371,1.7499999999999998,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.805746423223126
2025-01-03,Cam Spencer,MEM,SAC,fg3,0.9022438259689617,0.5,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5692433817177986
2025-01-03,Cam Spencer,MEM,SAC,fg3,0.9022438259689617,0.5,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7699300357949143
2025-01-03,Cam Spencer,MEM,SAC,pts,5.482656947948204,3.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,4.5,over,0.6102906632272697
2025-01-03,Cam Spencer,MEM,SAC,pts,5.482656947948204,3.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,under,0.5428014288525114
2025-01-03,Cam Spencer,MEM,SAC,pts,5.482656947948204,3.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.6799023144963627
2025-01-03,Cam Spencer,MEM,SAC,reb,3.65838651454056,2.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.7074570790046765
2025-01-03,Cam Spencer,MEM,SAC,reb,3.65838651454056,2.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5028725404880197
2025-01-03,Cam Spencer,MEM,SAC,reb,3.65838651454056,2.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.6952393013781515
2025-01-03,Cameron Payne,NYK,OKC,ast,1.7479391324157987,2.4000000000000004,11.9866663,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8258675621846936
2025-01-03,Cameron Payne,NYK,OKC,ast,1.7479391324157987,2.4000000000000004,11.9866663,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5214946599043586
2025-01-03,Cameron Payne,NYK,OKC,ast,1.7479391324157987,2.4000000000000004,11.9866663,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7445179934670247
2025-01-03,Cameron Payne,NYK,OKC,fg3,1.8579235331006552,0.7096774193548387,11.9866663,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.803009485932451
2025-01-03,Cameron Payne,NYK,OKC,fg3,1.8579235331006552,0.7096774193548387,11.9866663,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5215567686999867
2025-01-03,Cameron Payne,NYK,OKC,fg3,1.8579235331006552,0.7096774193548387,11.9866663,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7120141210972447
2025-01-03,Cameron Payne,NYK,OKC,pts,7.023204976310483,4.463149905123339,11.9866663,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.529925741698841
2025-01-03,Cameron Payne,NYK,OKC,pts,7.023204976310483,4.463149905123339,11.9866663,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.5970260600820139
2025-01-03,Cameron Payne,NYK,OKC,pts,7.023204976310483,4.463149905123339,11.9866663,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.708376621302038
2025-01-03,Cameron Payne,NYK,OKC,reb,2.0126784579898165,0.8,11.9866663,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.5974149587214241
2025-01-03,Cameron Payne,NYK,OKC,reb,2.0126784579898165,0.8,11.9866663,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.6732447765996212
2025-01-03,Cameron Payne,NYK,OKC,reb,2.0126784579898165,0.8,11.9866663,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.8548284495082524
2025-01-03,Caris LeVert,CLE,DAL,ast,2.1352067233427032,2.0,22.5266662,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6293553940643719
2025-01-03,Caris LeVert,CLE,DAL,ast,2.1352067233427032,2.0,22.5266662,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6401338047430671
2025-01-03,Caris LeVert,CLE,DAL,ast,2.1352067233427032,2.0,22.5266662,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8319388544636946
2025-01-03,Caris LeVert,CLE,DAL,fg3,1.7997359576332967,1.8461538461538463,22.5266662,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7939610816117757
2025-01-03,Caris LeVert,CLE,DAL,fg3,1.7997359576332967,1.8461538461538463,22.5266662,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5067219708113322
2025-01-03,Caris LeVert,CLE,DAL,fg3,1.7997359576332967,1.8461538461538463,22.5266662,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7258680207629054
2025-01-03,Caris LeVert,CLE,DAL,pts,11.153134754513491,10.3995841995842,22.5266662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5275545294112745
2025-01-03,Caris LeVert,CLE,DAL,pts,11.153134754513491,10.3995841995842,22.5266662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.566960860408384
2025-01-03,Caris LeVert,CLE,DAL,pts,11.153134754513491,10.3995841995842,22.5266662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6543556272743432
2025-01-03,Caris LeVert,CLE,DAL,reb,2.367044775044448,1.8,22.5266662,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.6843146649769986
2025-01-03,Caris LeVert,CLE,DAL,reb,2.367044775044448,1.8,22.5266662,poisson,0.0,1,ok,reb_hgbr,v1,2.5,under,0.5783420246515694
2025-01-03,Caris LeVert,CLE,DAL,reb,2.367044775044448,1.8,22.5266662,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.785582072923494
2025-01-03,Cason Wallace,OKC,NYK,ast,2.111290199423427,2.34375,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6232798610256935
2025-01-03,Cason Wallace,OKC,NYK,ast,2.111290199423427,2.34375,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.646583661229521
2025-01-03,Cason Wallace,OKC,NYK,ast,2.111290199423427,2.34375,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.8365037311359611
2025-01-03,Cason Wallace,OKC,NYK,fg3,1.2436285880004836,0.90625,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6779944674117592
2025-01-03,Cason Wallace,OKC,NYK,fg3,1.2436285880004836,0.90625,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6554241323490991
2025-01-03,Cason Wallace,OKC,NYK,fg3,1.2436285880004836,0.90625,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8559495594405822
2025-01-03,Cason Wallace,OKC,NYK,pts,8.088237364851516,6.5625,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5328824517559554
2025-01-03,Cason Wallace,OKC,NYK,pts,8.088237364851516,6.5625,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5837487193084092
2025-01-03,Cason Wallace,OKC,NYK,pts,8.088237364851516,6.5625,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6882192085016153
2025-01-03,Cason Wallace,OKC,NYK,reb,3.839365416557892,3.3437500000000004,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.737402369019038
2025-01-03,Cason Wallace,OKC,NYK,reb,3.839365416557892,3.3437500000000004,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.5345351475280554
2025-01-03,Cason Wallace,OKC,NYK,reb,3.839365416557892,3.3437500000000004,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.6601852010583614
2025-01-03,Chris Paul,SAS,DEN,ast,9.730459875430475,7.6,31.580000199999994,poisson,0.0,1,ok,ast_hgbr,v1,8.5,over,0.6360284181748167
2025-01-03,Chris Paul,SAS,DEN,ast,9.730459875430475,7.6,31.580000199999994,poisson,0.0,1,ok,ast_hgbr,v1,9.5,over,0.5079275031207141
2025-01-03,Chris Paul,SAS,DEN,ast,9.730459875430475,7.6,31.580000199999994,poisson,0.0,1,ok,ast_hgbr,v1,10.5,under,0.6167205782732736
2025-01-03,Chris Paul,SAS,DEN,fg3,1.3989742894015718,1.4736842105263157,31.580000199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7166843023284983
2025-01-03,Chris Paul,SAS,DEN,fg3,1.3989742894015718,1.4736842105263157,31.580000199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6065581846402912
2025-01-03,Chris Paul,SAS,DEN,fg3,1.3989742894015718,1.4736842105263157,31.580000199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8207680054510897
2025-01-03,Chris Paul,SAS,DEN,pts,7.900605372458081,9.27438596491228,31.580000199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.633201238504286
2025-01-03,Chris Paul,SAS,DEN,pts,7.900605372458081,9.27438596491228,31.580000199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.5109778940112061
2025-01-03,Chris Paul,SAS,DEN,pts,7.900605372458081,9.27438596491228,31.580000199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6056416632407625
2025-01-03,Chris Paul,SAS,DEN,reb,4.472922173612926,5.2,31.580000199999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6531149343482325
2025-01-03,Chris Paul,SAS,DEN,reb,4.472922173612926,5.2,31.580000199999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5372507688039108
2025-01-03,Chris Paul,SAS,DEN,reb,4.472922173612926,5.2,31.580000199999994,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7075489637488384
2025-01-03,Christian Braun,DEN,SAS,ast,1.547245505625347,2.6,31.510000400000003,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.787166584395435
2025-01-03,Christian Braun,DEN,SAS,ast,1.547245505625347,2.6,31.510000400000003,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5421389613456198
2025-01-03,Christian Braun,DEN,SAS,ast,1.547245505625347,2.6,31.510000400000003,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7968972241582942
2025-01-03,Christian Braun,DEN,SAS,fg3,0.6888564361192256,0.6545454545454545,31.510000400000003,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,under,0.5204155898197056
2025-01-03,Christian Braun,DEN,SAS,fg3,0.6888564361192256,0.6545454545454545,31.510000400000003,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8429834542008158
2025-01-03,Christian Braun,DEN,SAS,pts,11.567728603169677,11.858201258201259,31.510000400000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5653761761414536
2025-01-03,Christian Braun,DEN,SAS,pts,11.567728603169677,11.858201258201259,31.510000400000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5283724042768978
2025-01-03,Christian Braun,DEN,SAS,pts,11.567728603169677,11.858201258201259,31.510000400000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6170493394611234
2025-01-03,Christian Braun,DEN,SAS,reb,3.871662184709118,3.2,31.510000400000003,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7424824081521266
2025-01-03,Christian Braun,DEN,SAS,reb,3.871662184709118,3.2,31.510000400000003,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5410637970196737
2025-01-03,Christian Braun,DEN,SAS,reb,3.871662184709118,3.2,31.510000400000003,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6538924079848633
2025-01-03,Christian Koloko,LAL,ATL,ast,0.7515609717330783,0.3333333333333333,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5283702229028846
2025-01-03,Christian Koloko,LAL,ATL,ast,0.7515609717330783,0.3333333333333333,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8260883106704788
2025-01-03,Christian Koloko,LAL,ATL,fg3,0.6254285615913038,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5511265850522947
2025-01-03,Christian Koloko,LAL,ATL,fg3,0.6254285615913038,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8641644915079759
2025-01-03,Christian Koloko,LAL,ATL,pts,5.4532269440361585,2.142857142857143,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,4.5,over,0.6061666708107887
2025-01-03,Christian Koloko,LAL,ATL,pts,5.4532269440361585,2.142857142857143,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,under,0.5472240769621934
2025-01-03,Christian Koloko,LAL,ATL,pts,5.4532269440361585,2.142857142857143,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.6840214692596319
2025-01-03,Christian Koloko,LAL,ATL,reb,3.9201362588724322,2.5238095238095237,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.7499594857494158
2025-01-03,Christian Koloko,LAL,ATL,reb,3.9201362588724322,2.5238095238095237,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.5507735397946313
2025-01-03,Christian Koloko,LAL,ATL,reb,3.9201362588724322,2.5238095238095237,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.6444354724541578
2025-01-03,Clint Capela,ATL,LAL,ast,1.2645378540206047,1.6,23.6233338,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7176302379587143
2025-01-03,Clint Capela,ATL,LAL,ast,1.2645378540206047,1.6,23.6233338,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6394370149732819
2025-01-03,Clint Capela,ATL,LAL,ast,1.2645378540206047,1.6,23.6233338,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8651995438551114
2025-01-03,Clint Capela,ATL,LAL,fg3,0.0,0.0,23.6233338,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,1.0
2025-01-03,Clint Capela,ATL,LAL,fg3,0.0,0.0,23.6233338,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,1.0
2025-01-03,Clint Capela,ATL,LAL,pts,10.637388292279063,5.708918406072107,23.6233338,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5779326364719146
2025-01-03,Clint Capela,ATL,LAL,pts,10.637388292279063,5.708918406072107,23.6233338,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5216536209715752
2025-01-03,Clint Capela,ATL,LAL,pts,10.637388292279063,5.708918406072107,23.6233338,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6158653983349199
2025-01-03,Clint Capela,ATL,LAL,reb,7.694215261545741,7.6000000000000005,23.6233338,poisson,0.0,1,ok,reb_hgbr,v1,6.5,over,0.6478719279202467
2025-01-03,Clint Capela,ATL,LAL,reb,7.694215261545741,7.6000000000000005,23.6233338,poisson,0.0,1,ok,reb_hgbr,v1,7.5,over,0.5036057387756472
2025-01-03,Clint Capela,ATL,LAL,reb,7.694215261545741,7.6000000000000005,23.6233338,poisson,0.0,1,ok,reb_hgbr,v1,8.5,under,0.6351461505045304
2025-01-03,Cody Martin,CHA,DET,ast,2.1076440736141553,2.2666666666666666,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6223468763960045
2025-01-03,Cody Martin,CHA,DET,ast,2.1076440736141553,2.2666666666666666,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.6475677111653122
2025-01-03,Cody Martin,CHA,DET,ast,2.1076440736141553,2.2666666666666666,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.8371956714505184
2025-01-03,Cody Martin,CHA,DET,fg3,1.1464748384360703,1.1333333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6506786034911045
