game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-01,Tobias Harris,DET,ORL,fg3,1.2218840092256986,0.8959999999999999,27.8466666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8607340442757255,1.2781159907743014,0.8574515243142617,0.7735185166666666,0.36073404427572553,0.1,0.0,0.85,0.0,0.0,0.35715199999999997,0.3901449166666666,0.40460366666666664,1,1,1,1.1168277742528148,0.0,low_conf,0.2833333333333333,0.5083333333333333,0.55,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.38056243749999996
2025-01-01,Clint Capela,ATL,DEN,ast,1.2739834130500882,1.4,23.4400002,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8630612620849707,1.2260165869499118,0.8130227526237703,0.6511111166666667,0.3630612620849707,0.04,0.0,0.8115942028985508,0.0,0.0,0.35685286956521745,0.3950056811594203,0.3915102028985507,1,1,1,1.151075083145464,0.0,medium_conf,0.14492753623188406,0.5072463768115942,0.30434782608695654,0.5072463768115942,1,0,0.0,0.5072463768115942,0.66,1.08,0.98,0.03,core,0.0,0.0,0.37887068695652176
2025-01-01,Peyton Watson,DEN,ATL,ast,1.1859983045992946,1.8,24.066667,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8825092388556207,1.3140016954007054,0.8887324038970272,0.6685185277777778,0.3825092388556207,0.04,0.0,0.927536231884058,0.0,0.0,0.3606093913043479,0.394408579710145,0.38582904347826086,1,1,1,1.2360756077535975,0.0,medium_conf,0.08695652173913043,0.5072463768115942,0.36231884057971014,0.5072463768115942,1,0,0.0,0.5072463768115942,0.66,1.08,0.98,0.03,core,0.0,0.0,0.3787440202898551
2025-01-01,Tim Hardaway Jr.,DET,ORL,fg3,1.416215015090807,2.0862745098039217,25.020000599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8167748613650804,1.083784984909193,0.6972288361341712,0.6950000166666666,0.3167748613650804,0.1,0.0,0.5,0.0,0.0,0.34307200000000004,0.38789324999999997,0.4168903333333333,1,1,1,0.9386104229159966,0.0,low_conf,0.43333333333333335,0.5083333333333333,0.38333333333333336,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.37721402083333333
2025-01-01,Haywood Highsmith,MIA,NOP,pts,6.830993456324841,6.8,25.456666799999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6395440428989767,1.3309934563248413,0.4756280836432077,0.7071296333333331,0.1395440428989767,0.06,0.0,0.9130434782608695,0.0,0.0,0.35131205797101456,0.3929416811594203,0.39594504347826087,0,1,1,0.6296453296485555,0.0,medium_conf,0.13043478260869565,0.5072463768115942,0.4492753623188406,0.5072463768115942,1,0,0.0,0.5072463768115942,0.66,0.97,0.96,0.04,core,0.0,0.0,0.37704067246376816
2025-01-01,Malcolm Brogdon,WAS,CHI,fg3,1.1864971677835345,1.2272727272727273,27.773333599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8684313394012907,1.3135028322164655,0.8882936427339702,0.7714814888888887,0.3684313394012907,0.1,0.0,0.8833333333333333,0.0,0.0,0.347232,0.38258574999999995,0.3984603333333333,1,1,1,1.1471433450203328,0.0,low_conf,0.26666666666666666,0.5083333333333333,0.5333333333333333,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.37241289583333337
2025-01-01,DeMar DeRozan,SAC,PHI,fg3,0.5926027303231323,0.6666666666666666,33.6766668,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8749302831819475,0.9073972696768677,0.7190245851454997,0.9354629666666666,0.37493028318194754,0.1,0.0,0.5666666666666667,0.0,0.0,0.35619199999999995,0.3764740833333333,0.37194699999999997,1,1,1,1.0545561892536799,0.0,low_conf,0.016666666666666666,0.5083333333333333,0.7666666666666667,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.36722947916666665
2025-01-01,Nikola Jović,MIA,NOP,fg3,1.3825333473015016,1.3764705882352941,24.8399996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8245619355788433,1.1174666526984984,0.7239608442881607,0.6899999888888888,0.3245619355788433,0.1,0.0,0.6,0.0,0.0,0.324192,0.37261408333333335,0.40298700000000004,1,1,1,0.965282411527879,0.0,low_conf,0.38333333333333336,0.5083333333333333,0.36666666666666664,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.36083847916666667
2025-01-01,Haywood Highsmith,MIA,NOP,fg3,1.2913578460044768,1.5999999999999999,25.456666799999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8453145410385472,1.2086421539955232,0.7984565309899746,0.7071296333333331,0.3453145410385472,0.1,0.0,0.75,0.0,0.0,0.327072,0.3721315833333333,0.398137,1,1,1,1.0447103668274555,0.0,low_conf,0.3333333333333333,0.5083333333333333,0.4166666666666667,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.36060910416666664
2025-01-01,Russell Westbrook,DEN,ATL,fg3,1.0830820819745628,0.65625,28.9499998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8902068646782227,1.4169179180254372,0.9817287300174289,0.8041666611111111,0.39020686467822274,0.1,0.0,0.9666666666666667,0.0,0.0,0.335712,0.37068408333333336,0.383587,1,1,1,1.2450363241732576,0.0,low_conf,0.18333333333333332,0.5083333333333333,0.5666666666666667,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.35992097916666665
2025-01-01,Christian Braun,DEN,ATL,fg3,1.0254043699369233,0.8105263157894737,30.326666999999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9018139876832658,1.4745956300630767,1.0361367346236467,0.8424074166666666,0.4018139876832658,0.1,0.0,1.0,0.0,0.0,0.332192,0.36666325,0.37809033333333336,1,1,1,1.3047495929580992,0.0,low_conf,0.15,0.5083333333333333,0.5833333333333334,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3557315208333333
2025-01-01,Miles McBride,NYK,UTA,fg3,1.4020231283447047,1.2857142857142858,22.726666599999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8200629259302477,1.0979768716552953,0.708442488041475,0.6312962944444444,0.32006292593024765,0.1,0.0,0.5333333333333333,0.0,0.0,0.30595199999999995,0.36183825000000003,0.3994303333333334,1,1,1,0.9379901077975721,0.0,low_conf,0.4166666666666667,0.5083333333333333,0.2833333333333333,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3488817708333333
2025-01-01,Isaiah Collier,UTA,NYK,ast,3.7989867465759386,4.4,20.236666399999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7309396253860179,1.2989867465759386,0.5929662084115821,0.5621296222222221,0.23093962538601787,0.04,0.0,0.30434782608695654,0.0,0.0,0.15882099130434785,0.4670579130434783,0.481948579710145,1,1,1,0.8221372813491399,0.0,low_conf,0.7536231884057971,0.5072463768115942,0.2028985507246377,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.3474858110144928
2025-01-01,Trey Lyles,SAC,PHI,reb,4.4696354645215735,4.6,21.4066664,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7081085757473402,1.0303645354784265,0.4405667431883478,0.5946296222222222,0.2081085757473402,0.03,0.0,0.3194444444444444,0.0,0.0,0.13337465555555555,0.44692772222222216,0.5174189999999999,1,1,1,0.7028674139124016,0.0,low_conf,0.5416666666666666,0.5069444444444444,0.2638888888888889,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.33912931499999993
2025-01-01,Jonas Valančiūnas,WAS,CHI,ast,2.6862276435968213,2.4,21.943333599999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7488296857875167,1.1862276435968213,0.617841341358489,0.6095370444444443,0.24882968578751674,0.04,0.0,0.3188405797101449,0.0,0.0,0.15213751304347828,0.4486970434782609,0.460644231884058,1,1,1,0.8699057439780357,0.0,low_conf,0.6376811594202898,0.5072463768115942,0.2463768115942029,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.3330600284057971
2025-01-01,Jaime Jaquez Jr.,MIA,NOP,fg3,1.3301540228595514,0.41739130434782606,22.026667199999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8365481629185236,1.1698459771404486,0.766366251696367,0.6118518666666666,0.33654816291852363,0.1,0.0,0.7,0.0,0.0,0.281632,0.3428599166666666,0.3832636666666667,1,1,1,0.9937767642845033,0.0,low_conf,0.36666666666666664,0.5083333333333333,0.25,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3284696875
2025-01-01,Garrison Mathews,ATL,DEN,fg3,2.004327483748416,2.9495652173913047,20.153333399999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8340331712381743,1.495672516251584,0.8629047864162278,0.5598148166666665,0.33403317123817433,0.1,0.0,0.8666666666666667,0.0,0.0,0.1323952,0.42810158333333337,0.47185699999999997,1,1,1,1.0556335729368778,0.0,low_conf,0.7666666666666667,0.5083333333333333,0.21666666666666667,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3207578841666666
2025-01-01,Ochai Agbaji,TOR,BRK,fg3,1.1518553006239567,0.9545454545454546,23.986666399999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8758515135656504,1.3481446993760433,0.9190306094869648,0.6662962888888888,0.3758515135656504,0.1,0.0,0.9,0.0,0.0,0.272032,0.33063658333333334,0.36515699999999995,1,1,1,1.1573209759245289,0.0,low_conf,0.25,0.5083333333333333,0.31666666666666665,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.31582485416666667
2025-01-01,Vit Krejci,ATL,DEN,ast,2.512585089246603,3.1999999999999997,20.073332799999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7548825520322415,0.9874149107533969,0.5268491144502107,0.5575925777777777,0.2548825520322415,0.04,0.0,0.21739130434782608,0.0,0.0,0.13822273043478261,0.4207825507246377,0.44047611594202896,1,1,1,0.7901503184927442,0.0,low_conf,0.5942028985507246,0.5072463768115942,0.17391304347826086,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.31268201391304346
2025-01-01,Jonas Valančiūnas,WAS,CHI,pts,12.496612390323477,11.327272727272728,21.943333599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6182980925604248,1.0033876096765226,0.2731217874768688,0.6095370444444443,0.11829809256042478,0.06,0.0,0.21739130434782608,0.0,0.0,0.13374547971014492,0.41765127536231883,0.4494768695652174,0,1,1,0.43197226626673174,0.0,low_conf,0.6376811594202898,0.5072463768115942,0.2608695652173913,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.3120453556521739
2025-01-01,Ausar Thompson,DET,ORL,reb,4.227032215161434,4.6,18.5100002,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7487168661810705,1.272967784838566,0.5567879461122369,0.5141666722222222,0.24871686618107047,0.03,0.0,0.6388888888888888,0.0,0.0,0.11698687777777778,0.4089443888888889,0.4851189999999999,0,1,1,0.825257397058626,0.0,low_conf,0.4722222222222222,0.5069444444444444,0.18055555555555555,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.3112050372222222
2025-01-01,Spencer Dinwiddie,DAL,HOU,fg3,1.0562934084807063,1.0232558139534884,24.346666199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8956501030247916,1.4437065915192937,1.006784214676462,0.6762962833333332,0.39565010302479164,0.1,0.0,0.9833333333333333,0.0,0.0,0.26051199999999997,0.31873491666666665,0.3502836666666666,1,1,1,1.2446920572301328,0.0,low_conf,0.16666666666666666,0.5083333333333333,0.35,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.30333293749999996
2025-01-01,Guerschon Yabusele,PHI,SAC,fg3,0.9087830383867863,1.4193548387096775,25.186666799999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7676818771545026,0.5912169616132137,0.42792592843912436,0.6996296333333332,0.26768187715450265,0.1,0.0,0.03333333333333333,0.0,0.0,0.26339199999999996,0.3182524166666667,0.34543366666666664,1,1,1,0.6879018746061539,0.0,low_conf,0.11666666666666667,0.5083333333333333,0.4,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3031035625
2025-01-01,Julian Strawther,DEN,ATL,fg3,1.6118042663091037,1.1675675675675676,19.8433334,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7612588102064003,1.1118042663091037,0.6879518181156331,0.5512037055555555,0.2612588102064003,0.1,0.0,0.45,0.0,0.0,0.11951519999999999,0.3973824166666666,0.4424336666666666,0,1,1,0.85324614268771,0.0,low_conf,0.65,0.5083333333333333,0.2,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.29749834249999996
2025-01-01,Wendell Carter Jr.,ORL,DET,ast,2.1834874265610473,1.6000000000000003,19.8566662,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8225896118475847,1.3165125734389527,0.737859106738348,0.5515740611111111,0.3225896118475847,0.04,0.0,0.7246376811594203,0.0,0.0,0.12869055652173914,0.3994361739130434,0.42144423188405794,0,1,1,1.0290340957341493,0.0,low_conf,0.5217391304347826,0.5072463768115942,0.15942028985507245,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.29663994144927536
2025-01-01,Trey Lyles,SAC,PHI,fg3,1.521200027490997,1.7066666666666668,21.4066664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7921893419508887,0.9787999725090031,0.6164392691704578,0.5946296222222222,0.29218934195088875,0.1,0.0,0.23333333333333334,0.0,0.0,0.11548319999999998,0.3854807499999999,0.42756033333333326,1,1,1,0.8348709260487888,0.0,low_conf,0.5666666666666667,0.5083333333333333,0.23333333333333334,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2880016258333333
2025-01-01,Peyton Watson,DEN,ATL,fg3,0.8368473010712603,0.625,24.066667,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7924331372213688,0.6631526989287397,0.4893020262678842,0.6685185277777778,0.29243313722136877,0.1,0.0,0.08333333333333333,0.0,0.0,0.23715199999999997,0.29959574999999994,0.3325003333333333,1,1,1,0.7516385346529567,0.0,low_conf,0.1,0.5083333333333333,0.3333333333333333,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2828443958333333
2025-01-01,Precious Achiuwa,NYK,UTA,ast,1.6931778367683976,1.2000000000000002,20.29,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8160659182222632,1.1931778367683976,0.7270640341854465,0.5636111111111111,0.31606591822226315,0.04,0.0,0.6811594202898551,0.0,0.0,0.1223357739130435,0.3809260289855073,0.39871959420289854,1,1,1,1.0162351540381815,0.0,low_conf,0.391304347826087,0.5072463768115942,0.21739130434782608,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.28193831826086957
2025-01-01,Vit Krejci,ATL,DEN,reb,3.404549952124191,2.1999999999999997,20.073332799999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7433358157909415,1.0954500478758091,0.5219655121952154,0.5575925777777777,0.24333581579094155,0.03,0.0,0.5138888888888888,0.0,0.0,0.10183771111111109,0.36610272222222223,0.4347689999999999,1,1,1,0.7995155473319098,0.0,low_conf,0.2638888888888889,0.5069444444444444,0.2222222222222222,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2775632872222222
2025-01-01,Jonathan Isaac,ORL,DET,reb,5.365680917054718,5.2,16.0366666,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7069988866377729,1.1343190829452823,0.44958602758421495,0.4454629611111111,0.20699888663777288,0.03,0.0,0.3472222222222222,0.0,0.0,0.13213604444444443,0.24848233055555555,0.535469,0,1,1,0.6777749779912071,0.0,low_conf,0.6805555555555556,0.5069444444444444,0.1388888888888889,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2736904834722222
2025-01-01,Kelly Olynyk,TOR,BRK,ast,2.8879643842487037,2.6,17.5866664,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7834813643031548,1.3879643842487037,0.7039100780175573,0.48851851111111105,0.28348136430315485,0.04,0.0,0.5942028985507246,0.0,0.0,0.13811316521739134,0.2338113449275363,0.4509862608695653,0,1,1,0.9498032325459932,0.0,low_conf,0.6811594202898551,0.5072463768115942,0.10144927536231885,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.24982580202898555
2025-01-01,Garrison Mathews,ATL,DEN,pts,9.378660824224687,12.303045813290993,20.153333399999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6480251888121197,1.1213391757753133,0.3480697934201399,0.5598148166666665,0.14802518881211968,0.06,0.0,0.5942028985507246,0.0,0.0,0.09841779855072463,0.33415779710144927,0.37017252173913046,0,1,1,0.5086618728921397,0.0,low_conf,0.3188405797101449,0.5072463768115942,0.21739130434782608,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.2488654788405797
2025-01-01,Julian Strawther,DEN,ATL,pts,9.206014401647156,8.322096642096643,19.8433334,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6655650106481814,1.2939855983528439,0.40504320829869656,0.5512037055555555,0.1655650106481814,0.06,0.0,0.7971014492753623,0.0,0.0,0.09231663913043478,0.3210114202898551,0.3595986086956522,0,1,1,0.5679708265085239,0.0,low_conf,0.2898550724637681,0.5072463768115942,0.18840579710144928,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.23918030492753622
2025-01-01,Garrison Mathews,ATL,DEN,ast,1.3787201307664092,1.8,20.153333399999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.838616562926296,1.1212798692335908,0.727013292068821,0.5598148166666665,0.33861656292629605,0.04,0.0,0.6666666666666666,0.0,0.0,0.09713577391304348,0.32390284057971014,0.3470210434782609,1,1,1,1.0374771117214225,0.0,low_conf,0.18840579710144928,0.5072463768115942,0.18840579710144928,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.23897556463768116
2025-01-01,Cole Anthony,ORL,DET,ast,2.5741372026907863,3.8000000000000003,15.993333400000001,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7275808476646197,1.0741372026907863,0.568164570527249,0.44425926111111114,0.22758084766461972,0.04,0.0,0.2753623188405797,0.0,0.0,0.12638968695652172,0.2202646057971015,0.4313862608695653,0,1,1,0.7741328733431725,0.0,low_conf,0.6231884057971014,0.5072463768115942,0.057971014492753624,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.23549505202898552
2025-01-01,Wendell Carter Jr.,ORL,DET,pts,8.458359938649387,7.583425925925926,19.8566662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6480162909122938,1.0416400613506127,0.33869575687287734,0.5515740611111111,0.14801629091229385,0.06,0.0,0.5507246376811594,0.0,0.0,0.08985649420289855,0.31415852173913045,0.3515290434782609,0,1,1,0.4996891562054592,0.0,low_conf,0.2463768115942029,0.5072463768115942,0.2028985507246377,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.2337803411594203
2025-01-01,Isaiah Collier,UTA,NYK,reb,2.259283549013556,4.0,20.236666399999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.8075726650944137,1.2407164509864441,0.6872448094009408,0.5621296222222221,0.3075726650944137,0.03,0.0,0.9166666666666666,0.16,0.0,0.08078132222222223,0.3094221666666666,0.37238566666666656,1,1,1,1.1749207520331837,0.0,low_conf,0.027777777777777776,0.5069444444444444,0.2361111111111111,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.23370670388888887
2025-01-01,Julian Strawther,DEN,ATL,reb,2.4649198655363165,2.1999999999999997,19.8433334,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7650479844103015,1.0350801344636835,0.5560673247124486,0.5512037055555555,0.26504798441030153,0.03,0.0,0.625,0.0,0.0,0.07858993333333333,0.30633049999999995,0.37333566666666657,0,1,1,0.8489435972351079,0.0,low_conf,0.05555555555555555,0.5069444444444444,0.19444444444444445,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.23198556499999995
2025-01-01,Simone Fontecchio,DET,ORL,reb,3.7965932111513787,2.4,16.019999799999997,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7305526239916343,1.2965932111513787,0.5920212548596466,0.4449999944444444,0.23055262399163434,0.03,0.0,0.7638888888888888,0.0,0.0,0.10383854444444443,0.20775330277777782,0.4572523333333333,0,1,1,0.8221805153027784,0.0,low_conf,0.4027777777777778,0.5069444444444444,0.125,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.22856215708333333
2025-01-01,Trey Lyles,SAC,PHI,pts,7.554702427527178,8.997405405405406,21.4066664,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.646258842078492,0.9452975724728221,0.32319608320924953,0.5946296222222222,0.14625884207849205,0.06,0.0,0.5072463768115942,0.0,0.0,0.08798678405797103,0.30702591304347826,0.34067686956521737,0,1,1,0.4943401171666833,0.0,low_conf,0.17391304347826086,0.5072463768115942,0.2463768115942029,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.22782300057971014
2025-01-01,Cole Anthony,ORL,DET,fg3,1.5958995029125904,1.0857142857142856,15.993333400000001,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7582244143906324,1.0958995029125904,0.6801845959593139,0.44425926111111114,0.2582244143906324,0.1,0.0,0.38333333333333336,0.0,0.0,0.1065232,0.2042300791666667,0.42497366666666664,0,1,1,0.823980213754343,0.0,low_conf,0.6333333333333333,0.5083333333333333,0.1,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.220333224375
2025-01-01,Ausar Thompson,DET,ORL,pts,7.562297448174988,7.275,18.5100002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.645365870908607,0.9377025518250122,0.3204571326642233,0.5141666722222222,0.14536587090860698,0.06,0.0,0.4782608695652174,0.0,0.0,0.08099997246376811,0.29429910144927535,0.3342768695652174,0,1,1,0.4755906855802197,0.0,low_conf,0.18840579710144928,0.5072463768115942,0.17391304347826086,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.21897389188405797
2025-01-01,Trey Lyles,SAC,PHI,ast,1.076301700337849,0.4,21.4066664,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.9051421045346844,1.423698299662151,0.9880359266370727,0.5946296222222222,0.40514210453468436,0.04,0.0,0.9855072463768116,0.0,0.06,0.08585055652173916,0.2947941449275363,0.3154906086956522,1,1,1,1.2630268550139145,0.0,low_conf,0.028985507246376812,0.5072463768115942,0.2318840579710145,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.21639082550724642
2025-01-01,Chris Boucher,TOR,BRK,reb,3.424380392450737,2.6,17.193333,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7396415660652034,1.075619607549263,0.5113667440245687,0.4775925833333333,0.23964156606520337,0.03,0.0,0.4583333333333333,0.0,0.0,0.09640687777777776,0.19593135833333336,0.4312856666666667,0,1,1,0.7698476836271607,0.0,low_conf,0.2916666666666667,0.5069444444444444,0.1527777777777778,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.21496014319444445
2025-01-01,Chris Boucher,TOR,BRK,fg3,1.5139686856431978,1.2782608695652176,17.193333,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7938952718566106,0.9860313143568022,0.6218859936764202,0.4775925833333333,0.2938952718566106,0.1,0.0,0.26666666666666666,0.0,0.0,0.1043952,0.1997187041666667,0.4123636666666667,0,1,1,0.8181387070767194,0.0,low_conf,0.55,0.5083333333333333,0.15,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.21475054312500003
2025-01-01,Ausar Thompson,DET,ORL,ast,1.1997821135005218,1.4,18.5100002,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.879534346181302,1.3002178864994782,0.8766501327407193,0.5141666722222222,0.379534346181302,0.04,0.0,0.9130434782608695,0.0,0.0,0.08048186086956523,0.2886738550724638,0.3186152463768116,0,1,1,1.1914124015945349,0.0,low_conf,0.10144927536231885,0.5072463768115942,0.13043478260869565,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.21288240521739132
2025-01-01,Cole Anthony,ORL,DET,pts,10.532525114860627,11.820779220779219,15.993333400000001,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6258721543813778,0.9674748851393726,0.2848901903365099,0.44425926111111114,0.12587215438137778,0.06,0.0,0.2753623188405797,0.0,0.0,0.1043221463768116,0.19547867246376813,0.40133773913043475,0,1,1,0.4158557001306643,0.0,low_conf,0.5217391304347826,0.5072463768115942,0.10144927536231885,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.21048082869565216
