game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-01,Kyle Kuzma,WAS,CHI,pts,17.0594796166176,15.307692307692307,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,17.5,under,0.563271804311405
2025-01-01,Kyle Kuzma,WAS,CHI,pts,17.0594796166176,15.307692307692307,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,18.5,under,0.6290709751807961
2025-01-01,Kyle Kuzma,WAS,CHI,reb,5.1095403952499225,5.3076923076923075,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.5785124811446716
2025-01-01,Kyle Kuzma,WAS,CHI,reb,5.1095403952499225,5.3076923076923075,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5967474917022211
2025-01-01,Kyle Kuzma,WAS,CHI,reb,5.1095403952499225,5.3076923076923075,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.7459971435241549
2025-01-01,Kyle Lowry,PHI,SAC,ast,3.2695832174507546,2.8636363636363638,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.6344283975088654
2025-01-01,Kyle Lowry,PHI,SAC,ast,3.2695832174507546,2.8636363636363638,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.5870666329428931
2025-01-01,Kyle Lowry,PHI,SAC,ast,3.2695832174507546,2.8636363636363638,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.7681157415213463
2025-01-01,Kyle Lowry,PHI,SAC,fg3,1.0719787422897464,0.9545454545454544,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.627900564331888
2025-01-01,Kyle Lowry,PHI,SAC,fg3,1.0719787422897464,0.9545454545454544,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.71206365827289
2025-01-01,Kyle Lowry,PHI,SAC,fg3,1.0719787422897464,0.9545454545454544,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8924736370516511
2025-01-01,Kyle Lowry,PHI,SAC,pts,7.158605074481642,4.409090909090908,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.5468871748052024
2025-01-01,Kyle Lowry,PHI,SAC,pts,7.158605074481642,4.409090909090908,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.579905402927795
2025-01-01,Kyle Lowry,PHI,SAC,pts,7.158605074481642,4.409090909090908,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.6926670023267945
2025-01-01,Kyle Lowry,PHI,SAC,reb,2.5355461761975135,1.9090909090909092,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7199195465945644
2025-01-01,Kyle Lowry,PHI,SAC,reb,2.5355461761975135,1.9090909090909092,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.534727908142808
2025-01-01,Kyle Lowry,PHI,SAC,reb,2.5355461761975135,1.9090909090909092,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7499513681887335
2025-01-01,Kyrie Irving,DAL,HOU,ast,5.070550976071134,5.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,over,0.5717975663555142
2025-01-01,Kyrie Irving,DAL,HOU,ast,5.070550976071134,5.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,under,0.6035832998794544
2025-01-01,Kyrie Irving,DAL,HOU,ast,5.070550976071134,5.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,6.5,under,0.7517962369581077
2025-01-01,Kyrie Irving,DAL,HOU,fg3,2.1023569622809775,3.206896551724138,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.5794681583695916
2025-01-01,Kyrie Irving,DAL,HOU,fg3,2.1023569622809775,3.206896551724138,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.6546061426587138
2025-01-01,Kyrie Irving,DAL,HOU,fg3,2.1023569622809775,3.206896551724138,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,3.5,under,0.8166161493493183
2025-01-01,Kyrie Irving,DAL,HOU,pts,21.35601110531952,24.586206896551726,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,over,0.5185049198716681
2025-01-01,Kyrie Irving,DAL,HOU,pts,21.35601110531952,24.586206896551726,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,under,0.5407915914062725
2025-01-01,Kyrie Irving,DAL,HOU,pts,21.35601110531952,24.586206896551726,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,22.5,under,0.5978408885107916
2025-01-01,Kyrie Irving,DAL,HOU,reb,5.2452909485637935,4.482758620689655,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6014436886706727
2025-01-01,Kyrie Irving,DAL,HOU,reb,5.2452909485637935,4.482758620689655,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5730042143784628
2025-01-01,Kyrie Irving,DAL,HOU,reb,5.2452909485637935,4.482758620689655,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.7255092155217235
2025-01-01,Kyshawn George,WAS,CHI,ast,2.185196713421617,1.4,26.613333599999997,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6418067607797395
2025-01-01,Kyshawn George,WAS,CHI,ast,2.185196713421617,1.4,26.613333599999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6266857691423746
2025-01-01,Kyshawn George,WAS,CHI,ast,2.185196713421617,1.4,26.613333599999997,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8222554337970609
2025-01-01,Kyshawn George,WAS,CHI,fg3,1.8190588013563005,1.28,26.613333599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7970183857983302
2025-01-01,Kyshawn George,WAS,CHI,fg3,1.8190588013563005,1.28,26.613333599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5116937312854384
2025-01-01,Kyshawn George,WAS,CHI,fg3,1.8190588013563005,1.28,26.613333599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.721262877388938
2025-01-01,Kyshawn George,WAS,CHI,pts,9.339852394568346,6.3832539682539675,26.613333599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5550140978848934
2025-01-01,Kyshawn George,WAS,CHI,pts,9.339852394568346,6.3832539682539675,26.613333599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5526413010999929
2025-01-01,Kyshawn George,WAS,CHI,pts,9.339852394568346,6.3832539682539675,26.613333599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6519715705820855
2025-01-01,Kyshawn George,WAS,CHI,reb,3.766187790307503,3.8,26.613333599999997,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7255982541277862
2025-01-01,Kyshawn George,WAS,CHI,reb,3.766187790307503,3.8,26.613333599999997,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5195731758896186
2025-01-01,Kyshawn George,WAS,CHI,reb,3.766187790307503,3.8,26.613333599999997,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6744091076498155
2025-01-01,Landry Shamet,NYK,UTA,ast,1.1309688376686398,0.5,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.6772795588067352
2025-01-01,Landry Shamet,NYK,UTA,ast,1.1309688376686398,0.5,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.6877072034615221
2025-01-01,Landry Shamet,NYK,UTA,ast,1.1309688376686398,0.5,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8941015306050077
2025-01-01,Landry Shamet,NYK,UTA,fg3,0.6339909552426158,0.75,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5468602481108211
2025-01-01,Landry Shamet,NYK,UTA,fg3,0.6339909552426158,0.75,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8613319970559108
2025-01-01,Landry Shamet,NYK,UTA,pts,6.667182225041472,3.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.6198538739406214
2025-01-01,Landry Shamet,NYK,UTA,pts,6.667182225041472,3.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.5162192629368982
2025-01-01,Landry Shamet,NYK,UTA,pts,6.667182225041472,3.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.6424152779495729
2025-01-01,Landry Shamet,NYK,UTA,reb,2.14550316286076,0.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.6319473562272371
2025-01-01,Landry Shamet,NYK,UTA,reb,2.14550316286076,0.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.6373599513294668
2025-01-01,Landry Shamet,NYK,UTA,reb,2.14550316286076,0.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.8299598447109418
2025-01-01,Larry Nance Jr.,ATL,DEN,ast,2.024256218509324,1.6,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6005197834142881
2025-01-01,Larry Nance Jr.,ATL,DEN,ast,2.024256218509324,1.6,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.670111291732669
2025-01-01,Larry Nance Jr.,ATL,DEN,ast,2.024256218509324,1.6,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.8527201706620329
2025-01-01,Larry Nance Jr.,ATL,DEN,fg3,1.6618949174250193,1.7333333333333334,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7705302903312746
2025-01-01,Larry Nance Jr.,ATL,DEN,fg3,1.6618949174250193,1.7333333333333334,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5300612695342661
2025-01-01,Larry Nance Jr.,ATL,DEN,fg3,1.6618949174250193,1.7333333333333334,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7587692585047425
2025-01-01,Larry Nance Jr.,ATL,DEN,pts,10.34367901636744,9.533333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.549914184163722
2025-01-01,Larry Nance Jr.,ATL,DEN,pts,10.34367901636744,9.533333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.5505506704832217
2025-01-01,Larry Nance Jr.,ATL,DEN,pts,10.34367901636744,9.533333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.6439037004151441
2025-01-01,Larry Nance Jr.,ATL,DEN,reb,4.577963866644061,4.266666666666667,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.6706865731801672
2025-01-01,Larry Nance Jr.,ATL,DEN,reb,4.577963866644061,4.266666666666667,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.5173722675906121
2025-01-01,Larry Nance Jr.,ATL,DEN,reb,4.577963866644061,4.266666666666667,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6895575831609315
2025-01-01,Lauri Markkanen,UTA,NYK,ast,1.624843314151383,0.7999999999999999,32.59333339999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8030574691056122
2025-01-01,Lauri Markkanen,UTA,NYK,ast,1.624843314151383,0.7999999999999999,32.59333339999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5169432854901863
2025-01-01,Lauri Markkanen,UTA,NYK,ast,1.624843314151383,0.7999999999999999,32.59333339999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7769188288043765
2025-01-01,Lauri Markkanen,UTA,NYK,fg3,2.9331690532926693,4.381188118811881,32.59333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.7289701748322676
2025-01-01,Lauri Markkanen,UTA,NYK,fg3,2.9331690532926693,4.381188118811881,32.59333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,over,0.5205185234617125
2025-01-01,Lauri Markkanen,UTA,NYK,fg3,2.9331690532926693,4.381188118811881,32.59333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.6624323175954477
2025-01-01,Lauri Markkanen,UTA,NYK,pts,19.866128402912963,23.56495109363572,32.59333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,over,0.553736403938215
2025-01-01,Lauri Markkanen,UTA,NYK,pts,19.866128402912963,23.56495109363572,32.59333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.5097076651965748
2025-01-01,Lauri Markkanen,UTA,NYK,pts,19.866128402912963,23.56495109363572,32.59333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,20.5,under,0.571312095947228
2025-01-01,Lauri Markkanen,UTA,NYK,reb,5.587882457035853,4.999999999999999,32.59333339999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6560106638991305
2025-01-01,Lauri Markkanen,UTA,NYK,reb,5.587882457035853,4.999999999999999,32.59333339999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.5139187452615175
2025-01-01,Lauri Markkanen,UTA,NYK,reb,5.587882457035853,4.999999999999999,32.59333339999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.672176339325393
2025-01-01,Malcolm Brogdon,WAS,CHI,ast,4.69741761973914,5.6,27.773333599999994,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.6899098128724775
2025-01-01,Malcolm Brogdon,WAS,CHI,ast,4.69741761973914,5.6,27.773333599999994,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.5049135749479028
2025-01-01,Malcolm Brogdon,WAS,CHI,ast,4.69741761973914,5.6,27.773333599999994,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.6688873425745683
2025-01-01,Malcolm Brogdon,WAS,CHI,fg3,1.1864971677835345,1.2272727272727273,27.773333599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6622452204297132
2025-01-01,Malcolm Brogdon,WAS,CHI,fg3,1.1864971677835345,1.2272727272727273,27.773333599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6740004971704383
2025-01-01,Malcolm Brogdon,WAS,CHI,fg3,1.1864971677835345,1.2272727272727273,27.773333599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8684313394012907
2025-01-01,Malcolm Brogdon,WAS,CHI,pts,15.348297830436152,16.02407713498623,27.773333599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,over,0.5312980049222398
2025-01-01,Malcolm Brogdon,WAS,CHI,pts,15.348297830436152,16.02407713498623,27.773333599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.5446980903886174
2025-01-01,Malcolm Brogdon,WAS,CHI,pts,15.348297830436152,16.02407713498623,27.773333599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.6168532209785504
2025-01-01,Malcolm Brogdon,WAS,CHI,reb,4.781407764699171,4.6,27.773333599999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7029399811976104
2025-01-01,Malcolm Brogdon,WAS,CHI,reb,4.781407764699171,4.6,27.773333599999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.520351708466506
2025-01-01,Malcolm Brogdon,WAS,CHI,reb,4.781407764699171,4.6,27.773333599999994,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.654254088529397
2025-01-01,Malik Beasley,DET,ORL,ast,1.473357912567196,1.4,26.513333199999998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7708452896679737
2025-01-01,Malik Beasley,DET,ORL,ast,1.473357912567196,1.4,26.513333199999998,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5667816160017614
2025-01-01,Malik Beasley,DET,ORL,ast,1.473357912567196,1.4,26.513333199999998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8155042524838021
2025-01-01,Malik Beasley,DET,ORL,fg3,2.4368637273695257,5.465346534653466,26.513333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6478123513981316
2025-01-01,Malik Beasley,DET,ORL,fg3,2.4368637273695257,5.465346534653466,26.513333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.5796675199122269
2025-01-01,Malik Beasley,DET,ORL,fg3,2.4368637273695257,5.465346534653466,26.513333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7550844776965158
2025-01-01,Malik Beasley,DET,ORL,pts,12.689590230036451,21.066627839254515,26.513333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.5703189817259896
2025-01-01,Malik Beasley,DET,ORL,pts,12.689590230036451,21.066627839254515,26.513333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.5177789405614414
2025-01-01,Malik Beasley,DET,ORL,pts,12.689590230036451,21.066627839254515,26.513333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6018846516673522
2025-01-01,Malik Beasley,DET,ORL,reb,3.00025923036445,2.6,26.513333199999998,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.576867994803252
2025-01-01,Malik Beasley,DET,ORL,reb,3.00025923036445,2.6,26.513333199999998,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6471738103429976
2025-01-01,Malik Beasley,DET,ORL,reb,3.00025923036445,2.6,26.513333199999998,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.8152196838123849
2025-01-01,Malik Monk,SAC,PHI,ast,5.328116762528969,4.4,33.139999399999994,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.6150800241915098
2025-01-01,Malik Monk,SAC,PHI,ast,5.328116762528969,4.4,33.139999399999994,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.5585863402990705
2025-01-01,Malik Monk,SAC,PHI,ast,5.328116762528969,4.4,33.139999399999994,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.7128054515873581
2025-01-01,Malik Monk,SAC,PHI,fg3,2.5251180769255854,2.241025641025641,33.139999399999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6639024514703533
2025-01-01,Malik Monk,SAC,PHI,fg3,2.5251180769255854,2.241025641025641,33.139999399999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.5608179129842892
2025-01-01,Malik Monk,SAC,PHI,fg3,2.5251180769255854,2.241025641025641,33.139999399999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7385634874224518
2025-01-01,Malik Monk,SAC,PHI,pts,16.680694624511176,15.303076923076922,33.139999399999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,over,0.5518875391433691
2025-01-01,Malik Monk,SAC,PHI,pts,16.680694624511176,15.303076923076922,33.139999399999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.5202643736521161
2025-01-01,Malik Monk,SAC,PHI,pts,16.680694624511176,15.303076923076922,33.139999399999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.5896993647615025
2025-01-01,Malik Monk,SAC,PHI,reb,4.4512999050405835,4.4,33.139999399999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6494209031491097
2025-01-01,Malik Monk,SAC,PHI,reb,4.4512999050405835,4.4,33.139999399999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5413715513626081
2025-01-01,Malik Monk,SAC,PHI,reb,4.4512999050405835,4.4,33.139999399999994,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7112264382927018
2025-01-01,Marcus Sasser,DET,ORL,ast,2.2704793513024493,1.8095238095238095,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6622815728743616
2025-01-01,Marcus Sasser,DET,ORL,ast,2.2704793513024493,1.8095238095238095,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.6038819057956395
2025-01-01,Marcus Sasser,DET,ORL,ast,2.2704793513024493,1.8095238095238095,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.8053214665926623
2025-01-01,Marcus Sasser,DET,ORL,fg3,1.234892116503982,0.9047619047619048,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6756422790817971
2025-01-01,Marcus Sasser,DET,ORL,fg3,1.234892116503982,0.9047619047619048,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6582451575313923
2025-01-01,Marcus Sasser,DET,ORL,fg3,1.234892116503982,0.9047619047619048,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.857876649560688
2025-01-01,Marcus Sasser,DET,ORL,pts,8.822942206808506,6.142857142857142,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.6132150333898734
2025-01-01,Marcus Sasser,DET,ORL,pts,8.822942206808506,6.142857142857142,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5003239494701273
2025-01-01,Marcus Sasser,DET,ORL,pts,8.822942206808506,6.142857142857142,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6083023229097251
2025-01-01,Marcus Sasser,DET,ORL,reb,1.7696966193328905,0.9523809523809523,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8296153275993076
2025-01-01,Marcus Sasser,DET,ORL,reb,1.7696966193328905,0.9523809523809523,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,1.5,over,0.5280861488656602
2025-01-01,Marcus Sasser,DET,ORL,reb,1.7696966193328905,0.9523809523809523,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.7387214352519191
2025-01-01,Marvin Bagley III,WAS,CHI,ast,0.7611022455348131,0.3684210526315789,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5328487722308515
2025-01-01,Marvin Bagley III,WAS,CHI,ast,0.7611022455348131,0.3684210526315789,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8227010762285923
2025-01-01,Marvin Bagley III,WAS,CHI,fg3,0.603772031297684,0.10526315789473684,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.562090966231502
2025-01-01,Marvin Bagley III,WAS,CHI,fg3,0.603772031297684,0.10526315789473684,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8712846335679525
2025-01-01,Marvin Bagley III,WAS,CHI,pts,7.944277699729295,4.894736842105264,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.6379091799041484
2025-01-01,Marvin Bagley III,WAS,CHI,pts,7.944277699729295,4.894736842105264,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5161216593947824
2025-01-01,Marvin Bagley III,WAS,CHI,pts,7.944277699729295,4.894736842105264,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.6005329421571379
2025-01-01,Marvin Bagley III,WAS,CHI,reb,3.79692420706563,2.9473684210526314,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.7306061675557605
2025-01-01,Marvin Bagley III,WAS,CHI,reb,3.79692420706563,2.9473684210526314,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.5258856823310338
2025-01-01,Marvin Bagley III,WAS,CHI,reb,3.79692420706563,2.9473684210526314,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.6684413591769628
2025-01-01,Matas Buzelis,CHI,WAS,ast,1.4271301268990193,0.5483870967741936,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7600033050793721
2025-01-01,Matas Buzelis,CHI,WAS,ast,1.4271301268990193,0.5483870967741936,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5825032085980488
2025-01-01,Matas Buzelis,CHI,WAS,ast,1.4271301268990193,0.5483870967741936,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8269038907621481
2025-01-01,Matas Buzelis,CHI,WAS,fg3,1.0122177975375932,0.8064516129032258,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6083746219904711
2025-01-01,Matas Buzelis,CHI,WAS,fg3,1.0122177975375932,0.8064516129032258,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.732287488007588
2025-01-01,Matas Buzelis,CHI,WAS,fg3,1.0122177975375932,0.8064516129032258,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.9044069476809645
2025-01-01,Matas Buzelis,CHI,WAS,pts,9.335806173836154,5.064516129032258,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,over,0.5545942391251755
2025-01-01,Matas Buzelis,CHI,WAS,pts,9.335806173836154,5.064516129032258,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.5530716728377181
2025-01-01,Matas Buzelis,CHI,WAS,pts,9.335806173836154,5.064516129032258,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.6523829323317324
2025-01-01,Matas Buzelis,CHI,WAS,reb,3.4321531930409055,2.612903225806452,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6664213231297831
2025-01-01,Matas Buzelis,CHI,WAS,reb,3.4321531930409055,2.612903225806452,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5513414053546519
