game_date,player,team,opp,stat,side,line,pred_mean,p_hit,minutes_proj,edge_raw,edge_norm,edge_rank_pct,score_safe,score_balanced,score_lotto,rank_score,overall_rank,overall_rank_pct,stat_rank,stat_rank_pct,team_rank,player_rank,edge_tier,can_safe,can_balanced,can_lotto,baseline_mean,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,reb_top_bucket_bonus,ast_extreme_tail_penalty,score
2025-01-01,Kevin Huerter,SAC,PHI,pts,under,10.5,9.476395454778196,0.6380818917218454,22.586666599999997,1.0236045452218043,0.3162468904473258,0.7352941176470589,0.4808188707027347,0.4877036547926304,0.49874917615695846,0.6481620604719073,237,0.1259259259259259,40,0.43478260869565216,23,4,tier_4,0,1,1,7.8055245881332835,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6274074055555555,0.13808189172184537,0.06,0.0,0.0,0.0,0.4877036547926304
2025-01-01,Quentin Grimes,DAL,HOU,pts,under,10.5,9.529356693144713,0.6326927974819502,26.203333799999996,0.9706433068552869,0.29912915566336123,0.6985294117647058,0.5020575617919916,0.4889568476291042,0.49215959399787457,0.6463426359344222,238,0.12222222222222222,41,0.42028985507246375,12,4,tier_4,0,1,1,10.356825396825396,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.7278703833333332,0.13269279748195018,0.06,0.0,0.0,0.0,0.4889568476291042
2025-01-01,Nikola Jović,MIA,NOP,pts,under,10.5,9.513891302305193,0.6342664550170415,24.8399996,0.9861086976948066,0.3041186458334845,0.7132352941176471,0.4929551993330616,0.4869110857765397,0.49281951782934835,0.6456842889766511,239,0.11851851851851852,42,0.4057971014492754,18,4,tier_4,0,1,1,9.738282732447818,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6899999888888888,0.13426645501704149,0.06,0.0,0.0,0.0,0.4869110857765397
2025-01-01,Ron Holland,DET,ORL,fg3,under,1.5,0.9864707719353518,0.7410596818108455,13.046666799999997,0.5135292280646482,0.36435444929886246,0.38873994638069703,0.5121093882928442,0.5500528698063507,0.5727338308913804,0.6439259269722771,240,0.11481481481481481,60,0.016666666666666666,29,3,tier_4,0,0,1,0.34285714285714286,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.362407411111111,0.24105968181084547,0.1,0.0,0.0,0.0,0.5500528698063507
2025-01-01,Jonas Valančiūnas,WAS,CHI,reb,under,9.5,8.521596809192122,0.6501671552247315,21.943333599999995,0.9784031908078781,0.3170757049432115,0.45098039215686275,0.5062093194022858,0.5429603765253702,0.5805024595751379,0.6427791657997558,241,0.1111111111111111,70,0.041666666666666664,21,2,tier_4,0,1,1,10.2,poisson,0.0,1,ok,reb_hgbr,v1,0.6095370444444443,0.15016715522473145,0.03,0.0,0.0,0.0,0.5429603765253702
2025-01-01,Mikal Bridges,NYK,UTA,pts,under,19.5,18.33233017687909,0.6074313843024002,41.98,1.1676698231209102,0.26556935247758473,0.6102941176470589,0.5499721929101331,0.492464991127961,0.48236927810983,0.6410047566695448,242,0.10740740740740741,43,0.391304347826087,20,4,tier_4,0,1,1,21.551845906902088,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.10743138430240018,0.06,0.0,0.0,0.0,0.492464991127961
2025-01-01,DeMar DeRozan,SAC,PHI,pts,over,16.5,17.885647213295385,0.5619547687049671,33.6766668,1.3856472132953854,0.31885023125999484,0.7401960784313726,0.48659910031525594,0.47924921243882695,0.5058072257302516,0.6396725733522406,243,0.1037037037037037,44,0.37681159420289856,24,4,tier_4,0,0,1,13.925958485958486,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9354629666666666,0.06195476870496708,0.06,0.0,0.0,0.0,0.47924921243882695
2025-01-01,Ausar Thompson,DET,ORL,pts,under,8.5,7.562297448174988,0.645365870908607,18.5100002,0.9377025518250122,0.3204571326642233,0.7475490196078431,0.453341389713769,0.4755906855802197,0.4905674942484386,0.6352088091329468,244,0.1,45,0.36231884057971014,30,3,tier_4,0,1,1,7.275,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.5141666722222222,0.14536587090860698,0.06,0.0,0.0,0.0,0.4755906855802197
2025-01-01,Precious Achiuwa,NYK,UTA,reb,under,9.5,8.530827824745154,0.6489665379415526,20.29,0.9691721752548457,0.31393202765353406,0.4485294117647059,0.48779002629294727,0.5293492187128959,0.5681743121078171,0.6273077611432459,245,0.0962962962962963,71,0.027777777777777776,21,3,tier_4,0,1,1,6.800000000000001,poisson,0.0,1,ok,reb_hgbr,v1,0.5636111111111111,0.14896653794155257,0.03,0.0,0.0,0.0,0.5293492187128959
2025-01-01,Karl-Anthony Towns,NYK,UTA,reb,under,14.5,13.537973247531863,0.6192802876963861,33.939999199999995,0.9620267524681374,0.25231043746515824,0.37745098039215685,0.5574330708284235,0.5275833848584929,0.5376697791113821,0.6254694746354754,246,0.09259259259259259,72,0.013888888888888888,22,3,tier_4,0,1,1,10.8,poisson,0.0,1,ok,reb_hgbr,v1,0.9427777555555554,0.1192802876963861,0.03,0.0,0.0,0.0,0.5275833848584929
2025-01-01,OG Anunoby,NYK,UTA,pts,under,17.5,16.414654508292024,0.608376470951226,34.636667,1.085345491707976,0.2600821670971334,0.5882352941176471,0.5364898968428851,0.4816203226819662,0.4713965508900873,0.625032335080112,247,0.08888888888888889,46,0.34782608695652173,23,4,tier_4,0,1,1,12.73392857142857,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9621296388888889,0.10837647095122604,0.06,0.0,0.0,0.0,0.4816203226819662
2025-01-01,Malcolm Brogdon,WAS,CHI,pts,under,16.5,15.348297830436152,0.6168532209785504,27.773333599999994,1.1517021695638476,0.2848419265232722,0.6495098039215687,0.4912710924038404,0.47155679094749814,0.47463126176619275,0.6195195348893737,248,0.08518518518518518,47,0.3333333333333333,22,4,tier_4,0,1,1,16.02407713498623,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.7714814888888887,0.11685322097855044,0.06,0.0,0.0,0.0,0.47155679094749814
2025-01-01,Keegan Murray,SAC,PHI,pts,over,11.5,12.614502047522187,0.5640373886232009,31.5133334,1.114502047522187,0.30205079970400545,0.7058823529411765,0.4632214482710358,0.4562392287316958,0.4799863592654898,0.6094761736241223,249,0.08148148148148149,48,0.3188405797101449,25,4,tier_4,0,0,1,9.522647467475053,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8753703722222222,0.06403738862320085,0.06,0.0,0.0,0.0,0.4562392287316958
2025-01-01,Daniel Gafford,DAL,HOU,pts,under,13.5,12.436678257658357,0.6234021945079613,23.703333399999998,1.0633217423416426,0.29008063349941965,0.6740196078431373,0.46324315126178384,0.4596021415949014,0.4671893171354989,0.6089766618454794,250,0.07777777777777778,49,0.30434782608695654,13,3,tier_4,0,1,1,12.106214689265537,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6584259277777778,0.1234021945079613,0.06,0.0,0.0,0.0,0.4596021415949014
2025-01-01,Malik Beasley,DET,ORL,pts,over,11.5,12.689590230036451,0.5703189817259896,26.513333199999998,1.1895902300364511,0.3215156848329465,0.7524509803921569,0.4309027432765242,0.4501256385403708,0.48393861663355814,0.6069528109262253,251,0.07407407407407407,50,0.2898550724637681,31,4,tier_4,0,0,1,21.066627839254515,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.7364814777777777,0.0703189817259896,0.06,0.0,0.0,0.0,0.4501256385403708
2025-01-01,Scottie Barnes,TOR,BRK,pts,under,24.5,23.281823600598955,0.5974169785655574,35.4233334,1.2181763994010453,0.2472119904930726,0.5563725490196079,0.5251877177956622,0.4656097783244362,0.45482755524836777,0.6028820343648711,252,0.07037037037037037,51,0.2753623188405797,18,4,tier_4,0,1,1,20.3731450613513,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9839814833333332,0.09741697856555742,0.06,0.0,0.0,0.0,0.4656097783244362
2025-01-01,Jalen Brunson,NYK,UTA,pts,under,28.5,27.193831187778244,0.5938923001981866,37.380001,1.306168812221756,0.24599272431864813,0.5514705882352942,0.5255964970157063,0.46451202735033187,0.45396810662232534,0.6009391278076207,253,0.06666666666666667,52,0.2608695652173913,24,4,tier_4,0,1,1,28.611767313253267,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.09389230019818662,0.06,0.0,0.0,0.0,0.46451202735033187
2025-01-01,Lauri Markkanen,UTA,NYK,pts,over,18.5,19.866128402912963,0.553736403938215,32.59333339999999,1.3661284029129632,0.29906843836692965,0.6936274509803921,0.4589047971521094,0.4501908407017065,0.4756291429989147,0.6007199035713086,254,0.06296296296296296,53,0.2463768115942029,20,4,tier_4,0,0,1,23.56495109363572,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9053703722222219,0.053736403938214994,0.06,0.0,0.0,0.0,0.4501908407017065
2025-01-01,Jaime Jaquez Jr.,MIA,NOP,pts,under,13.5,12.43491834875931,0.6235520987605505,22.026667199999995,1.0650816512406909,0.29057977774116606,0.6813725490196079,0.44779701660340004,0.45100451556181337,0.4609618060369137,0.6001655791255311,255,0.05925925925925926,54,0.2318840579710145,19,4,tier_4,0,1,1,7.041647597254005,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6118518666666666,0.12355209876055051,0.06,0.0,0.0,0.0,0.45100451556181337
2025-01-01,Josh Hart,NYK,UTA,pts,under,16.5,15.545435511184142,0.6023686080258912,37.536666600000004,0.9545644888158584,0.23467464650044198,0.5294117647058824,0.5328537346968045,0.4635300969284512,0.4463359486534318,0.5978672797614699,256,0.05555555555555555,55,0.21739130434782608,25,4,tier_4,0,1,1,17.520921489770938,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.1023686080258912,0.06,0.0,0.0,0.0,0.4635300969284512
2025-01-01,Miles McBride,NYK,UTA,pts,under,10.5,9.581415884785155,0.6273962323513931,22.726666599999998,0.9185841152148448,0.28238852116186813,0.6421568627450981,0.45665136116249233,0.4519725666211627,0.45706195033322805,0.5953106083245304,257,0.05185185185185185,56,0.2028985507246377,26,4,tier_4,0,1,1,7.340097402597403,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6312962944444444,0.12739623235139308,0.06,0.0,0.0,0.0,0.4519725666211627
2025-01-01,De'Aaron Fox,SAC,PHI,pts,under,30.5,29.226902186856726,0.588939609141431,37.1000002,1.2730978131432735,0.2315607522800504,0.5245098039215687,0.5142112935697809,0.4485864058982318,0.43574094028512556,0.5801429740561873,258,0.04814814814814815,57,0.18840579710144928,26,4,tier_4,0,1,1,27.406609712230217,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.08893960914143095,0.06,0.0,0.0,0.0,0.4485864058982318
2025-01-01,Malik Monk,SAC,PHI,pts,over,15.5,16.680694624511176,0.5518875391433691,33.139999399999994,1.180694624511176,0.28079406517940003,0.6348039215686274,0.4554349230894258,0.4371187316653484,0.45716505007833586,0.5777700750825822,259,0.044444444444444446,58,0.17391304347826086,27,4,tier_4,0,0,1,15.303076923076922,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9205555388888887,0.05188753914336908,0.06,0.0,0.0,0.0,0.4371187316653484
2025-01-01,Collin Sexton,UTA,NYK,pts,over,17.5,18.77970150086444,0.551603123859332,31.2233328,1.2797015008644408,0.287739054803709,0.6666666666666666,0.4393450743996544,0.43186362807914597,0.4566720604385782,0.5763229725484799,260,0.040740740740740744,59,0.15942028985507245,21,4,tier_4,0,0,1,21.064,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8673148,0.05160312385933197,0.06,0.0,0.0,0.0,0.43186362807914597
2025-01-01,Jonas Valančiūnas,WAS,CHI,pts,under,13.5,12.496612390323477,0.6182980925604248,21.943333599999995,1.0033876096765226,0.2731217874768688,0.6274509803921569,0.43420402564516203,0.43197226626673174,0.43896990432346694,0.571011445123245,261,0.037037037037037035,60,0.14492753623188406,23,3,tier_4,0,1,1,11.327272727272728,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6095370444444443,0.11829809256042478,0.06,0.0,0.0,0.0,0.43197226626673174
2025-01-01,Jalen Johnson,ATL,DEN,pts,under,22.5,21.44649333489716,0.5925987091320911,35.08999959999999,1.0535066651028409,0.22236326164903517,0.5024509803921569,0.507298527610543,0.4398277487125981,0.4240824653131903,0.567457256863711,262,0.03333333333333333,61,0.13043478260869565,19,4,tier_4,0,1,1,19.97834141834142,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9747222111111109,0.09259870913209112,0.06,0.0,0.0,0.0,0.4398277487125981
2025-01-01,Cole Anthony,ORL,DET,pts,under,11.5,10.532525114860627,0.6258721543813778,15.993333400000001,0.9674748851393726,0.2848901903365099,0.6519607843137255,0.3920058249288815,0.4158557001306643,0.4314428277776537,0.5540181790180607,263,0.02962962962962963,62,0.11594202898550725,21,4,tier_4,0,1,1,11.820779220779219,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.44425926111111114,0.12587215438137778,0.06,0.0,0.0,0.0,0.4158557001306643
2025-01-01,Bam Adebayo,MIA,NOP,pts,under,19.5,18.671539107230075,0.5854933310745456,34.1766662,0.8284608927699253,0.1867896645716575,0.4264705882352941,0.4773035574669729,0.40035034867680364,0.37817488417409356,0.5139534423929613,264,0.025925925925925925,63,0.10144927536231885,20,4,tier_4,0,1,1,17.568854568854565,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9493518388888889,0.0854933310745456,0.06,0.0,0.0,0.0,0.40035034867680364
2025-01-01,Cade Cunningham,DET,ORL,pts,under,23.5,22.626638640716457,0.5804081448680545,34.9433336,0.8733613592835425,0.1796772134813942,0.4117647058823529,0.47545992849276175,0.3942139567304607,0.37089730508349095,0.5054840061753817,265,0.022222222222222223,64,0.08695652173913043,32,4,tier_4,0,1,1,27.17038833373426,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9706481555555556,0.08040814486805448,0.06,0.0,0.0,0.0,0.3942139567304607
2025-01-01,Nikola Jokić,DEN,ATL,pts,under,29.5,28.641271306756344,0.5712720991965428,35.766666799999996,0.8587286932436555,0.1577275513898979,0.36764705882352944,0.4638088558891874,0.3729823549972168,0.34567318463191316,0.47679055139437265,266,0.018518518518518517,65,0.07246376811594203,24,4,tier_4,0,0,1,31.78716467719163,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9935185222222221,0.07127209919654276,0.06,0.0,0.0,0.0,0.3729823549972168
2025-01-01,Karl-Anthony Towns,NYK,UTA,pts,under,23.5,22.885024042302906,0.5660248972443946,33.939999199999995,0.6149759576970943,0.12583321594753608,0.2916666666666667,0.4288830277668343,0.3331468607262886,0.30100395647283923,0.42198209825820765,267,0.014814814814814815,66,0.057971014492753624,27,4,tier_4,0,0,1,25.048894187779435,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9427777555555554,0.06602489724439464,0.06,0.0,0.0,0.0,0.3331468607262886
2025-01-01,Tyler Herro,MIA,NOP,pts,under,24.5,23.976487916764146,0.5599348011877605,36.39000059999999,0.523512083235854,0.1047516868419475,0.25245098039215685,0.4331778198382135,0.32216462238989185,0.2834071762558223,0.40613864090148527,268,0.011111111111111112,67,0.043478260869565216,21,4,tier_4,0,0,1,23.339296361475867,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.05993480118776051,0.06,0.0,0.0,0.0,0.32216462238989185
2025-01-01,Tyrese Maxey,PHI,SAC,pts,under,26.5,25.988718523133116,0.5574830378272413,38.206666399999996,0.5112814768668841,0.09841672910127904,0.24509803921568626,0.42781651756465666,0.3149154238325644,0.27525659136006186,0.397604838707178,269,0.007407407407407408,68,0.028985507246376812,20,4,tier_4,0,0,1,28.170085737096045,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.05748303782724129,0.06,0.0,0.0,0.0,0.3149154238325644
2025-01-01,De'Andre Hunter,ATL,DEN,pts,under,22.5,21.843674345149623,0.5696720942680049,26.2933332,0.6563256548503773,0.13732082388142133,0.3161764705882353,0.3654467666350283,0.3039168375532136,0.2841295508546269,0.3896102268174175,270,0.003703703703703704,69,0.014492753623188406,20,4,tier_4,0,0,1,21.988907959665305,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.7303703666666667,0.06967209426800491,0.06,0.0,0.0,0.0,0.3039168375532136
