game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-09,Haywood Highsmith,MIA,UTA,ast,1.5312310127146256,2.0,25.893333799999983,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7837307268426896,1.0312310127146256,0.6481717128525598,0.7192592722222217,0.28373072684268963,0.04,0.0,0.5540540540540541,0.0,0.0,0.4162676756756758,0.4362430000000001,0.42057816216216215,1,1,1,0.9516514176838587,0.0,medium_conf,0.20270270270270271,0.5067567567567568,0.4189189189189189,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4243366608108109
2025-01-09,Max Strus,CLE,TOR,fg3,1.667299906840926,2.0,24.153332799999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7715054911954918,1.167299906840926,0.7147374295918166,0.6709259111111108,0.27150549119549183,0.1,0.0,0.5,0.0,0.0,0.39104290909090916,0.4302728333333333,0.46111351515151516,1,1,1,0.9061491288301371,0.0,low_conf,0.6363636363636364,0.5075757575757576,0.36363636363636365,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4222910340909091
2025-01-09,Scoot Henderson,POR,DAL,reb,3.1015772153801016,3.0,25.61000059999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7979159918280809,1.3984227846198984,0.6904989863888408,0.7113889055555552,0.29791599182808093,0.03,0.0,0.9594594594594594,0.16,0.0,0.3611087567567568,0.43404545945945955,0.4753555675675676,1,1,1,1.1995989922063923,0.0,medium_conf,0.14864864864864866,0.5067567567567568,0.3918918918918919,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4151983054054055
2025-01-09,Maxi Kleber,DAL,POR,ast,1.6074768940918527,1.8,25.363333399999988,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7996074115207573,1.1074768940918527,0.6858425725529592,0.7045370388888885,0.2996074115207573,0.04,0.0,0.6081081081081081,0.0,0.0,0.4005055135135136,0.42677813513513524,0.41634032432432433,1,1,1,0.9951947619678104,0.0,medium_conf,0.21621621621621623,0.5067567567567568,0.36486486486486486,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4136596337837838
2025-01-09,Zaccharie Risacher,ATL,PHO,ast,1.4982619144320046,1.4,27.13999959999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8092830007053616,1.0017380855679954,0.6337751432575411,0.7538888777777775,0.30928300070536163,0.04,0.0,0.4864864864864865,0.0,0.0,0.4057595675675676,0.42594300000000007,0.4083943783783784,1,1,1,0.9719252430566325,0.0,medium_conf,0.13513513513513514,0.5067567567567568,0.44594594594594594,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.41348247162162166
2025-01-09,Garrison Mathews,ATL,PHO,ast,1.8442148060330887,2.6,22.139999999999986,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8418505498553769,1.3442148060330887,0.7970535092849503,0.6149999999999997,0.3418505498553769,0.04,0.0,0.9054054054054054,0.0,0.0,0.38591091891891904,0.4251078648648649,0.4290538378378378,1,1,1,1.1097228546842854,0.0,medium_conf,0.36486486486486486,0.5067567567567568,0.20270270270270271,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.41041557972972975
2025-01-09,Caris LeVert,CLE,TOR,pts,9.633861164090742,9.744871794871795,22.703332999999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5849090717838457,1.1338611640907423,0.34770776351494426,0.6306481388888888,0.08490907178384566,0.06,0.0,0.56,0.0,0.0,0.3765826666666667,0.4236426666666666,0.43988799999999995,0,1,1,0.46350026764869884,0.0,medium_conf,0.41333333333333333,0.5066666666666667,0.29333333333333333,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4088799999999999
2025-01-09,Zaccharie Risacher,ATL,PHO,fg3,1.4979476667251233,1.2048780487804878,27.13999959999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7976690413161479,1.0020523332748767,0.6340138365378115,0.7538888777777775,0.2976690413161479,0.1,0.0,0.25757575757575757,0.0,0.0,0.3817338181818182,0.41506677272727266,0.43524684848484846,1,1,1,0.8839434566746994,0.0,low_conf,0.45454545454545453,0.5075757575757576,0.48484848484848486,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4067786098484848
2025-01-09,Andrew Wiggins,GSW,DET,fg3,1.4790489127807442,1.320754716981132,28.0300002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8021097658439493,1.0209510872192558,0.6484289378049548,0.7786111166666667,0.30210976584394933,0.1,0.0,0.30303030303030304,0.0,0.0,0.384352,0.41462813636363627,0.43083775757575754,1,1,1,0.903810865083887,0.0,low_conf,0.4090909090909091,0.5075757575757576,0.5303030303030303,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4065700871212121
2025-01-09,Spencer Dinwiddie,DAL,POR,fg3,1.2227781748717899,1.2380952380952381,29.60000039999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8605380947798011,1.2772218251282101,0.8566792922489178,0.822222233333333,0.36053809477980114,0.1,0.0,0.8484848484848485,0.0,0.0,0.3855156363636364,0.4102417727272727,0.41849230303030305,1,1,1,1.1254071076863477,0.0,low_conf,0.30303030303030304,0.5075757575757576,0.6212121212121212,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4024139507575758
2025-01-09,Ochai Agbaji,TOR,CLE,ast,1.5058863715243183,1.2,25.56666699999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8073677821497289,0.9941136284756817,0.6279937775417854,0.7101851944444442,0.30736778214972893,0.04,0.0,0.4594594594594595,0.0,0.0,0.38503524324324334,0.4132767837837839,0.4023024864864865,1,1,1,0.9562843975834965,0.0,medium_conf,0.14864864864864866,0.5067567567567568,0.3783783783783784,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.39923659324324334
2025-01-09,Jaden McDaniels,MIN,ORL,fg3,1.0111447744098434,1.5567567567567568,31.313333399999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9046169030547784,1.4888552255901566,1.04985858060517,0.8698148166666663,0.4046169030547784,0.1,0.0,1.0,0.0,0.0,0.3884247272727273,0.40556298484848474,0.4032074545454546,1,1,1,1.3231064502907284,0.0,low_conf,0.16666666666666666,0.5075757575757576,0.7424242424242424,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3981187992424242
2025-01-09,Garrison Mathews,ATL,PHO,fg3,1.6592327747600792,2.761702127659574,22.139999999999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7700481937701472,1.1592327747600792,0.7108737440685844,0.6149999999999997,0.2700481937701472,0.1,0.0,0.48484848484848486,0.0,0.0,0.35235200000000005,0.4032235909090909,0.4431832121212121,1,1,1,0.891114988163047,0.0,low_conf,0.6212121212121212,0.5075757575757576,0.25757575757575757,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.39286485984848485
2025-01-09,Mike Conley,MIN,ORL,pts,9.032265751219448,7.371219512195122,22.913333799999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6831494889118281,1.4677342487805518,0.4633913411743576,0.636481494444444,0.18314948891182814,0.06,0.0,0.92,0.0,0.0,0.35640666666666676,0.40485733333333335,0.418896,1,1,1,0.6468013585687193,0.0,medium_conf,0.30666666666666664,0.5066666666666667,0.32,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.38898673333333333
2025-01-09,Cole Anthony,ORL,MIN,fg3,1.4819814351471938,1.4526315789473683,25.826666799999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.801421513521912,1.0180185648528062,0.64618434707277,0.7174074111111111,0.30142151352191204,0.1,0.0,0.2878787878787879,0.0,0.0,0.358752,0.3979599545454545,0.4220195757575758,1,1,1,0.8897082218172045,0.0,low_conf,0.42424242424242425,0.5075757575757576,0.4393939393939394,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.388291678030303
2025-01-09,Johnny Juzang,UTA,MIA,fg3,1.5277021912661446,2.375,22.76999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7906541343131325,0.9722978087338554,0.6115561733578245,0.6324999999999997,0.2906541343131325,0.1,0.0,0.18181818181818182,0.0,0.0,0.339552,0.38860237878787873,0.42319533333333337,1,1,1,0.836991711632386,0.0,low_conf,0.5,0.5075757575757576,0.3181818181818182,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.37763046590909094
2025-01-09,Dean Wade,CLE,TOR,fg3,1.5051729990619394,1.4460176991150442,23.623333799999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7959681089298385,0.9948270009380606,0.6285338951524894,0.6562037166666665,0.2959681089298385,0.1,0.0,0.24242424242424243,0.0,0.0,0.34129745454545457,0.3883099545454546,0.4202559393939394,1,1,1,0.8594280604211245,0.0,low_conf,0.4696969696969697,0.5075757575757576,0.3484848484848485,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3774914507575758
2025-01-09,Bam Adebayo,MIA,UTA,fg3,0.6219459437664964,0.2,31.35,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8653138391010314,0.8780540562335036,0.689450459723956,0.8708333333333333,0.36531383910103143,0.1,0.0,0.4090909090909091,0.0,0.0,0.3648610909090909,0.3843622272727273,0.38057412121212125,1,1,1,1.0106641743281388,0.0,low_conf,0.06060606060606061,0.5075757575757576,0.7575757575757576,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3756147462121212
2025-01-09,Mason Plumlee,PHO,ATL,reb,6.58489832191751,8.2,21.07666679999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.6431790598846292,1.0848983219175103,0.3939255552131423,0.5854629666666664,0.1431790598846292,0.03,0.0,0.06756756756756757,0.0,0.0,0.14734443783783788,0.4905234054054055,0.5747142702702702,0,1,1,0.5959883330578997,0.0,low_conf,0.8108108108108109,0.5067567567567568,0.16216216216216217,0.5067567567567568,1,0,0.0,0.5067567567567568,0.33,0.98,1.14,0.02,core,0.0,0.0,0.37429953459459464
2025-01-09,Garrison Mathews,ATL,PHO,reb,3.136499942463383,4.2,22.139999999999986,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7918291595195588,1.363500057536617,0.6704071682542583,0.6149999999999997,0.2918291595195588,0.03,0.0,0.9324324324324325,0.16,0.0,0.3062817297297298,0.39465356756756764,0.451015027027027,1,1,1,1.1559972423158067,0.0,medium_conf,0.16216216216216217,0.5067567567567568,0.21621621621621623,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,0.98,1.14,0.02,core,0.0,0.0,0.3733951972972973
2025-01-09,Onyeka Okongwu,ATL,PHO,ast,1.515300485105531,1.8,22.69333339999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.804996403024601,0.984699514894469,0.6208815958299089,0.6303703722222219,0.30499640302460096,0.04,0.0,0.40540540540540543,0.0,0.0,0.34358659459459473,0.3879443513513514,0.39011870270270277,1,1,1,0.9316617120011947,0.0,medium_conf,0.17567567567567569,0.5067567567567568,0.24324324324324326,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.3707448364864866
2025-01-09,Caris LeVert,CLE,TOR,fg3,1.516383421329075,1.8333333333333335,22.703332999999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7933257893591786,0.983616578670925,0.6200653062002977,0.6306481388888888,0.29332578935917863,0.1,0.0,0.21212121212121213,0.0,0.0,0.3305338181818182,0.38173040909090905,0.4176104848484848,1,1,1,0.8456077177240661,0.0,low_conf,0.48484848484848486,0.5075757575757576,0.30303030303030304,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.37022179166666663
2025-01-09,Isaiah Stewart,DET,GSW,reb,6.431384238136848,6.2,19.846666599999985,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6827640083885897,1.0686157618631524,0.39200058681948263,0.5512962944444441,0.18276400838858975,0.03,0.0,0.05405405405405406,0.0,0.0,0.14447065405405407,0.483790972972973,0.5688602162162162,0,1,1,0.6269746684924532,0.0,low_conf,0.7972972972972973,0.5067567567567568,0.14864864864864866,0.5067567567567568,1,0,0.0,0.5067567567567568,0.33,0.98,1.14,0.02,core,0.0,0.0,0.36933015621621623
2025-01-09,Haywood Highsmith,MIA,UTA,pts,6.994280829345325,6.845962732919254,25.893333799999983,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6584299798996358,1.4942808293453247,0.5284969977710056,0.7192592722222217,0.1584299798996358,0.06,0.0,0.9866666666666667,0.0,0.0,0.3408866666666667,0.38530000000000003,0.390224,0,1,1,0.6910547748945848,0.0,medium_conf,0.12,0.5066666666666667,0.4266666666666667,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.36876566666666666
2025-01-09,Johnny Juzang,UTA,MIA,ast,1.4902291732166215,1.5999999999999999,22.76999999999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8112954929361991,1.0097708267833785,0.6398868143113132,0.6324999999999997,0.31129549293619907,0.04,0.0,0.5,0.0,0.0,0.337164972972973,0.380984891891892,0.3811132972972973,1,1,1,0.9539243748305929,0.0,medium_conf,0.12162162162162163,0.5067567567567568,0.2702702702702703,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.3634890256756757
2025-01-09,Scotty Pippen Jr.,MEM,HOU,fg3,1.3251777465824848,2.0511627906976746,25.05666699999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8376782330032961,1.1748222534175152,0.7704493363270108,0.6960185277777775,0.33767823300329614,0.1,0.0,0.7121212121212122,0.0,0.0,0.3276247272727273,0.37383495454545457,0.4017377575757575,1,1,1,1.0141031961314837,0.0,low_conf,0.36363636363636365,0.5075757575757576,0.3939393939393939,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3623265643939394
2025-01-09,Caris LeVert,CLE,TOR,reb,2.6739179464134106,2.6,22.703332999999997,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7465678877150896,1.1739179464134106,0.612453351770031,0.6306481388888888,0.24656788771508964,0.03,0.0,0.7972972972972973,0.0,0.0,0.29462767567567566,0.38032924324324335,0.4300636756756757,1,1,1,0.8949917106745261,0.0,medium_conf,0.05405405405405406,0.5067567567567568,0.2702702702702703,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,0.98,1.14,0.02,core,0.0,0.0,0.35848222432432436
2025-01-09,Dean Wade,CLE,TOR,ast,1.3765670897321793,1.2,23.623333799999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8391317832504644,1.1234329102678207,0.7287391516635918,0.6562037166666665,0.33913178325046445,0.04,0.0,0.7297297297297297,0.0,0.0,0.33074335135135147,0.37402543243243247,0.3721078918918919,1,1,1,1.0592594765147125,0.0,medium_conf,0.06756756756756757,0.5067567567567568,0.2972972972972973,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.3562332148648649
2025-01-09,Isaiah Collier,UTA,MIA,ast,4.280278850436378,5.6000000000000005,21.296666599999988,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7399353241273461,1.2197211495636218,0.5308014802755948,0.5915740722222219,0.23993532412734608,0.04,0.0,0.24324324324324326,0.0,0.0,0.16276089729729734,0.4778995405405406,0.4946025945945946,1,1,1,0.785781393283476,0.0,low_conf,0.8243243243243243,0.5067567567567568,0.17567567567567569,0.5067567567567568,1,0,0.0,0.5067567567567568,0.33,1.08,0.98,0.03,core,0.0,0.0,0.3560198467567568
2025-01-09,Max Strus,CLE,TOR,pts,7.179892973964785,8.636363636363637,24.153332799999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6901872638287736,1.320107026035215,0.4615676171718342,0.6709259111111108,0.1901872638287736,0.06,0.0,0.9066666666666666,0.0,0.0,0.3217453333333333,0.37372,0.385616,1,1,1,0.6586748330650839,0.0,medium_conf,0.14666666666666667,0.5066666666666667,0.3466666666666667,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3559041333333333
2025-01-09,Mike Conley,MIN,ORL,fg3,1.4315664177507956,1.3170731707317074,22.913333799999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8132074416822677,1.0684335822492044,0.6851796591501988,0.636481494444444,0.31320744168226766,0.1,0.0,0.3939393939393939,0.0,0.0,0.3159883636363636,0.36740162121212117,0.400562,1,1,1,0.9148676119749141,0.0,low_conf,0.3939393939393939,0.5075757575757576,0.3333333333333333,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3551264128787879
2025-01-09,Haywood Highsmith,MIA,UTA,fg3,1.1953732679982036,0.9428571428571428,25.893333799999983,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8665113957043804,1.3046267320017964,0.880505528567082,0.7192592722222217,0.3665113957043804,0.1,0.0,0.8939393939393939,0.0,0.0,0.3229701818181818,0.3662319242424241,0.38880442424242423,1,1,1,1.1293844190885804,0.0,low_conf,0.2727272727272727,0.5075757575757576,0.45454545454545453,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.35457035227272726
2025-01-09,Clint Capela,ATL,PHO,pts,8.146908620023835,9.034432234432234,22.476666799999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6818738976066908,1.3530913799761652,0.4473937956725389,0.6243518555555555,0.18187389760669082,0.06,0.0,0.88,0.0,0.0,0.313468,0.371404,0.390224,1,1,1,0.6306942981679885,0.0,medium_conf,0.21333333333333335,0.5066666666666667,0.26666666666666666,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3529346
2025-01-09,Duncan Robinson,MIA,UTA,reb,2.677859925017835,2.0,22.166666799999987,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7472940916848798,1.177859925017835,0.6141805421630255,0.615740744444444,0.2472940916848798,0.03,0.0,0.8108108108108109,0.07,0.0,0.28482767567567574,0.3738832972972974,0.4272907027027027,1,1,1,0.9682272879031418,0.0,medium_conf,0.06756756756756757,0.5067567567567568,0.22972972972972974,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,0.98,1.14,0.02,core,0.0,0.0,0.35161290000000006
2025-01-09,Scoot Henderson,POR,DAL,fg3,1.2095296167638383,0.9578947368421052,25.61000059999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8634342297860066,1.2904703832361617,0.8681567137578651,0.7113889055555552,0.3634342297860066,0.1,0.0,0.8787878787878788,0.0,0.0,0.31715200000000004,0.3630152575757576,0.3882165454545454,1,1,1,1.1155830435975451,0.0,low_conf,0.2878787878787879,0.5075757575757576,0.42424242424242425,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.35097027651515156
2025-01-09,Johnny Juzang,UTA,MIA,pts,7.234417438336537,10.791666666666668,22.76999999999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6838256555614901,1.2655825616634626,0.4410360017439912,0.6324999999999997,0.1838256555614901,0.06,0.0,0.8666666666666667,0.0,0.0,0.31217466666666666,0.36793,0.38331200000000004,1,1,1,0.6291239106950364,0.0,medium_conf,0.16,0.5066666666666667,0.30666666666666664,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3494733666666667
2025-01-09,Dean Wade,CLE,TOR,pts,6.856727184010175,6.152338811630846,23.623333799999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6425697288368672,1.3567271840101753,0.484029342892511,0.6562037166666665,0.14256972883686725,0.06,0.0,0.9466666666666667,0.0,0.0,0.30648400000000003,0.36149666666666663,0.374608,0,1,1,0.6290673508415187,0.0,medium_conf,0.10666666666666667,0.5066666666666667,0.3333333333333333,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3427694333333333
2025-01-09,Garrison Mathews,ATL,PHO,pts,7.4016317363984685,11.98834088432643,22.139999999999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6642431048544812,1.0983682636015315,0.3789362518757925,0.6149999999999997,0.16424310485448124,0.06,0.0,0.6933333333333334,0.0,0.0,0.2974306666666667,0.3593093333333333,0.380496,0,1,1,0.5587763520901432,0.0,medium_conf,0.18666666666666668,0.5066666666666667,0.24,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3398545333333333
2025-01-09,Nikola Jović,MIA,UTA,fg3,0.9455027102087578,1.795121951219512,27.369999999999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7550751710175336,0.5544972897912422,0.3975424480192009,0.7602777777777774,0.25507517101753363,0.1,0.0,0.015151515151515152,0.0,0.0,0.30522472727272726,0.3482478333333333,0.3667589696969697,1,1,1,0.6647144893800703,0.0,low_conf,0.15151515151515152,0.5075757575757576,0.5,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.33566637499999996
2025-01-09,Wendell Carter Jr.,ORL,MIN,fg3,1.1385971370905343,0.7636363636363636,24.756666199999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8786592125506051,1.3614028629094657,0.9309410242492876,0.6876851722222219,0.3786592125506051,0.1,0.0,0.9242424242424242,0.0,0.0,0.29009745454545455,0.34239934848484843,0.371462,1,1,1,1.1731354615362715,0.0,low_conf,0.24242424242424243,0.5075757575757576,0.3787878787878788,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.32874425378787875
2025-01-09,Clint Capela,ATL,PHO,ast,1.135910310670231,1.2,22.476666799999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8930797063836673,1.364089689329769,0.9333648039712675,0.6243518555555555,0.3930797063836673,0.04,0.0,0.9864864864864865,0.0,0.06,0.29367308108108114,0.3479970540540541,0.3533024864864865,1,1,1,1.2122975734131876,0.0,medium_conf,0.02702702702702703,0.5067567567567568,0.22972972972972974,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.327593822972973
2025-01-09,Jamal Shead,TOR,CLE,ast,3.726413244078006,4.8,18.109999799999986,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7190097782371339,1.2264132440780058,0.5641193366378703,0.5030555499999996,0.21900977823713386,0.04,0.0,0.32432432432432434,0.0,0.0,0.14140900540540544,0.4357252162162163,0.4652025945945946,0,1,1,0.7745248446946404,0.0,low_conf,0.7702702702702703,0.5067567567567568,0.05405405405405406,0.5067567567567568,1,0,0.0,0.5067567567567568,0.33,1.08,0.98,0.03,core,0.0,0.0,0.3253680764864865
2025-01-09,Ochai Agbaji,TOR,CLE,fg3,1.0676452188428676,0.8999999999999999,25.56666699999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8933542704384803,1.4323547811571324,0.9961221363114696,0.7101851944444442,0.39335427043848026,0.1,0.0,0.9696969696969697,0.0,0.0,0.2877701818181818,0.3385978333333334,0.36499533333333334,1,1,1,1.2409164526604357,0.0,low_conf,0.19696969696969696,0.5075757575757576,0.4090909090909091,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.32486614772727274
2025-01-09,Georges Niang,CLE,TOR,fg3,1.7202237197099721,1.6615384615384616,18.119999999999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7808042661633996,1.2202237197099721,0.7398388811511042,0.503333333333333,0.2808042661633996,0.1,0.0,0.6212121212121212,0.0,0.0,0.11802865454545454,0.3973751060606061,0.4478862424242424,0,1,1,0.9017297514650682,0.0,low_conf,0.7121212121212122,0.5075757575757576,0.13636363636363635,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2982643095454545
2025-01-09,Mason Plumlee,PHO,ATL,ast,2.323038253843678,2.8,21.07666679999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7946469604727787,1.176961746156322,0.645646315753947,0.5854629666666664,0.2946469604727787,0.04,0.0,0.5405405405405406,0.0,0.0,0.12812792432432438,0.3978657567567568,0.4196458378378379,1,1,1,0.9326899861371996,0.0,low_conf,0.5135135135135135,0.5067567567567568,0.16216216216216217,0.5067567567567568,1,0,0.0,0.5067567567567568,0.33,1.08,0.98,0.03,core,0.0,0.0,0.29541564405405407
2025-01-09,Isaiah Collier,UTA,MIA,reb,3.8603944270849047,3.8000000000000003,21.296666599999988,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7407190398592817,1.3603944270849047,0.6170624043542786,0.5915740722222219,0.24071903985928167,0.03,0.0,0.8378378378378378,0.07,0.0,0.107389572972973,0.38380718918918927,0.4585575135135136,1,1,1,0.9589266953418359,0.0,low_conf,0.3783783783783784,0.5067567567567568,0.17567567567567569,0.5067567567567568,1,0,0.0,0.5067567567567568,0.33,0.98,1.14,0.02,core,0.0,0.0,0.29192772378378384
2025-01-09,Jaden Hardy,DAL,POR,fg3,1.5499957166142184,1.5931034482758621,21.943333599999985,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7492121890632558,1.0499957166142184,0.6575333755282597,0.609537044444444,0.24921218906325582,0.1,0.0,0.3333333333333333,0.0,0.0,0.11446501818181817,0.38231525757575757,0.4234892727272727,1,1,1,0.830098261364726,0.0,low_conf,0.5454545454545454,0.5075757575757576,0.24242424242424243,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2854686656060606
