game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-10,Ben Simmons,BRK,DEN,ast,8.471183843630428,6.884615384615384,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,8.5,under,0.5270707947357749
2025-01-10,Ben Simmons,BRK,DEN,ast,8.471183843630428,6.884615384615384,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,9.5,under,0.65671273783154
2025-01-10,Ben Simmons,BRK,DEN,fg3,0.592494842666537,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.5679006726870441
2025-01-10,Ben Simmons,BRK,DEN,fg3,0.592494842666537,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.8749654043585298
2025-01-10,Ben Simmons,BRK,DEN,pts,7.456113286267957,5.884615384615385,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.5828917084896154
2025-01-10,Ben Simmons,BRK,DEN,pts,7.456113286267957,5.884615384615385,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.5427695385012011
2025-01-10,Ben Simmons,BRK,DEN,pts,7.456113286267957,5.884615384615385,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.6578459970481628
2025-01-10,Ben Simmons,BRK,DEN,reb,5.128435764117718,5.230769230769231,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.5817464188672119
2025-01-10,Ben Simmons,BRK,DEN,reb,5.128435764117718,5.230769230769231,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5934365981783896
2025-01-10,Ben Simmons,BRK,DEN,reb,5.128435764117718,5.230769230769231,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.743172406492174
2025-01-10,Bennedict Mathurin,IND,GSW,ast,2.1736313400575846,2.6,31.456667,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6389557942877899
2025-01-10,Bennedict Mathurin,IND,GSW,ast,2.1736313400575846,2.6,31.456667,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6297924787249787
2025-01-10,Bennedict Mathurin,IND,GSW,ast,2.1736313400575846,2.6,31.456667,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8245123683272804
2025-01-10,Bennedict Mathurin,IND,GSW,fg3,1.8826779474670874,1.5333333333333332,31.456667,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8067183592931668
2025-01-10,Bennedict Mathurin,IND,GSW,fg3,1.8826779474670874,1.5333333333333332,31.456667,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5277439357570288
2025-01-10,Bennedict Mathurin,IND,GSW,fg3,1.8826779474670874,1.5333333333333332,31.456667,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7061351089225941
2025-01-10,Bennedict Mathurin,IND,GSW,pts,16.489250643481448,14.937931034482757,31.456667,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,over,0.5385363958643302
2025-01-10,Bennedict Mathurin,IND,GSW,pts,16.489250643481448,14.937931034482757,31.456667,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.5338741275919026
2025-01-10,Bennedict Mathurin,IND,GSW,pts,16.489250643481448,14.937931034482757,31.456667,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.6031328912867772
2025-01-10,Bennedict Mathurin,IND,GSW,reb,5.675402275726848,5.3999999999999995,31.456667,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6691519655983192
2025-01-10,Bennedict Mathurin,IND,GSW,reb,5.675402275726848,5.3999999999999995,31.456667,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5008821909934663
2025-01-10,Bennedict Mathurin,IND,GSW,reb,5.675402275726848,5.3999999999999995,31.456667,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.658284252627938
2025-01-10,Bilal Coulibaly,WAS,CHI,ast,3.299522960115445,3.4838709677419355,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.6404777213033555
2025-01-10,Bilal Coulibaly,WAS,CHI,ast,3.299522960115445,3.4838709677419355,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.5804435834655687
2025-01-10,Bilal Coulibaly,WAS,CHI,ast,3.299522960115445,3.4838709677419355,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.7626773128315001
2025-01-10,Bilal Coulibaly,WAS,CHI,fg3,1.0429376723310837,1.096774193548387,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6185566970055596
2025-01-10,Bilal Coulibaly,WAS,CHI,fg3,1.0429376723310837,1.096774193548387,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7218653938953247
2025-01-10,Bilal Coulibaly,WAS,CHI,fg3,1.0429376723310837,1.096774193548387,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8983304068754401
2025-01-10,Bilal Coulibaly,WAS,CHI,pts,13.362248195994741,12.548387096774192,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.5387730389166809
2025-01-10,Bilal Coulibaly,WAS,CHI,pts,13.362248195994741,12.548387096774192,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.5452767600934013
2025-01-10,Bilal Coulibaly,WAS,CHI,pts,13.362248195994741,12.548387096774192,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.6245916792392007
2025-01-10,Bilal Coulibaly,WAS,CHI,reb,5.076330949166618,5.419354838709677,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.5727965480682564
2025-01-10,Bilal Coulibaly,WAS,CHI,reb,5.076330949166618,5.419354838709677,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6025696450486759
2025-01-10,Bilal Coulibaly,WAS,CHI,reb,5.076330949166618,5.419354838709677,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.7509391173081783
2025-01-10,Bobby Portis,MIL,ORL,ast,2.4343673316147756,1.8,25.349999599999997,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6989667652390367
2025-01-10,Bobby Portis,MIL,ORL,ast,2.4343673316147756,1.8,25.349999599999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5607559460508238
2025-01-10,Bobby Portis,MIL,ORL,ast,2.4343673316147756,1.8,25.349999599999997,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7715094405983081
2025-01-10,Bobby Portis,MIL,ORL,fg3,0.9628684142262998,1.5361702127659573,25.349999599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5913491860478752
2025-01-10,Bobby Portis,MIL,ORL,fg3,0.9628684142262998,1.5361702127659573,25.349999599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7491266327994169
2025-01-10,Bobby Portis,MIL,ORL,pts,11.896101592385449,13.152471990954876,25.349999599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5940744846584243
2025-01-10,Bobby Portis,MIL,ORL,pts,11.896101592385449,13.152471990954876,25.349999599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.5014973012442375
2025-01-10,Bobby Portis,MIL,ORL,pts,11.896101592385449,13.152471990954876,25.349999599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.5875912012517251
2025-01-10,Bobby Portis,MIL,ORL,reb,5.728836928983184,9.6,25.349999599999997,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6770107651644449
2025-01-10,Bobby Portis,MIL,ORL,reb,5.728836928983184,9.6,25.349999599999997,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5098444423716832
2025-01-10,Bobby Portis,MIL,ORL,reb,5.728836928983184,9.6,25.349999599999997,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6497669915112326
2025-01-10,Brook Lopez,MIL,ORL,ast,1.3802307173611061,1.7999999999999998,27.333333600000003,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7484794837848052
2025-01-10,Brook Lopez,MIL,ORL,ast,1.3802307173611061,1.7999999999999998,27.333333600000003,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5986768587419291
2025-01-10,Brook Lopez,MIL,ORL,ast,1.3802307173611061,1.7999999999999998,27.333333600000003,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8382547825829952
2025-01-10,Brook Lopez,MIL,ORL,fg3,1.342945740184316,2.359322033898305,27.333333600000003,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.703387893219004
2025-01-10,Brook Lopez,MIL,ORL,fg3,1.342945740184316,2.359322033898305,27.333333600000003,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.62388919918191
2025-01-10,Brook Lopez,MIL,ORL,fg3,1.342945740184316,2.359322033898305,27.333333600000003,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8336360648746214
2025-01-10,Brook Lopez,MIL,ORL,pts,10.219968026934367,13.440035067212158,27.333333600000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.537811910829126
2025-01-10,Brook Lopez,MIL,ORL,pts,10.219968026934367,13.440035067212158,27.333333600000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5628729042715311
2025-01-10,Brook Lopez,MIL,ORL,pts,10.219968026934367,13.440035067212158,27.333333600000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6557066707343748
2025-01-10,Brook Lopez,MIL,ORL,reb,4.997189234447825,5.0,27.333333600000003,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7345793047690554
2025-01-10,Brook Lopez,MIL,ORL,reb,4.997189234447825,5.0,27.333333600000003,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5590133787480192
2025-01-10,Brook Lopez,MIL,ORL,reb,4.997189234447825,5.0,27.333333600000003,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.616453852341619
2025-01-10,Bub Carrington,WAS,CHI,ast,4.800969409131312,5.2,33.009999799999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.705917107122582
2025-01-10,Bub Carrington,WAS,CHI,ast,4.800969409131312,5.2,33.009999799999996,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.523917692532042
2025-01-10,Bub Carrington,WAS,CHI,ast,4.800969409131312,5.2,33.009999799999996,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.6508370318537564
2025-01-10,Bub Carrington,WAS,CHI,fg3,1.4490827727398674,2.090909090909091,33.009999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7279922704047117
2025-01-10,Bub Carrington,WAS,CHI,fg3,1.4490827727398674,2.090909090909091,33.009999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5913545865429877
2025-01-10,Bub Carrington,WAS,CHI,fg3,1.4490827727398674,2.090909090909091,33.009999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8091241516709722
2025-01-10,Bub Carrington,WAS,CHI,pts,10.678421562842221,10.342902711323763,33.009999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5817636831859754
2025-01-10,Bub Carrington,WAS,CHI,pts,10.678421562842221,10.342902711323763,33.009999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5176620061846015
2025-01-10,Bub Carrington,WAS,CHI,pts,10.678421562842221,10.342902711323763,33.009999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6119528725076557
2025-01-10,Bub Carrington,WAS,CHI,reb,3.8540492120667866,4.0,33.009999799999996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7397218094881286
2025-01-10,Bub Carrington,WAS,CHI,reb,3.8540492120667866,4.0,33.009999799999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5375092103981746
2025-01-10,Bub Carrington,WAS,CHI,reb,3.8540492120667866,4.0,33.009999799999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6573251166499791
2025-01-10,Caleb Houstan,ORL,MIL,ast,0.5729605184643766,0.7999999999999999,25.103333199999998,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.5638536660740998
2025-01-10,Caleb Houstan,ORL,MIL,ast,0.5729605184643766,0.7999999999999999,25.103333199999998,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8869195549259554
2025-01-10,Caleb Houstan,ORL,MIL,fg3,1.238038223394494,1.8654545454545457,25.103333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6764916223570044
2025-01-10,Caleb Houstan,ORL,MIL,fg3,1.238038223394494,1.8654545454545457,25.103333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6572284342508601
2025-01-10,Caleb Houstan,ORL,MIL,fg3,1.238038223394494,1.8654545454545457,25.103333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8571834131137872
2025-01-10,Caleb Houstan,ORL,MIL,pts,5.563283980543883,6.196363636363637,25.103333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.6214333912092238
2025-01-10,Caleb Houstan,ORL,MIL,pts,5.563283980543883,6.196363636363637,25.103333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,under,0.5307591384079398
2025-01-10,Caleb Houstan,ORL,MIL,pts,5.563283980543883,6.196363636363637,25.103333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.6685993638239482
2025-01-10,Caleb Houstan,ORL,MIL,reb,1.896067163892563,1.7999999999999998,25.103333199999998,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8498419936894168
2025-01-10,Caleb Houstan,ORL,MIL,reb,1.896067163892563,1.7999999999999998,25.103333199999998,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,1.5,over,0.5651323285283477
2025-01-10,Caleb Houstan,ORL,MIL,reb,1.896067163892563,1.7999999999999998,25.103333199999998,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.7047819951490271
2025-01-10,Caleb Martin,PHI,NOP,ast,2.255025655100646,2.6,31.616666,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6586426822657481
2025-01-10,Caleb Martin,PHI,NOP,ast,2.255025655100646,2.6,31.616666,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6079988400054062
2025-01-10,Caleb Martin,PHI,NOP,ast,2.255025655100646,2.6,31.616666,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8084266644842539
2025-01-10,Caleb Martin,PHI,NOP,fg3,1.0714676308218338,1.2363636363636363,31.616666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6277384309058228
2025-01-10,Caleb Martin,PHI,NOP,fg3,1.0714676308218338,1.2363636363636363,31.616666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7122357031060069
2025-01-10,Caleb Martin,PHI,NOP,fg3,1.0714676308218338,1.2363636363636363,31.616666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8925776218026615
2025-01-10,Caleb Martin,PHI,NOP,pts,10.973338761172172,9.408218816067652,31.616666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.6086699520670262
2025-01-10,Caleb Martin,PHI,NOP,pts,10.973338761172172,9.408218816067652,31.616666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5106497930804785
2025-01-10,Caleb Martin,PHI,NOP,pts,10.973338761172172,9.408218816067652,31.616666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5839263353080469
2025-01-10,Caleb Martin,PHI,NOP,reb,5.775022118229137,4.6000000000000005,31.616666,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.683702109389591
2025-01-10,Caleb Martin,PHI,NOP,reb,5.775022118229137,4.6000000000000005,31.616666,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.517541997997942
2025-01-10,Caleb Martin,PHI,NOP,reb,5.775022118229137,4.6000000000000005,31.616666,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6423877217444227
2025-01-10,Cameron Payne,NYK,OKC,ast,2.9217868360164374,3.2,16.1599998,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7888611828316757
2025-01-10,Cameron Payne,NYK,OKC,ast,2.9217868360164374,3.2,16.1599998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5590605817818884
2025-01-10,Cameron Payne,NYK,OKC,ast,2.9217868360164374,3.2,16.1599998,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.6647488752367565
2025-01-10,Cameron Payne,NYK,OKC,fg3,1.4870850489766423,0.8461538461538463,16.1599998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7362193987962804
2025-01-10,Cameron Payne,NYK,OKC,fg3,1.4870850489766423,0.8461538461538463,16.1599998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.580015967424472
2025-01-10,Cameron Payne,NYK,OKC,fg3,1.4870850489766423,0.8461538461538463,16.1599998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8002229868796855
2025-01-10,Cameron Payne,NYK,OKC,pts,6.929439428803356,5.543503555268261,16.1599998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6510193729194387
2025-01-10,Cameron Payne,NYK,OKC,pts,6.929439428803356,5.543503555268261,16.1599998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5179819328454625
2025-01-10,Cameron Payne,NYK,OKC,pts,6.929439428803356,5.543503555268261,16.1599998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6089402776180683
2025-01-10,Cameron Payne,NYK,OKC,reb,1.9636182560591655,0.8,16.1599998,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8596503199814837
2025-01-10,Cameron Payne,NYK,OKC,reb,1.9636182560591655,0.8,16.1599998,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,1.5,over,0.5840571260650631
2025-01-10,Cameron Payne,NYK,OKC,reb,1.9636182560591655,0.8,16.1599998,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.6865227873449056
2025-01-10,Cason Wallace,OKC,NYK,ast,2.368059632759683,3.1999999999999997,29.569999799999998,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6845398242650069
2025-01-10,Cason Wallace,OKC,NYK,ast,2.368059632759683,3.1999999999999997,29.569999799999998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5780754864728737
2025-01-10,Cason Wallace,OKC,NYK,ast,2.368059632759683,3.1999999999999997,29.569999799999998,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7853717252405463
2025-01-10,Cason Wallace,OKC,NYK,fg3,1.0082606225836297,0.9532710280373831,29.569999799999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6070401994005195
2025-01-10,Cason Wallace,OKC,NYK,fg3,1.0082606225836297,0.9532710280373831,29.569999799999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7336336540393131
2025-01-10,Cason Wallace,OKC,NYK,fg3,1.0082606225836297,0.9532710280373831,29.569999799999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9051804528527131
2025-01-10,Cason Wallace,OKC,NYK,pts,7.124852688280367,8.776837043759059,29.569999799999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5426914865084587
2025-01-10,Cason Wallace,OKC,NYK,pts,7.124852688280367,8.776837043759059,29.569999799999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5841625645186826
2025-01-10,Cason Wallace,OKC,NYK,pts,7.124852688280367,8.776837043759059,29.569999799999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6965936132721042
2025-01-10,Cason Wallace,OKC,NYK,reb,4.23081605777226,2.5999999999999996,29.569999799999998,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6102774992824098
2025-01-10,Cason Wallace,OKC,NYK,reb,4.23081605777226,2.5999999999999996,29.569999799999998,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5838402586380369
2025-01-10,Cason Wallace,OKC,NYK,reb,4.23081605777226,2.5999999999999996,29.569999799999998,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.748095564099752
2025-01-10,Christian Braun,DEN,BRK,ast,2.1890142419182976,3.0,31.7133332,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6427439001817636
2025-01-10,Christian Braun,DEN,BRK,ast,2.1890142419182976,3.0,31.7133332,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6256609580914918
2025-01-10,Christian Braun,DEN,BRK,ast,2.1890142419182976,3.0,31.7133332,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8215083105448983
2025-01-10,Christian Braun,DEN,BRK,fg3,1.2001223876861495,0.9230769230769231,31.7133332,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6660810094165747
2025-01-10,Christian Braun,DEN,BRK,fg3,1.2001223876861495,0.9230769230769231,31.7133332,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6695431835102705
2025-01-10,Christian Braun,DEN,BRK,fg3,1.2001223876861495,0.9230769230769231,31.7133332,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8654811225318145
2025-01-10,Christian Braun,DEN,BRK,pts,14.692249269369166,11.619230769230771,31.7133332,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,over,0.5606864031606775
2025-01-10,Christian Braun,DEN,BRK,pts,14.692249269369166,11.619230769230771,31.7133332,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.5185759009166571
2025-01-10,Christian Braun,DEN,BRK,pts,14.692249269369166,11.619230769230771,31.7133332,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.5946029828976911
2025-01-10,Christian Braun,DEN,BRK,reb,4.7026764555560785,3.8000000000000003,31.7133332,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6907374509803694
2025-01-10,Christian Braun,DEN,BRK,reb,4.7026764555560785,3.8000000000000003,31.7133332,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5058860592847338
2025-01-10,Christian Braun,DEN,BRK,reb,4.7026764555560785,3.8000000000000003,31.7133332,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6679731982160348
2025-01-10,Cole Anthony,ORL,MIL,ast,2.8647239741549453,4.2,27.8233336,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7797151310655221
2025-01-10,Cole Anthony,ORL,MIL,ast,2.8647239741549453,4.2,27.8233336,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5458304618827025
2025-01-10,Cole Anthony,ORL,MIL,ast,2.8647239741549453,4.2,27.8233336,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.677507877782405
2025-01-10,Cole Anthony,ORL,MIL,fg3,1.6911596161287386,1.1282051282051282,27.8233336,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7757532743744663
2025-01-10,Cole Anthony,ORL,MIL,fg3,1.6911596161287386,1.1282051282051282,27.8233336,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5220585772393453
2025-01-10,Cole Anthony,ORL,MIL,fg3,1.6911596161287386,1.1282051282051282,27.8233336,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7517850160779346
2025-01-10,Cole Anthony,ORL,MIL,pts,12.336688828055461,13.657937243479411,27.8233336,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.5403580388158185
2025-01-10,Cole Anthony,ORL,MIL,pts,12.336688828055461,13.657937243479411,27.8233336,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.5485055127208757
2025-01-10,Cole Anthony,ORL,MIL,pts,12.336688828055461,13.657937243479411,27.8233336,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6319203531535977
2025-01-10,Cole Anthony,ORL,MIL,reb,2.908604966140906,4.0,27.8233336,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7867786480743824
2025-01-10,Cole Anthony,ORL,MIL,reb,2.908604966140906,4.0,27.8233336,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5560250932932999
2025-01-10,Cole Anthony,ORL,MIL,reb,2.908604966140906,4.0,27.8233336,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6676985518370081
2025-01-10,Corey Kispert,WAS,CHI,ast,1.9427671848816925,2.2,28.959999400000004,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8566931559337041
2025-01-10,Corey Kispert,WAS,CHI,ast,1.9427671848816925,2.2,28.959999400000004,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5782813219127465
2025-01-10,Corey Kispert,WAS,CHI,ast,1.9427671848816925,2.2,28.959999400000004,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6921633655965755
2025-01-10,Corey Kispert,WAS,CHI,fg3,2.454187008411433,2.5833333333333335,28.959999400000004,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6510315276753816
2025-01-10,Corey Kispert,WAS,CHI,fg3,2.454187008411433,2.5833333333333335,28.959999400000004,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.5759344390020323
